actions
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9588049]]
[[1.]]
[[1.]]
[[0.967372]]
[[0.36267945]]
[[1.]]
[[1.]]
[[0.33120805]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.97115946]]
[[0.52788264]]
[[1.]]
[[0.7352946]]
[[0.48459858]]
[[0.8812256]]
[[-0.4645291]]
[[-0.8486495]]
[[-0.38558212]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.04873924]]
[[1.]]
[[1.]]
[[1.]]
[[0.94996023]]
[[0.94859326]]
[[0.27280068]]
[[-0.23370016]]
[[-0.17190105]]
[[-0.8252828]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9696458]]
[[0.3960363]]
[[1.]]
[[0.20833439]]
[[1.]]
[[0.705522]]
[[0.6823104]]
[[1.]]
[[-0.26781106]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.24624345]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.211932]]
[[-0.62267613]]
[[0.58005136]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6729931]]
[[-0.90206975]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9592852]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.25436628]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.16753352]]
[[-1.]]
[[-0.55132735]]
[[0.2800501]]
[[1.]]
[[0.9995286]]
[[0.26959655]]
[[-0.5347823]]
[[0.8754772]]
[[1.]]
[[0.5360988]]
[[0.51146847]]
[[-0.17815194]]
[[0.7776794]]
[[-0.38604042]]
[[-0.5500536]]
[[-0.71750075]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9337661]]
[[0.43515736]]
[[0.7145571]]
[[1.]]
[[1.]]
[[0.98827577]]
[[-0.61541754]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.61457413]]
[[-1.]]
[[-0.46604]]
[[-0.3391493]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.72514385]]
[[1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.61538523]]
[[1.]]
[[-0.5687645]]
[[-0.8725287]]
[[-0.42578793]]
[[-0.13744906]]
[[0.9825053]]
[[0.2214129]]
[[0.78079784]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.62904626]]
[[1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.21660987]]
[[0.7707022]]
[[0.32903835]]
[[1.]]
[[-0.01044975]]
[[-0.49629354]]
[[-1.]]
[[-0.9204354]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.7305083]]
[[0.48426604]]
[[-1.]]
[[-0.45275962]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.6612479]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.99063635]]
[[1.]]
[[-0.48212534]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.3237747]]
[[0.8531748]]
[[1.]]
[[1.]]
[[1.]]
[[0.2502021]]
[[1.]]
[[-0.58827037]]
[[-0.80063516]]
[[-0.67176735]]
[[-0.31907925]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.37061948]]
[[-0.11801291]]
[[0.13179225]]
[[-0.61808413]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.59124523]]
[[0.63176376]]
[[0.02298619]]
[[-0.5587587]]
[[-0.1235958]]
[[0.67796975]]
[[1.]]
[[1.]]
[[1.]]
[[-0.2742633]]
[[-1.]]
[[0.3338528]]
[[0.7381141]]
[[0.89372325]]
[[0.7866939]]
[[1.]]
[[0.35984245]]
[[-0.3508547]]
[[-0.14476416]]
[[0.05795683]]
[[-0.25508347]]
[[-0.34616634]]
[[0.5743699]]
[[-0.48767656]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9879553]]
[[0.23562452]]
[[1.]]
[[1.]]
[[1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.33998305]]
[[0.36124486]]
[[-0.761044]]
[[0.5926603]]
[[0.8463928]]
[[-0.572826]]
[[-0.66587675]]
[[-0.26474455]]
[[-0.8217176]]
[[0.07028307]]
[[0.93530166]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6748302]]
[[0.47405916]]
[[1.]]
[[0.6871452]]
[[-0.13537824]]
[[0.26830822]]
[[-0.8930248]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.4053069]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.807504]]
[[0.7331277]]
[[0.8450639]]
[[1.]]
[[0.86777025]]
[[-0.20806915]]
[[-1.]]
[[-1.]]
[[-0.2327629]]
[[-1.]]
[[-0.32315275]]
[[0.08449214]]
[[-0.33983275]]
[[-0.1765238]]
[[0.3084658]]
[[0.9271986]]
[[1.]]
[[0.83237237]]
[[0.70774096]]
[[1.]]
[[0.46191815]]
[[-0.01391613]]
[[-0.8580169]]
[[-0.8311498]]
[[-0.865459]]
[[-0.8213324]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.9992035]]
[[-1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.99598813]]
[[0.39506263]]
[[0.18734679]]
[[-1.]]
[[-1.]]
[[-0.83881724]]
[[-0.63454825]]
[[-0.90042394]]
[[-0.6652747]]
[[-0.25227922]]
[[0.3636199]]
[[-0.92072785]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.03216048]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.31330037]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.5843497]]
[[0.14886555]]
[[0.4699217]]
[[0.05967447]]
[[-0.29184058]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.00500255]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.91273344]]
[[-0.06830298]]
[[0.8138652]]
[[-0.309512]]
[[-0.3308791]]
[[0.08357998]]
[[-0.991967]]
[[-0.42202947]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.20926118]]
[[-0.95851153]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.98343426]]
[[0.6161126]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.37947014]]
[[-0.86563396]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.8803608]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.33214748]]
[[-0.0467663]]
[[-0.9860813]]
[[-0.06133831]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.25149477]]
[[0.5019257]]
[[-0.42375067]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.77670264]]
[[1.]]
[[1.]]
[[-0.02323718]]
[[0.2599392]]
[[0.26474857]]
[[0.17182678]]
[[0.6987989]]
[[1.]]
[[0.44299987]]
[[-0.8253049]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.5924861]]
[[-0.41275424]]
[[-0.01641044]]
[[1.]]
[[-0.8325728]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.95230854]]
[[-0.14914909]]
[[-0.6958624]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6605326]]
[[-0.95356864]]
[[0.04188225]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.20709684]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.09722481]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
