datetime,symbol,open,high,low,close,volume
2011-07-01 09:15:00,NSE:POWERGRID,61.875,62.296875,61.5375,62.015625,23953740.44444444
2011-07-04 09:15:00,NSE:POWERGRID,62.071875,62.6625,61.70625,62.128125,5307024.0
2011-07-05 09:15:00,NSE:POWERGRID,61.875,62.071875,60.75,61.65,10665834.66666667
2011-07-06 09:15:00,NSE:POWERGRID,61.453125,61.70625,61.059375,61.340625,3270035.55555556
2011-07-07 09:15:00,NSE:POWERGRID,61.59375,62.04375,61.003125,61.846875,5856912.0
2011-07-08 09:15:00,NSE:POWERGRID,61.453125,62.296875,61.228125,61.425,12625688.88888889
2011-07-11 09:15:00,NSE:POWERGRID,61.059375,61.2,59.79375,60.75,2848917.33333333
2011-07-12 09:15:00,NSE:POWERGRID,60.58125,61.3125,59.934375,60.8625,2954426.66666667
2011-07-13 09:15:00,NSE:POWERGRID,60.91875,62.60625,60.8625,61.9875,3819441.77777778
2011-07-14 09:15:00,NSE:POWERGRID,61.59375,62.04375,60.91875,61.36875,10479377.77777778
2011-07-15 09:15:00,NSE:POWERGRID,60.946875,63.1125,60.946875,62.015625,8242816.0
2011-07-18 09:15:00,NSE:POWERGRID,62.128125,62.38125,61.340625,61.509375,2085377.77777778
2011-07-19 09:15:00,NSE:POWERGRID,61.14375,62.071875,61.0875,61.790625,2972183.11111111
2011-07-20 09:15:00,NSE:POWERGRID,61.678125,62.128125,61.228125,61.396875,4177418.66666667
2011-07-21 09:15:00,NSE:POWERGRID,61.3125,61.59375,60.271875,60.75,3008284.44444444
2011-07-22 09:15:00,NSE:POWERGRID,60.75,61.959375,60.384375,61.621875,3369043.55555556
2011-07-25 09:15:00,NSE:POWERGRID,61.5375,61.59375,60.35625,61.03125,7429568.0
2011-07-26 09:15:00,NSE:POWERGRID,60.75,61.790625,60.328125,61.3125,5770592.0
2011-07-27 09:15:00,NSE:POWERGRID,61.115625,61.396875,59.90625,60.271875,7214188.44444444
2011-07-28 09:15:00,NSE:POWERGRID,59.68125,60.1875,58.303125,59.371875,13905360.0
2011-07-29 09:15:00,NSE:POWERGRID,58.5,60.553125,57.571875,59.11875,9768024.88888889
2011-08-01 09:15:00,NSE:POWERGRID,59.11875,61.14375,59.11875,60.440625,4672455.11111111
2011-08-02 09:15:00,NSE:POWERGRID,60.4125,60.91875,60.046875,60.721875,3239196.44444444
2011-08-03 09:15:00,NSE:POWERGRID,59.934375,60.553125,57.99375,58.865625,12800282.66666667
2011-08-04 09:15:00,NSE:POWERGRID,59.4,60.13125,58.3875,58.78125,6939466.66666667
2011-08-05 09:15:00,NSE:POWERGRID,56.53125,58.33125,56.334375,57.54375,12075760.0
2011-08-08 09:15:00,NSE:POWERGRID,55.43437669,58.415625,55.35000113,57.628125,13716720.0
2011-08-09 09:15:00,NSE:POWERGRID,55.6875,58.33125,55.6875,57.31875,7228992.0
2011-08-10 09:15:00,NSE:POWERGRID,57.684375,58.725,57.403125,58.246875,5126904.88888889
2011-08-11 09:15:00,NSE:POWERGRID,57.571875,58.640625,57.54375,57.9375,6299073.77777778
2011-08-12 09:15:00,NSE:POWERGRID,58.359375,58.8375,57.9375,58.275,6421148.44444444
2011-08-16 09:15:00,NSE:POWERGRID,58.528125,59.00625,57.99375,58.275,4242848.0
2011-08-17 09:15:00,NSE:POWERGRID,57.76875,58.89375,57.76875,58.021875,7430913.77777778
2011-08-18 09:15:00,NSE:POWERGRID,58.21875,58.415625,57.178125,57.740625,5110387.55555556
2011-08-19 09:15:00,NSE:POWERGRID,56.25,57.684375,55.99687669,56.840625,5245808.0
2011-08-22 09:15:00,NSE:POWERGRID,56.8125,58.275,56.109375,58.05,3059715.55555556
2011-08-23 09:15:00,NSE:POWERGRID,58.134375,58.725,56.8125,56.925,2837431.11111111
2011-08-24 09:15:00,NSE:POWERGRID,57.6,57.796875,56.41875,57.403125,6888368.0
2011-08-25 09:15:00,NSE:POWERGRID,57.403125,57.65625,55.6875,56.08124831,13758010.66666667
2011-08-26 09:15:00,NSE:POWERGRID,56.08124831,56.25,54.33749887,54.81562331,9286928.0
2011-08-29 09:15:00,NSE:POWERGRID,54.67499831,56.334375,54.5625,56.22187331,6345123.55555556
2011-08-30 09:15:00,NSE:POWERGRID,56.8125,56.86875,55.828125,56.3625,3821904.0
2011-09-02 09:15:00,NSE:POWERGRID,58.05,59.0625,55.32187387,55.88437387,8166250.66666667
2011-09-05 09:15:00,NSE:POWERGRID,55.77187613,55.96875,54.39374831,54.64687613,7422597.33333333
2011-09-06 09:15:00,NSE:POWERGRID,54.50625113,54.50625113,53.015625,53.63437387,14848828.44444445
2011-09-07 09:15:00,NSE:POWERGRID,53.83124831,54.984375,53.77499887,54.45000169,11526456.88888889
2011-09-08 09:15:00,NSE:POWERGRID,54.89999887,55.01250169,53.63437387,54.11249831,7049237.33333333
2011-09-09 09:15:00,NSE:POWERGRID,54.05624887,54.53437331,53.69062331,54.05624887,6782680.88888889
2011-09-12 09:15:00,NSE:POWERGRID,53.46562669,53.83124831,52.59375,53.07187387,5271296.0
2011-09-13 09:15:00,NSE:POWERGRID,53.35312387,53.63437387,53.015625,53.21249887,4033212.44444444
2011-09-14 09:15:00,NSE:POWERGRID,53.46562669,53.63437387,52.62187669,53.40937331,4248247.11111111
2011-09-15 09:15:00,NSE:POWERGRID,53.54999831,54.22500113,52.81875113,54.0,8283475.55555556
2011-09-16 09:15:00,NSE:POWERGRID,54.22500113,56.390625,53.859375,56.05312613,6853575.11111111
2011-09-19 09:15:00,NSE:POWERGRID,55.35000113,56.390625,54.87187669,55.09687331,3721221.33333333
2011-09-20 09:15:00,NSE:POWERGRID,54.984375,56.19375113,54.984375,55.57500169,4399665.77777778
2011-09-21 09:15:00,NSE:POWERGRID,55.29375169,56.08124831,55.20937613,55.828125,2182136.88888889
2011-09-22 09:15:00,NSE:POWERGRID,55.35000113,55.37812331,53.83124831,54.140625,3792170.66666667
2011-09-23 09:15:00,NSE:POWERGRID,53.71875,54.67499831,53.26874831,54.02812669,3612112.0
2011-09-26 09:15:00,NSE:POWERGRID,54.02812669,54.25312331,53.18437669,53.578125,1880643.55555556
2011-09-27 09:15:00,NSE:POWERGRID,54.25312331,54.73125169,53.74687669,54.36562613,1273120.0
2011-09-28 09:15:00,NSE:POWERGRID,54.45000169,54.89999887,53.94375113,54.75937387,4398259.55555556
2011-09-29 09:15:00,NSE:POWERGRID,54.45000169,55.65937331,54.08437613,54.81562331,9460952.88888889
2011-09-30 09:15:00,NSE:POWERGRID,54.5625,55.74374887,54.5625,55.37812331,6946805.33333333
2011-10-03 09:15:00,NSE:POWERGRID,55.09687331,55.20937613,54.11249831,54.75937387,7517061.33333333
2011-10-04 09:15:00,NSE:POWERGRID,54.45000169,55.15312669,53.77499887,53.91562387,2740435.55555556
2011-10-05 09:15:00,NSE:POWERGRID,54.02812669,54.59062669,53.71875,53.94375113,3503640.88888889
2011-10-07 09:15:00,NSE:POWERGRID,54.50625113,55.60312387,54.28125,54.703125,4435680.0
2011-10-10 09:15:00,NSE:POWERGRID,54.33749887,55.35000113,54.33749887,55.15312669,8326437.33333333
2011-10-11 09:15:00,NSE:POWERGRID,55.40625,55.71562669,54.84375,55.51874831,5044977.77777778
2011-10-12 09:15:00,NSE:POWERGRID,56.08124831,56.13750169,55.18124887,55.74374887,4905765.33333333
2011-10-13 09:15:00,NSE:POWERGRID,55.74374887,56.19375113,55.29375169,55.88437387,3531872.0
2011-10-14 09:15:00,NSE:POWERGRID,55.546875,56.278125,55.43437669,55.63125113,5039178.66666667
2011-10-17 09:15:00,NSE:POWERGRID,55.57500169,55.79999831,54.73125169,55.04062387,1605712.0
2011-10-18 09:15:00,NSE:POWERGRID,54.5625,55.51874831,54.5625,55.20937613,2025953.77777778
2011-10-19 09:15:00,NSE:POWERGRID,55.6875,56.53125,55.37812331,56.22187331,5145909.33333333
2011-10-20 09:15:00,NSE:POWERGRID,55.74374887,56.19375113,55.51874831,55.6875,2881548.44444444
2011-10-21 09:15:00,NSE:POWERGRID,55.546875,56.30625,55.265625,55.6875,2127671.11111111
2011-10-24 09:15:00,NSE:POWERGRID,56.390625,56.953125,56.30625,56.671875,3334755.55555556
2011-10-25 09:15:00,NSE:POWERGRID,56.7,58.921875,56.5875,58.44375,7605863.11111111
2011-10-26 09:15:00,NSE:POWERGRID,58.1625,59.00625,58.1625,58.471875,837975.11111111
2011-10-28 09:15:00,NSE:POWERGRID,59.34375,60.75,58.078125,59.0625,8504583.11111111
2011-10-31 09:15:00,NSE:POWERGRID,59.0625,59.4,58.1625,58.978125,4561312.0
2011-11-01 09:15:00,NSE:POWERGRID,58.640625,59.146875,57.9375,58.303125,2155434.66666667
2011-11-02 09:15:00,NSE:POWERGRID,57.9375,58.471875,57.6,57.99375,2429704.88888889
2011-11-03 09:15:00,NSE:POWERGRID,58.21875,58.809375,57.965625,58.55625,2676759.11111111
2011-11-04 09:15:00,NSE:POWERGRID,59.0625,59.0625,58.1625,58.415625,2070810.66666667
2011-11-08 09:15:00,NSE:POWERGRID,58.415625,58.5,58.1625,58.415625,923112.88888889
2011-11-09 09:15:00,NSE:POWERGRID,58.5,58.865625,58.1625,58.246875,3342819.55555556
2011-11-11 09:15:00,NSE:POWERGRID,58.21875,59.484375,57.9375,59.315625,7747315.55555556
2011-11-14 09:15:00,NSE:POWERGRID,59.5125,60.1875,58.809375,59.259375,8136060.44444444
2011-11-15 09:15:00,NSE:POWERGRID,58.528125,59.428125,58.078125,58.275,2602440.88888889
2011-11-16 09:15:00,NSE:POWERGRID,57.76875,59.259375,57.76875,58.6125,5559879.11111111
2011-11-17 09:15:00,NSE:POWERGRID,58.21875,59.259375,57.825,58.021875,4564323.55555556
2011-11-18 09:15:00,NSE:POWERGRID,57.9375,58.21875,55.32187387,56.784375,6971425.77777778
2011-11-21 09:15:00,NSE:POWERGRID,55.96875,56.8125,55.35000113,55.71562669,5725408.0
2011-11-22 09:15:00,NSE:POWERGRID,55.96875,55.96875,54.61874887,55.06875113,5742602.66666667
2011-11-23 09:15:00,NSE:POWERGRID,54.75937387,54.95624831,52.95937613,53.46562669,4916261.33333333
2011-11-24 09:15:00,NSE:POWERGRID,53.94375113,54.28125,53.24062613,53.60625169,10127464.88888889
2011-11-25 09:15:00,NSE:POWERGRID,53.80312613,54.67499831,53.32500169,54.22500113,7728058.66666667
2011-11-28 09:15:00,NSE:POWERGRID,54.61874887,54.984375,54.11249831,54.61874887,5436096.0
2011-11-29 09:15:00,NSE:POWERGRID,54.78750113,55.01250169,53.4375,53.54999831,5379923.55555556
2011-11-30 09:15:00,NSE:POWERGRID,53.69062331,56.19375113,53.60625169,55.74374887,13613463.11111111
2011-12-01 09:15:00,NSE:POWERGRID,56.25,57.375,55.96875,56.25,4222483.55555556
2011-12-02 09:15:00,NSE:POWERGRID,56.278125,58.5,56.19375113,58.1625,5707744.0
2011-12-05 09:15:00,NSE:POWERGRID,57.4875,58.190625,57.290625,57.740625,2957968.0
2011-12-07 09:15:00,NSE:POWERGRID,57.403125,58.809375,57.290625,58.021875,5975381.33333333
2011-12-08 09:15:00,NSE:POWERGRID,57.909375,58.1625,55.6875,55.91250113,5809203.55555556
2011-12-09 09:15:00,NSE:POWERGRID,54.87187669,55.546875,54.61874887,55.43437669,4296963.55555556
2011-12-12 09:15:00,NSE:POWERGRID,55.6875,55.91250113,53.83124831,54.33749887,8160604.44444444
2011-12-13 09:15:00,NSE:POWERGRID,54.22500113,56.19375113,53.77499887,55.74374887,3981948.44444444
2011-12-14 09:15:00,NSE:POWERGRID,55.65937331,55.96875,54.0,54.19687387,5776327.11111111
2011-12-15 09:15:00,NSE:POWERGRID,53.40937331,56.446875,53.38125113,55.88437387,12973288.88888889
2011-12-16 09:15:00,NSE:POWERGRID,55.828125,56.98125,54.33749887,55.18124887,12589920.0
2011-12-19 09:15:00,NSE:POWERGRID,54.33749887,56.16562387,54.140625,55.77187613,4820721.77777778
2011-12-20 09:15:00,NSE:POWERGRID,55.94062331,55.94062331,54.421875,54.87187669,6670657.77777778
2011-12-21 09:15:00,NSE:POWERGRID,55.40625,55.60312387,54.5625,55.06875113,10259802.66666667
2011-12-22 09:15:00,NSE:POWERGRID,54.984375,56.8125,54.84375,56.615625,3456401.77777778
2011-12-23 09:15:00,NSE:POWERGRID,56.53125,57.346875,55.99687669,56.953125,3249610.66666667
2011-12-26 09:15:00,NSE:POWERGRID,56.5875,56.86875,56.3625,56.728125,1273480.88888889
2011-12-27 09:15:00,NSE:POWERGRID,56.671875,56.7,54.64687613,55.79999831,4187064.88888889
2011-12-28 09:15:00,NSE:POWERGRID,55.79999831,56.784375,55.35000113,56.3625,3375708.44444444
2011-12-29 09:15:00,NSE:POWERGRID,56.25,56.53125,55.79999831,56.25,2924881.77777778
2011-12-30 09:15:00,NSE:POWERGRID,56.25,56.7,55.88437387,56.30625,2087777.77777778
2012-01-02 09:15:00,NSE:POWERGRID,56.05312613,56.390625,55.43437669,56.25,1861468.44444444
2012-01-03 09:15:00,NSE:POWERGRID,56.446875,57.009375,56.25,56.75625,3372938.66666667
2012-01-04 09:15:00,NSE:POWERGRID,56.7,57.54375,55.88437387,57.09375,3739280.0
2012-01-05 09:15:00,NSE:POWERGRID,57.065625,57.515625,56.615625,56.98125,5389056.0
2012-01-06 09:15:00,NSE:POWERGRID,56.925,56.98125,55.60312387,56.109375,7340405.33333333
2012-01-09 09:15:00,NSE:POWERGRID,55.74374887,57.2625,55.74374887,57.0375,2368496.0
2012-01-10 09:15:00,NSE:POWERGRID,56.840625,58.10625,56.840625,57.7125,3215985.77777778
2012-01-11 09:15:00,NSE:POWERGRID,57.76875,57.76875,56.19375113,56.3625,4377468.44444445
2012-01-12 09:15:00,NSE:POWERGRID,57.0375,57.0375,55.94062331,56.559375,4082544.0
2012-01-13 09:15:00,NSE:POWERGRID,56.5875,57.4875,56.53125,57.346875,5766504.88888889
2012-01-16 09:15:00,NSE:POWERGRID,56.7,57.346875,56.109375,56.334375,4899594.66666667
2012-01-17 09:15:00,NSE:POWERGRID,56.53125,56.953125,56.30625,56.53125,10428800.0
2012-01-18 09:15:00,NSE:POWERGRID,56.728125,56.953125,55.29375169,55.74374887,6295415.11111111
2012-01-19 09:15:00,NSE:POWERGRID,55.99687669,56.925,55.74374887,56.22187331,8276464.0
2012-01-20 09:15:00,NSE:POWERGRID,56.25,57.4875,56.19375113,57.065625,6881600.0
2012-01-23 09:15:00,NSE:POWERGRID,57.375,58.078125,56.615625,56.8125,18551269.33333333
2012-01-24 09:15:00,NSE:POWERGRID,56.7,57.09375,56.278125,56.559375,10219895.11111111
2012-01-25 09:15:00,NSE:POWERGRID,56.86875,57.09375,55.99687669,56.728125,13171475.55555555
2012-01-27 09:15:00,NSE:POWERGRID,57.09375,59.034375,56.896875,58.021875,9816650.66666667
2012-01-30 09:15:00,NSE:POWERGRID,57.375,58.21875,56.953125,57.234375,4243233.77777778
2012-01-31 09:15:00,NSE:POWERGRID,57.375,58.95,57.15,58.55625,10322026.66666667
2012-02-01 09:15:00,NSE:POWERGRID,58.725,58.725,57.740625,57.909375,10757719.11111111
2012-02-02 09:15:00,NSE:POWERGRID,58.05,59.653125,57.740625,59.11875,11556659.55555555
2012-02-03 09:15:00,NSE:POWERGRID,59.371875,60.91875,59.259375,60.159375,11926608.0
2012-02-06 09:15:00,NSE:POWERGRID,60.58125,61.59375,59.821875,61.3125,9084488.88888889
2012-02-07 09:15:00,NSE:POWERGRID,61.59375,62.015625,60.103125,60.609375,6079363.55555556
2012-02-08 09:15:00,NSE:POWERGRID,61.0875,62.296875,59.709375,60.58125,11508451.55555555
2012-02-09 09:15:00,NSE:POWERGRID,61.903125,62.15625,60.69375,61.2,11499786.66666667
2012-02-10 09:15:00,NSE:POWERGRID,60.4125,61.453125,59.625,60.384375,8590816.0
2012-02-13 09:15:00,NSE:POWERGRID,59.821875,62.15625,59.821875,61.678125,15608853.33333333
2012-02-14 09:15:00,NSE:POWERGRID,61.59375,62.015625,61.171875,61.5375,5735200.0
2012-02-15 09:15:00,NSE:POWERGRID,61.59375,63.61875,61.48125,62.26875,15930042.66666667
2012-02-16 09:15:00,NSE:POWERGRID,62.04375,63.140625,61.453125,62.26875,3862428.44444444
2012-02-17 09:15:00,NSE:POWERGRID,63.0,63.84375,62.4375,62.83125,8544515.55555556
2012-02-21 09:15:00,NSE:POWERGRID,62.746875,63.0,62.015625,62.184375,6934289.77777778
2012-02-22 09:15:00,NSE:POWERGRID,62.071875,63.39375,61.70625,61.846875,5872252.44444444
2012-02-23 09:15:00,NSE:POWERGRID,61.65,64.18125,61.65,63.365625,18016976.0
2012-02-24 09:15:00,NSE:POWERGRID,63.590625,64.8,63.45,64.29375,10958005.33333333
2012-02-27 09:15:00,NSE:POWERGRID,64.6875,64.6875,62.49375,62.746875,11266053.33333333
2012-02-28 09:15:00,NSE:POWERGRID,63.0,63.7875,62.296875,62.8875,9416480.0
2012-02-29 09:15:00,NSE:POWERGRID,63.140625,64.06875,63.0,63.5625,7991077.33333333
2012-03-01 09:15:00,NSE:POWERGRID,62.915625,63.9,62.71875,63.28125,2777388.44444444
2012-03-02 09:15:00,NSE:POWERGRID,63.196875,63.5625,62.60625,63.140625,3172661.33333333
2012-03-05 09:15:00,NSE:POWERGRID,62.94375,63.196875,61.396875,62.04375,3649301.33333333
2012-03-06 09:15:00,NSE:POWERGRID,62.04375,62.8875,61.65,62.465625,4557989.33333333
2012-03-07 09:15:00,NSE:POWERGRID,61.875,62.04375,60.075,61.0875,15488704.0
2012-03-09 09:15:00,NSE:POWERGRID,61.36875,62.296875,61.36875,61.959375,3852720.0
2012-03-12 09:15:00,NSE:POWERGRID,62.4375,62.915625,61.790625,62.353125,5124092.44444445
2012-03-13 09:15:00,NSE:POWERGRID,62.634375,63.084375,61.875,62.634375,9731040.0
2012-03-14 09:15:00,NSE:POWERGRID,63.140625,63.7875,62.746875,63.3375,4398721.77777778
2012-03-15 09:15:00,NSE:POWERGRID,63.16875,63.73125,61.734375,62.071875,4513644.44444445
2012-03-16 09:15:00,NSE:POWERGRID,62.15625,63.0,60.328125,60.6375,3682824.88888889
2012-03-19 09:15:00,NSE:POWERGRID,60.8625,61.003125,59.2875,60.665625,3294231.11111111
2012-03-20 09:15:00,NSE:POWERGRID,60.665625,61.2,59.90625,60.440625,3413744.0
2012-03-21 09:15:00,NSE:POWERGRID,60.4125,61.5375,60.01875,61.171875,3430273.77777778
2012-03-22 09:15:00,NSE:POWERGRID,60.75,61.14375,59.23125,59.765625,3948023.11111111
2012-03-23 09:15:00,NSE:POWERGRID,59.9625,60.8625,59.45625,60.58125,3647744.0
2012-03-26 09:15:00,NSE:POWERGRID,60.1875,60.46875,59.203125,59.596875,4778732.44444445
2012-03-27 09:15:00,NSE:POWERGRID,60.1875,60.271875,58.95,59.484375,5834801.77777778
2012-03-28 09:15:00,NSE:POWERGRID,59.765625,60.13125,59.203125,59.7375,4875221.33333333
2012-03-29 09:15:00,NSE:POWERGRID,59.7375,59.90625,59.0625,59.5125,12199594.66666667
2012-03-30 09:15:00,NSE:POWERGRID,59.5125,61.509375,59.5125,60.834375,8544753.77777778
2012-04-02 09:15:00,NSE:POWERGRID,60.80625,61.509375,60.553125,61.0875,8676279.11111111
2012-04-03 09:15:00,NSE:POWERGRID,61.396875,62.15625,61.03125,61.93125,3566757.33333333
2012-04-04 09:15:00,NSE:POWERGRID,61.903125,62.60625,61.453125,62.353125,3850337.77777778
2012-04-09 09:15:00,NSE:POWERGRID,61.93125,62.353125,61.059375,61.70625,4475283.55555556
2012-04-10 09:15:00,NSE:POWERGRID,61.70625,62.60625,61.36875,62.1,4598396.44444445
2012-04-11 09:15:00,NSE:POWERGRID,61.340625,63.0,61.340625,62.83125,4023850.66666667
2012-04-12 09:15:00,NSE:POWERGRID,62.803125,64.0125,62.49375,62.859375,5102968.88888889
2012-04-13 09:15:00,NSE:POWERGRID,63.0,63.73125,62.184375,63.0,6602488.88888889
2012-04-16 09:15:00,NSE:POWERGRID,62.971875,63.421875,62.578125,62.915625,4350869.33333333
2012-04-17 09:15:00,NSE:POWERGRID,62.521875,64.06875,62.4375,63.9,9477020.44444444
2012-04-18 09:15:00,NSE:POWERGRID,63.95625,64.828125,63.675,64.040625,4441324.44444445
2012-04-19 09:15:00,NSE:POWERGRID,63.84375,64.6875,63.73125,64.490625,2496044.44444444
2012-04-20 09:15:00,NSE:POWERGRID,64.2375,64.884375,63.73125,64.040625,2778755.55555556
2012-04-23 09:15:00,NSE:POWERGRID,63.815625,64.40625,61.9875,62.296875,3854808.88888889
2012-04-24 09:15:00,NSE:POWERGRID,62.49375,62.71875,61.453125,61.875,3169872.0
2012-04-25 09:15:00,NSE:POWERGRID,61.7625,62.128125,60.58125,61.003125,3380360.88888889
2012-04-26 09:15:00,NSE:POWERGRID,61.509375,62.325,60.328125,60.80625,4377200.0
2012-04-27 09:15:00,NSE:POWERGRID,60.8625,61.875,60.609375,60.890625,1965592.88888889
2012-04-30 09:15:00,NSE:POWERGRID,60.80625,63.028125,60.80625,62.578125,3199397.33333333
2012-05-02 09:15:00,NSE:POWERGRID,62.325,62.915625,61.36875,61.65,3811571.55555556
2012-05-03 09:15:00,NSE:POWERGRID,61.3125,61.59375,60.834375,61.115625,1452252.44444444
2012-05-04 09:15:00,NSE:POWERGRID,60.80625,61.0875,59.68125,60.046875,5666533.33333333
2012-05-07 09:15:00,NSE:POWERGRID,59.85,60.1875,58.05,59.5125,4565509.33333333
2012-05-08 09:15:00,NSE:POWERGRID,59.5125,60.271875,59.090625,59.484375,2959418.66666667
2012-05-09 09:15:00,NSE:POWERGRID,59.090625,59.765625,58.359375,58.640625,2412309.33333333
2012-05-10 09:15:00,NSE:POWERGRID,58.584375,59.259375,57.375,57.65625,3946437.33333333
2012-05-11 09:15:00,NSE:POWERGRID,57.65625,57.9375,56.3625,57.009375,3389144.88888889
2012-05-14 09:15:00,NSE:POWERGRID,56.8125,57.2625,56.3625,56.953125,2233765.33333333
2012-05-15 09:15:00,NSE:POWERGRID,56.86875,58.134375,56.30625,57.88125,3494080.0
2012-05-16 09:15:00,NSE:POWERGRID,57.54375,59.23125,56.8125,58.809375,4435352.88888889
2012-05-17 09:15:00,NSE:POWERGRID,59.0625,60.075,58.415625,58.921875,4208593.77777778
2012-05-18 09:15:00,NSE:POWERGRID,58.415625,59.709375,57.684375,59.11875,4935351.11111111
2012-05-21 09:15:00,NSE:POWERGRID,59.00625,59.56875,58.078125,58.471875,1491368.88888889
2012-05-22 09:15:00,NSE:POWERGRID,58.696875,58.809375,57.99375,58.33125,2362044.44444444
2012-05-23 09:15:00,NSE:POWERGRID,58.44375,59.034375,57.515625,58.275,3087546.66666667
2012-05-24 09:15:00,NSE:POWERGRID,58.725,59.5125,57.628125,59.259375,2135681.77777778
2012-05-25 09:15:00,NSE:POWERGRID,58.78125,59.0625,58.359375,58.55625,1446599.11111111
2012-05-28 09:15:00,NSE:POWERGRID,58.21875,60.384375,58.21875,59.85,890737.77777778
2012-05-29 09:15:00,NSE:POWERGRID,60.58125,60.890625,59.5125,60.384375,5201352.88888889
2012-05-30 09:15:00,NSE:POWERGRID,60.328125,60.553125,59.315625,59.68125,4048556.44444444
2012-05-31 09:15:00,NSE:POWERGRID,59.146875,60.1875,59.090625,59.709375,8033660.44444444
2012-06-01 09:15:00,NSE:POWERGRID,59.34375,59.56875,57.9375,58.303125,3787827.55555556
2012-06-04 09:15:00,NSE:POWERGRID,57.9375,58.753125,57.43125,58.528125,3267895.11111111
2012-06-05 09:15:00,NSE:POWERGRID,59.00625,60.3,58.78125,59.596875,12393980.44444445
2012-06-06 09:15:00,NSE:POWERGRID,59.625,62.49375,59.625,61.678125,9494288.0
2012-06-07 09:15:00,NSE:POWERGRID,61.678125,62.296875,60.46875,60.778125,4231840.0
2012-06-08 09:15:00,NSE:POWERGRID,60.6375,61.03125,59.484375,60.1875,3997879.11111111
2012-06-11 09:15:00,NSE:POWERGRID,60.75,61.03125,60.1875,60.328125,2205392.0
2012-06-12 09:15:00,NSE:POWERGRID,60.13125,60.834375,59.653125,60.553125,3376544.0
2012-06-13 09:15:00,NSE:POWERGRID,60.46875,60.890625,59.990625,60.525,2496725.33333333
2012-06-14 09:15:00,NSE:POWERGRID,60.215625,60.80625,59.0625,59.45625,6671985.77777778
2012-06-15 09:15:00,NSE:POWERGRID,59.7375,60.046875,59.315625,59.653125,10286920.88888889
2012-06-18 09:15:00,NSE:POWERGRID,59.90625,60.46875,59.45625,60.384375,3027004.44444444
2012-06-19 09:15:00,NSE:POWERGRID,60.215625,61.81875,59.9625,61.003125,9746993.77777778
2012-06-20 09:15:00,NSE:POWERGRID,60.946875,61.81875,60.75,60.975,8882640.0
2012-06-21 09:15:00,NSE:POWERGRID,60.46875,61.81875,60.13125,61.734375,4083002.66666667
2012-06-22 09:15:00,NSE:POWERGRID,61.3125,62.26875,61.171875,61.903125,7332263.11111111
2012-06-25 09:15:00,NSE:POWERGRID,61.678125,62.128125,60.328125,60.665625,5097127.11111111
2012-06-26 09:15:00,NSE:POWERGRID,60.35625,61.875,60.35625,61.790625,1992234.66666667
2012-06-27 09:15:00,NSE:POWERGRID,61.875,62.6625,61.36875,61.7625,5727520.0
2012-06-28 09:15:00,NSE:POWERGRID,61.875,62.325,61.14375,61.70625,3083552.0
2012-06-29 09:15:00,NSE:POWERGRID,62.071875,64.4625,62.04375,63.871875,7486892.44444444
2012-07-02 09:15:00,NSE:POWERGRID,63.9,64.096875,63.16875,63.3375,2634448.0
2012-07-03 09:15:00,NSE:POWERGRID,63.73125,63.84375,62.49375,62.803125,4091331.55555556
2012-07-04 09:15:00,NSE:POWERGRID,62.8875,63.7875,62.60625,63.5625,3061760.0
2012-07-05 09:15:00,NSE:POWERGRID,63.5625,64.575,63.28125,64.29375,2830304.0
2012-07-06 09:15:00,NSE:POWERGRID,64.125,64.40625,63.028125,63.5625,3797719.11111111
2012-07-09 09:15:00,NSE:POWERGRID,63.478125,63.5625,63.05625,63.45,2397363.55555556
2012-07-10 09:15:00,NSE:POWERGRID,62.94375,63.984375,62.859375,63.646875,3199920.0
2012-07-11 09:15:00,NSE:POWERGRID,63.39375,64.40625,63.39375,63.928125,2903253.33333333
2012-07-12 09:15:00,NSE:POWERGRID,63.9,63.9,63.05625,63.253125,2728400.0
2012-07-13 09:15:00,NSE:POWERGRID,63.3375,63.5625,62.859375,63.028125,1672752.0
2012-07-16 09:15:00,NSE:POWERGRID,62.859375,63.675,62.49375,63.365625,3148848.0
2012-07-17 09:15:00,NSE:POWERGRID,63.45,63.590625,62.94375,63.140625,2407571.55555556
2012-07-18 09:15:00,NSE:POWERGRID,63.05625,63.309375,62.296875,62.55,2516256.0
2012-07-19 09:15:00,NSE:POWERGRID,62.971875,63.45,62.71875,63.0,2171496.88888889
2012-07-20 09:15:00,NSE:POWERGRID,62.60625,63.28125,62.325,62.578125,1581365.33333333
2012-07-23 09:15:00,NSE:POWERGRID,62.240625,62.4375,61.340625,61.48125,2728476.44444444
2012-07-24 09:15:00,NSE:POWERGRID,61.396875,63.196875,61.25625,62.409375,8366912.0
2012-07-25 09:15:00,NSE:POWERGRID,62.240625,62.6625,61.059375,62.296875,6131520.0
2012-07-26 09:15:00,NSE:POWERGRID,62.409375,63.28125,61.9875,62.859375,10181303.11111111
2012-07-27 09:15:00,NSE:POWERGRID,63.73125,64.6875,63.05625,64.321875,4785340.44444445
2012-07-30 09:15:00,NSE:POWERGRID,64.378125,66.65625,64.125,66.459375,10354714.66666667
2012-07-31 09:15:00,NSE:POWERGRID,66.4875,67.89375,66.459375,66.909375,13034801.77777778
2012-08-01 09:15:00,NSE:POWERGRID,66.65625,67.21875,66.15,66.9375,5116744.88888889
