datetime,symbol,open,high,low,close,volume
2007-03-14 09:15:00,NSE:ULTRACEMCO,720.0,765.0,713.0,752.40002,0.0
2007-03-15 09:15:00,NSE:ULTRACEMCO,770.0,779.90002,756.0,763.45001,63783.0
2007-03-16 09:15:00,NSE:ULTRACEMCO,765.0,795.0,756.0,786.70001,47682.0
2007-03-19 09:15:00,NSE:ULTRACEMCO,794.0,794.0,771.04999,776.45001,30032.0
2007-03-20 09:15:00,NSE:ULTRACEMCO,790.0,811.45001,782.09998,798.04999,120635.0
2007-03-21 09:15:00,NSE:ULTRACEMCO,799.0,804.40002,775.0,778.79999,57587.0
2007-03-22 09:15:00,NSE:ULTRACEMCO,797.0,798.79999,763.0,784.25,137587.0
2007-03-23 09:15:00,NSE:ULTRACEMCO,770.0,810.0,770.0,790.70001,73957.0
2007-03-26 09:15:00,NSE:ULTRACEMCO,790.70001,797.0,770.0,772.20001,23826.0
2007-03-28 09:15:00,NSE:ULTRACEMCO,751.15002,779.90002,751.15002,760.70001,38370.0
2007-03-29 09:15:00,NSE:ULTRACEMCO,760.0,777.70001,750.0,759.15002,130867.0
2007-03-30 09:15:00,NSE:ULTRACEMCO,761.0,781.0,757.5,772.09998,32937.0
2007-04-02 09:15:00,NSE:ULTRACEMCO,740.15002,767.0,715.09998,720.25,23873.0
2007-04-03 09:15:00,NSE:ULTRACEMCO,713.59998,713.59998,713.59998,713.59998,0.0
2007-04-04 09:15:00,NSE:ULTRACEMCO,690.0,699.0,673.25,678.54999,134087.0
2007-04-05 09:15:00,NSE:ULTRACEMCO,670.04999,706.5,662.0,693.40002,275250.0
2007-04-09 09:15:00,NSE:ULTRACEMCO,708.0,744.95001,697.0,738.20001,162005.0
2007-04-10 09:15:00,NSE:ULTRACEMCO,746.0,751.90002,721.0,735.25,55444.0
2007-04-11 09:15:00,NSE:ULTRACEMCO,735.25,749.0,728.0,732.34998,41741.0
2007-04-12 09:15:00,NSE:ULTRACEMCO,730.0,734.84998,710.09998,720.54999,130337.0
2007-04-13 09:15:00,NSE:ULTRACEMCO,734.84998,757.90002,720.04999,748.79999,125181.0
2007-04-16 09:15:00,NSE:ULTRACEMCO,758.0,787.90002,755.0,778.40002,185694.0
2007-04-17 09:15:00,NSE:ULTRACEMCO,795.0,824.0,781.09998,798.40002,211462.0
2007-04-18 09:15:00,NSE:ULTRACEMCO,810.0,823.0,789.90002,795.04999,49490.0
2007-04-19 09:15:00,NSE:ULTRACEMCO,768.0,820.0,768.0,793.0,84333.0
2007-04-20 09:15:00,NSE:ULTRACEMCO,816.0,845.0,815.0,841.95001,111161.0
2007-04-23 09:15:00,NSE:ULTRACEMCO,864.5,864.5,805.20001,812.04999,143408.0
2007-04-24 09:15:00,NSE:ULTRACEMCO,791.0,829.5,785.0,819.84998,168772.0
2007-04-25 09:15:00,NSE:ULTRACEMCO,820.0,829.84998,805.0,811.5,92434.0
2007-04-26 09:15:00,NSE:ULTRACEMCO,812.0,828.04999,802.0,808.79999,249981.0
2007-04-27 09:15:00,NSE:ULTRACEMCO,808.79999,815.0,784.0,800.34998,118486.0
2007-04-30 09:15:00,NSE:ULTRACEMCO,804.90002,825.0,792.0,821.25,38631.0
2007-05-03 09:15:00,NSE:ULTRACEMCO,828.95001,847.84998,821.25,835.45001,63953.0
2007-05-04 09:15:00,NSE:ULTRACEMCO,854.90002,860.0,826.0,828.25,55385.0
2007-05-07 09:15:00,NSE:ULTRACEMCO,835.0,842.79999,810.15002,814.04999,28118.0
2007-05-08 09:15:00,NSE:ULTRACEMCO,814.04999,830.95001,814.0,817.79999,45042.0
2007-05-09 09:15:00,NSE:ULTRACEMCO,816.15002,825.0,806.09998,819.70001,19261.0
2007-05-10 09:15:00,NSE:ULTRACEMCO,820.0,826.0,800.0,802.20001,35689.0
2007-05-11 09:15:00,NSE:ULTRACEMCO,800.0,816.79999,786.20001,800.15002,41801.0
2007-05-14 09:15:00,NSE:ULTRACEMCO,814.0,830.0,801.25,820.20001,41079.0
2007-05-15 09:15:00,NSE:ULTRACEMCO,822.09998,837.0,801.0,808.0,71533.0
2007-05-16 09:15:00,NSE:ULTRACEMCO,809.0,818.0,800.0,806.20001,23534.0
2007-05-17 09:15:00,NSE:ULTRACEMCO,815.0,845.0,810.09998,834.90002,77755.0
2007-05-18 09:15:00,NSE:ULTRACEMCO,840.0,925.0,816.0,820.75,106028.0
2007-05-21 09:15:00,NSE:ULTRACEMCO,836.0,836.0,807.0,807.79999,37130.0
2007-05-22 09:15:00,NSE:ULTRACEMCO,825.0,825.0,799.04999,811.45001,92256.0
2007-05-23 09:15:00,NSE:ULTRACEMCO,824.0,824.0,801.09998,809.5,63279.0
2007-05-24 09:15:00,NSE:ULTRACEMCO,802.09998,817.0,802.0,810.20001,47764.0
2007-05-25 09:15:00,NSE:ULTRACEMCO,803.0,828.79999,793.5,824.40002,61873.0
2007-05-28 09:15:00,NSE:ULTRACEMCO,831.65002,844.0,812.40002,817.90002,37721.0
2007-05-29 09:15:00,NSE:ULTRACEMCO,825.5,831.0,807.0,826.95001,34703.0
2007-05-30 09:15:00,NSE:ULTRACEMCO,835.0,835.0,799.04999,805.79999,47633.0
2007-05-31 09:15:00,NSE:ULTRACEMCO,811.0,850.0,805.0,831.5,192987.0
2007-06-01 09:15:00,NSE:ULTRACEMCO,839.65002,845.0,825.0,835.59998,56311.0
2007-06-04 09:15:00,NSE:ULTRACEMCO,835.59998,859.90002,830.0,838.75,87778.0
2007-06-05 09:15:00,NSE:ULTRACEMCO,832.0,845.0,830.0,837.40002,30170.0
2007-06-06 09:15:00,NSE:ULTRACEMCO,840.0,845.0,811.0,820.34998,32321.0
2007-06-07 09:15:00,NSE:ULTRACEMCO,806.0,820.0,798.75,803.40002,71324.0
2007-06-08 09:15:00,NSE:ULTRACEMCO,791.09998,825.0,790.0,808.95001,80434.0
2007-06-11 09:15:00,NSE:ULTRACEMCO,816.90002,817.0,791.20001,801.95001,142018.0
2007-06-12 09:15:00,NSE:ULTRACEMCO,796.09998,807.5,786.25,795.54999,60988.0
2007-06-13 09:15:00,NSE:ULTRACEMCO,810.09998,810.09998,778.09998,789.34998,83937.0
2007-06-14 09:15:00,NSE:ULTRACEMCO,800.0,811.25,790.0,806.0,51221.0
2007-06-15 09:15:00,NSE:ULTRACEMCO,793.29999,816.45001,793.29999,806.54999,35772.0
2007-06-18 09:15:00,NSE:ULTRACEMCO,806.0,813.5,802.34998,805.65002,7921.0
2007-06-19 09:15:00,NSE:ULTRACEMCO,801.0,823.0,801.0,819.54999,20519.0
2007-06-20 09:15:00,NSE:ULTRACEMCO,821.15002,847.90002,821.15002,841.25,54096.0
2007-06-21 09:15:00,NSE:ULTRACEMCO,846.70001,846.70001,820.0,836.84998,29669.0
2007-06-22 09:15:00,NSE:ULTRACEMCO,826.0,836.0,820.09998,821.90002,49233.0
2007-06-25 09:15:00,NSE:ULTRACEMCO,823.0,825.0,811.09998,816.5,25984.0
2007-06-26 09:15:00,NSE:ULTRACEMCO,820.0,829.90002,812.04999,814.90002,29788.0
2007-06-27 09:15:00,NSE:ULTRACEMCO,824.70001,824.70001,809.95001,811.90002,13654.0
2007-06-28 09:15:00,NSE:ULTRACEMCO,829.79999,876.15002,820.04999,870.40002,351007.0
2007-06-29 09:15:00,NSE:ULTRACEMCO,887.20001,916.90002,880.0,900.40002,145446.0
2007-07-02 09:15:00,NSE:ULTRACEMCO,900.0,907.0,880.0,883.45001,45395.0
2007-07-03 09:15:00,NSE:ULTRACEMCO,899.0,899.45001,882.09998,886.79999,49816.0
2007-07-04 09:15:00,NSE:ULTRACEMCO,897.0,960.90002,887.0,938.45001,376500.0
2007-07-05 09:15:00,NSE:ULTRACEMCO,938.0,938.0,876.0,902.34998,181860.0
2007-07-06 09:15:00,NSE:ULTRACEMCO,900.0,929.29999,895.0,905.40002,156406.0
2007-07-09 09:15:00,NSE:ULTRACEMCO,908.0,916.90002,885.0,890.95001,65757.0
2007-07-10 09:15:00,NSE:ULTRACEMCO,899.0,899.0,878.04999,883.70001,57120.0
2007-07-11 09:15:00,NSE:ULTRACEMCO,875.0,911.0,875.0,899.09998,120700.0
2007-07-12 09:15:00,NSE:ULTRACEMCO,909.0,915.0,881.5,902.90002,48214.0
2007-07-13 09:15:00,NSE:ULTRACEMCO,913.95001,940.0,898.5,927.65002,233617.0
2007-07-16 09:15:00,NSE:ULTRACEMCO,935.0,975.09998,935.0,965.75,214502.0
2007-07-17 09:15:00,NSE:ULTRACEMCO,970.0,991.0,955.0,960.70001,102922.0
2007-07-18 09:15:00,NSE:ULTRACEMCO,958.0,968.0,937.15002,957.84998,147199.0
2007-07-19 09:15:00,NSE:ULTRACEMCO,963.0,984.0,961.0,967.04999,78272.0
2007-07-20 09:15:00,NSE:ULTRACEMCO,980.0,1004.5,967.0,988.5,386046.0
2007-07-23 09:15:00,NSE:ULTRACEMCO,990.0,999.0,971.59998,993.95001,170031.0
2007-07-24 09:15:00,NSE:ULTRACEMCO,1000.0,1003.0,963.5,969.45001,124454.0
2007-07-25 09:15:00,NSE:ULTRACEMCO,965.0,965.0,910.0,921.65002,118230.0
2007-07-26 09:15:00,NSE:ULTRACEMCO,922.04999,938.0,902.59998,927.45001,83896.0
2007-07-27 09:15:00,NSE:ULTRACEMCO,900.0,919.75,866.0,875.45001,76976.0
2007-07-30 09:15:00,NSE:ULTRACEMCO,875.45001,909.29999,852.5,893.75,47424.0
2007-07-31 09:15:00,NSE:ULTRACEMCO,909.0,938.5,900.0,933.40002,66311.0
2007-08-01 09:15:00,NSE:ULTRACEMCO,920.0,925.0,891.0,903.79999,37771.0
2007-08-02 09:15:00,NSE:ULTRACEMCO,905.0,930.0,895.0,899.09998,37145.0
2007-08-03 09:15:00,NSE:ULTRACEMCO,918.0,925.0,903.0,910.5,21379.0
2007-08-06 09:15:00,NSE:ULTRACEMCO,904.0,904.0,879.04999,890.59998,61958.0
2007-08-07 09:15:00,NSE:ULTRACEMCO,904.0,910.0,880.04999,891.0,11224.0
2007-08-08 09:15:00,NSE:ULTRACEMCO,906.0,912.0,892.0,897.79999,68096.0
2007-08-09 09:15:00,NSE:ULTRACEMCO,908.0,950.0,884.0,887.45001,25708.0
2007-08-10 09:15:00,NSE:ULTRACEMCO,875.0,890.0,860.09998,882.70001,10438.0
2007-08-13 09:15:00,NSE:ULTRACEMCO,895.0,931.0,883.09998,905.34998,45523.0
2007-08-14 09:15:00,NSE:ULTRACEMCO,910.0,918.0,880.0,905.75,72600.0
2007-08-16 09:15:00,NSE:ULTRACEMCO,875.0,910.0,861.0,871.29999,73454.0
2007-08-17 09:15:00,NSE:ULTRACEMCO,872.09998,889.90002,862.0,874.40002,97349.0
2007-08-20 09:15:00,NSE:ULTRACEMCO,890.0,896.0,862.5,872.09998,292960.0
2007-08-21 09:15:00,NSE:ULTRACEMCO,870.0,876.95001,846.0,854.84998,166515.0
2007-08-22 09:15:00,NSE:ULTRACEMCO,815.25,874.95001,815.25,852.84998,266439.0
2007-08-23 09:15:00,NSE:ULTRACEMCO,874.40002,890.0,850.04999,866.84998,262397.0
2007-08-24 09:15:00,NSE:ULTRACEMCO,864.0,882.0,854.95001,876.34998,28820.0
2007-08-27 09:15:00,NSE:ULTRACEMCO,890.0,909.0,880.09998,905.40002,19568.0
2007-08-28 09:15:00,NSE:ULTRACEMCO,910.09998,919.0,905.0,910.04999,67787.0
2007-08-29 09:15:00,NSE:ULTRACEMCO,830.25,925.0,830.25,919.34998,65728.0
2007-08-30 09:15:00,NSE:ULTRACEMCO,920.0,949.84998,914.0,925.15002,141138.0
2007-08-31 09:15:00,NSE:ULTRACEMCO,930.0,936.0,920.04999,921.95001,5038.0
2007-09-03 09:15:00,NSE:ULTRACEMCO,925.0,952.0,920.0,948.84998,91529.0
2007-09-04 09:15:00,NSE:ULTRACEMCO,948.0,993.0,948.0,979.34998,45480.0
2007-09-05 09:15:00,NSE:ULTRACEMCO,997.0,999.0,970.09998,979.54999,151676.0
2007-09-06 09:15:00,NSE:ULTRACEMCO,979.0,1010.0,972.0,1004.75,101878.0
2007-09-07 09:15:00,NSE:ULTRACEMCO,1010.0,1010.0,990.0,997.5,71203.0
2007-09-10 09:15:00,NSE:ULTRACEMCO,990.0,1004.0,981.09998,985.25,31321.0
2007-09-11 09:15:00,NSE:ULTRACEMCO,993.0,996.0,968.04999,975.90002,33070.0
2007-09-12 09:15:00,NSE:ULTRACEMCO,982.0,993.0,974.09998,987.25,37061.0
2007-09-13 09:15:00,NSE:ULTRACEMCO,995.0,1019.25,985.09998,998.20001,69973.0
2007-09-14 09:15:00,NSE:ULTRACEMCO,1009.0,1014.9,967.5,974.54999,50849.0
2007-09-17 09:15:00,NSE:ULTRACEMCO,982.25,999.0,972.0,977.40002,14906.0
2007-09-18 09:15:00,NSE:ULTRACEMCO,975.0,988.5,967.04999,982.34998,13472.0
2007-09-19 09:15:00,NSE:ULTRACEMCO,996.0,1010.0,990.04999,1000.25,148745.0
2007-09-20 09:15:00,NSE:ULTRACEMCO,1010.0,1020.0,999.0,1014.4,76721.0
2007-09-21 09:15:00,NSE:ULTRACEMCO,1014.4,1055.0,1014.4,1050.7,127410.0
2007-09-24 09:15:00,NSE:ULTRACEMCO,1057.0,1072.0,1032.25,1055.25,78969.0
2007-09-25 09:15:00,NSE:ULTRACEMCO,1050.0,1069.0,1035.0,1058.5,75647.0
2007-09-26 09:15:00,NSE:ULTRACEMCO,1054.15,1089.4,1053.0,1084.2,70559.0
2007-09-27 09:15:00,NSE:ULTRACEMCO,1095.0,1095.4,1020.4,1033.95,187153.0
2007-09-28 09:15:00,NSE:ULTRACEMCO,1046.0,1065.0,1040.0,1047.3,79796.0
2007-10-01 09:15:00,NSE:ULTRACEMCO,1050.0,1065.0,1026.0,1058.25,58416.0
2007-10-03 09:15:00,NSE:ULTRACEMCO,1078.0,1119.0,1037.05,1107.6,115674.0
2007-10-04 09:15:00,NSE:ULTRACEMCO,1094.0,1114.75,1061.0,1094.0,87254.0
2007-10-05 09:15:00,NSE:ULTRACEMCO,1096.25,1117.9,1076.0,1085.75,23769.0
2007-10-08 09:15:00,NSE:ULTRACEMCO,1075.0,1087.95,1018.0,1037.2,26048.0
2007-10-09 09:15:00,NSE:ULTRACEMCO,1025.0,1064.9,1013.05,1062.15,29151.0
2007-10-10 09:15:00,NSE:ULTRACEMCO,1072.0,1096.0,1046.0,1086.9,62811.0
2007-10-11 09:15:00,NSE:ULTRACEMCO,1070.0,1120.0,1070.0,1095.7,60966.0
2007-10-12 09:15:00,NSE:ULTRACEMCO,1100.0,1147.0,1070.0,1118.9,113237.0
2007-10-15 09:15:00,NSE:ULTRACEMCO,1051.65,1165.0,1051.65,1143.95,43439.0
2007-10-16 09:15:00,NSE:ULTRACEMCO,1149.0,1149.0,1105.0,1119.5,21909.0
2007-10-17 09:15:00,NSE:ULTRACEMCO,1120.0,1139.9,968.34998,1131.05,33724.0
2007-10-18 09:15:00,NSE:ULTRACEMCO,1087.55,1150.0,1011.55,1058.25,21660.0
2007-10-19 09:15:00,NSE:ULTRACEMCO,1109.95,1109.95,996.59998,1006.15,74912.0
2007-10-22 09:15:00,NSE:ULTRACEMCO,955.15002,1035.0,955.04999,1024.4,33580.0
2007-10-23 09:15:00,NSE:ULTRACEMCO,1089.95,1097.95,1019.0,1023.6,38145.0
2007-10-24 09:15:00,NSE:ULTRACEMCO,1049.0,1060.0,999.90002,1015.95,175798.0
2007-10-25 09:15:00,NSE:ULTRACEMCO,1015.95,1031.0,965.0,988.70001,265406.0
2007-10-26 09:15:00,NSE:ULTRACEMCO,999.65002,1019.0,980.04999,1011.1,74687.0
2007-10-29 09:15:00,NSE:ULTRACEMCO,1030.0,1050.0,1020.0,1030.3,65122.0
2007-10-30 09:15:00,NSE:ULTRACEMCO,1030.3,1050.0,994.79999,997.84998,276198.0
2007-10-31 09:15:00,NSE:ULTRACEMCO,1023.0,1023.0,980.0,997.20001,309796.0
2007-11-01 09:15:00,NSE:ULTRACEMCO,1003.0,1013.0,978.04999,988.84998,94881.0
2007-11-02 09:15:00,NSE:ULTRACEMCO,966.5,982.0,966.0,974.59998,34734.0
2007-11-05 09:15:00,NSE:ULTRACEMCO,995.0,999.75,970.0,975.70001,224237.0
2007-11-06 09:15:00,NSE:ULTRACEMCO,990.79999,990.79999,970.0,976.0,22405.0
2007-11-07 09:15:00,NSE:ULTRACEMCO,997.0,1000.0,965.0,981.0,37535.0
2007-11-08 09:15:00,NSE:ULTRACEMCO,993.0,993.0,968.5,978.15002,230810.0
2007-11-09 09:15:00,NSE:ULTRACEMCO,976.0,999.0,965.0,971.09998,1883.0
2007-11-12 09:15:00,NSE:ULTRACEMCO,975.0,987.0,925.54999,955.90002,130296.0
2007-11-13 09:15:00,NSE:ULTRACEMCO,967.0,999.0,940.20001,983.70001,18259.0
2007-11-14 09:15:00,NSE:ULTRACEMCO,990.0,1059.0,990.0,1033.3,95985.0
2007-11-15 09:15:00,NSE:ULTRACEMCO,1050.0,1058.85,980.0,1010.05,54592.0
2007-11-16 09:15:00,NSE:ULTRACEMCO,996.90002,1025.0,993.0,1004.45,107163.0
2007-11-19 09:15:00,NSE:ULTRACEMCO,1008.0,1050.0,1008.0,1039.0,106792.0
2007-11-20 09:15:00,NSE:ULTRACEMCO,1049.0,1065.5,1030.0,1041.9,89561.0
2007-11-21 09:15:00,NSE:ULTRACEMCO,1035.0,1040.0,983.0,993.29999,104662.0
2007-11-22 09:15:00,NSE:ULTRACEMCO,1020.0,1020.0,980.0,987.25,82763.0
2007-11-23 09:15:00,NSE:ULTRACEMCO,1010.0,1010.0,981.09998,988.75,17273.0
2007-11-26 09:15:00,NSE:ULTRACEMCO,1018.0,1022.2,993.0,1013.75,39913.0
2007-11-27 09:15:00,NSE:ULTRACEMCO,980.59998,1020.0,968.59998,1000.65,39501.0
2007-11-28 09:15:00,NSE:ULTRACEMCO,1010.1,1018.0,980.0,989.09998,94410.0
2007-11-29 09:15:00,NSE:ULTRACEMCO,1008.0,1019.0,970.54999,976.84998,82677.0
2007-11-30 09:15:00,NSE:ULTRACEMCO,981.29999,1014.0,975.0,984.25,244401.0
2007-12-03 09:15:00,NSE:ULTRACEMCO,1000.0,1010.0,994.5,999.15002,18063.0
2007-12-04 09:15:00,NSE:ULTRACEMCO,1004.9,1005.0,981.0,999.0,52912.0
2007-12-05 09:15:00,NSE:ULTRACEMCO,1001.0,1002.95,986.0,990.54999,42044.0
2007-12-06 09:15:00,NSE:ULTRACEMCO,1000.0,1000.0,972.0,980.15002,30574.0
2007-12-07 09:15:00,NSE:ULTRACEMCO,980.15002,997.95001,960.0,978.95001,61942.0
2007-12-10 09:15:00,NSE:ULTRACEMCO,983.5,1001.0,967.25,995.54999,43392.0
2007-12-11 09:15:00,NSE:ULTRACEMCO,1000.0,1015.0,991.0,997.45001,33113.0
2007-12-12 09:15:00,NSE:ULTRACEMCO,973.25,1009.0,973.25,994.90002,26466.0
2007-12-13 09:15:00,NSE:ULTRACEMCO,995.0,1000.0,980.0,986.15002,23800.0
2007-12-14 09:15:00,NSE:ULTRACEMCO,988.09998,1035.0,983.20001,1024.1,48993.0
2007-12-17 09:15:00,NSE:ULTRACEMCO,1024.0,1045.0,970.0,987.65002,227077.0
2007-12-18 09:15:00,NSE:ULTRACEMCO,960.04999,1010.0,960.04999,982.65002,46915.0
2007-12-19 09:15:00,NSE:ULTRACEMCO,1000.0,1009.0,970.0,983.75,21398.0
2007-12-20 09:15:00,NSE:ULTRACEMCO,994.0,1101.8,967.0,968.70001,25455.0
2007-12-24 09:15:00,NSE:ULTRACEMCO,993.90002,993.90002,968.0,969.95001,11118.0
2007-12-26 09:15:00,NSE:ULTRACEMCO,988.0,988.0,961.04999,966.70001,51463.0
2007-12-27 09:15:00,NSE:ULTRACEMCO,972.0,996.0,965.0,985.34998,479376.0
2007-12-28 09:15:00,NSE:ULTRACEMCO,979.95001,996.79999,975.0,979.84998,303711.0
2007-12-31 09:15:00,NSE:ULTRACEMCO,980.0,1030.0,975.0,1013.5,344342.0
2008-01-01 09:15:00,NSE:ULTRACEMCO,1020.0,1028.0,985.20001,992.09998,32522.0
2008-01-02 09:15:00,NSE:ULTRACEMCO,1002.0,1020.0,980.25,992.75,91538.0
2008-01-03 09:15:00,NSE:ULTRACEMCO,985.09998,1005.5,984.0,987.0,23762.0
2008-01-04 09:15:00,NSE:ULTRACEMCO,980.0,1000.0,971.04999,977.29999,57422.0
2008-01-07 09:15:00,NSE:ULTRACEMCO,961.0,994.90002,960.0,988.45001,48616.0
2008-01-08 09:15:00,NSE:ULTRACEMCO,986.0,996.84998,960.0,971.5,18391.0
2008-01-09 09:15:00,NSE:ULTRACEMCO,970.0,974.0,953.09998,959.75,57853.0
2008-01-10 09:15:00,NSE:ULTRACEMCO,965.0,970.0,912.0,925.04999,39125.0
2008-01-11 09:15:00,NSE:ULTRACEMCO,950.0,950.0,899.0,908.54999,71673.0
2008-01-14 09:15:00,NSE:ULTRACEMCO,900.04999,948.0,900.04999,936.59998,313138.0
2008-01-15 09:15:00,NSE:ULTRACEMCO,940.0,955.0,905.09998,916.25,90812.0
2008-01-16 09:15:00,NSE:ULTRACEMCO,855.0,914.0,855.0,874.70001,76376.0
2008-01-17 09:15:00,NSE:ULTRACEMCO,878.0,909.84998,863.0,891.65002,72626.0
2008-01-18 09:15:00,NSE:ULTRACEMCO,875.0,914.70001,865.0,880.65002,144166.0
2008-01-21 09:15:00,NSE:ULTRACEMCO,860.0,890.0,706.65002,800.75,162034.0
2008-01-22 09:15:00,NSE:ULTRACEMCO,785.0,860.0,721.0,754.79999,77946.0
2008-01-23 09:15:00,NSE:ULTRACEMCO,840.0,900.0,740.0,820.15002,122373.0
2008-01-24 09:15:00,NSE:ULTRACEMCO,822.0,849.65002,790.0,793.59998,53542.0
2008-01-25 09:15:00,NSE:ULTRACEMCO,800.0,915.25,800.0,872.45001,24715.0
2008-01-28 09:15:00,NSE:ULTRACEMCO,900.0,915.0,850.0,897.5,24252.0
2008-01-29 09:15:00,NSE:ULTRACEMCO,905.0,912.0,865.09998,870.45001,12130.0
2008-01-30 09:15:00,NSE:ULTRACEMCO,885.0,885.0,857.20001,879.79999,40067.0
2008-01-31 09:15:00,NSE:ULTRACEMCO,870.0,897.0,835.0,873.45001,379974.0
2008-02-01 09:15:00,NSE:ULTRACEMCO,863.45001,884.0,850.0,879.75,72335.0
2008-02-04 09:15:00,NSE:ULTRACEMCO,889.90002,907.0,876.0,895.54999,87825.0
2008-02-05 09:15:00,NSE:ULTRACEMCO,891.90002,909.0,890.0,895.29999,107799.0
2008-02-06 09:15:00,NSE:ULTRACEMCO,870.0,890.0,852.0,864.90002,55928.0
2008-02-07 09:15:00,NSE:ULTRACEMCO,864.90002,880.0,854.0,855.0,92124.0
2008-02-08 09:15:00,NSE:ULTRACEMCO,870.0,870.0,830.0,853.84998,53597.0
2008-02-11 09:15:00,NSE:ULTRACEMCO,830.0,850.0,782.5,805.09998,58247.0
2008-02-12 09:15:00,NSE:ULTRACEMCO,807.0,829.0,728.59998,807.59998,103432.0
2008-02-13 09:15:00,NSE:ULTRACEMCO,829.0,829.0,805.29999,812.65002,10338.0
2008-02-14 09:15:00,NSE:ULTRACEMCO,847.84998,884.95001,793.5,866.59998,52401.0
2008-02-15 09:15:00,NSE:ULTRACEMCO,865.0,920.0,850.0,901.65002,31971.0
2008-02-18 09:15:00,NSE:ULTRACEMCO,900.0,910.0,890.0,891.04999,19176.0
2008-02-19 09:15:00,NSE:ULTRACEMCO,890.15002,912.0,887.54999,900.04999,29097.0
2008-02-20 09:15:00,NSE:ULTRACEMCO,887.0,915.0,880.0,880.84998,16931.0
2008-02-21 09:15:00,NSE:ULTRACEMCO,891.0,900.0,880.0,890.20001,10285.0
2008-02-22 09:15:00,NSE:ULTRACEMCO,880.0,899.95001,880.0,892.04999,9438.0
2008-02-25 09:15:00,NSE:ULTRACEMCO,924.0,924.0,870.70001,901.65002,60799.0
2008-02-26 09:15:00,NSE:ULTRACEMCO,885.0,917.40002,885.0,912.0,145224.0
2008-02-27 09:15:00,NSE:ULTRACEMCO,917.0,925.15002,901.09998,914.04999,202368.0
2008-02-28 09:15:00,NSE:ULTRACEMCO,905.0,913.0,870.04999,891.04999,84433.0
2008-02-29 09:15:00,NSE:ULTRACEMCO,891.25,920.0,866.09998,904.5,45921.0
2008-03-03 09:15:00,NSE:ULTRACEMCO,892.0,899.90002,850.0,868.25,28687.0
2008-03-04 09:15:00,NSE:ULTRACEMCO,861.0,892.0,860.09998,886.59998,51444.0
2008-03-05 09:15:00,NSE:ULTRACEMCO,856.0,993.0,856.0,875.54999,21373.0
2008-03-07 09:15:00,NSE:ULTRACEMCO,809.0,880.0,809.0,846.15002,28480.0
2008-03-10 09:15:00,NSE:ULTRACEMCO,822.04999,861.59998,815.20001,850.79999,73250.0
2008-03-11 09:15:00,NSE:ULTRACEMCO,849.0,910.0,835.0,902.54999,123164.0
2008-03-12 09:15:00,NSE:ULTRACEMCO,905.0,925.0,877.0,893.25,28991.0
2008-03-13 09:15:00,NSE:ULTRACEMCO,860.0,884.90002,810.25,843.04999,16289.0
2008-03-14 09:15:00,NSE:ULTRACEMCO,854.90002,862.0,830.0,849.45001,14965.0
2008-03-17 09:15:00,NSE:ULTRACEMCO,820.0,843.95001,808.0,822.0,49639.0
2008-03-18 09:15:00,NSE:ULTRACEMCO,801.0,850.0,756.5,801.04999,38529.0
2008-03-19 09:15:00,NSE:ULTRACEMCO,840.0,850.0,769.0,781.15002,142457.0
2008-03-24 09:15:00,NSE:ULTRACEMCO,785.0,810.0,760.0,773.5,48257.0
2008-03-25 09:15:00,NSE:ULTRACEMCO,755.04999,799.0,755.04999,777.25,99632.0
2008-03-26 09:15:00,NSE:ULTRACEMCO,780.0,799.0,772.0,777.95001,47413.0
2008-03-27 09:15:00,NSE:ULTRACEMCO,778.09998,790.0,751.54999,768.75,336176.0
2008-03-28 09:15:00,NSE:ULTRACEMCO,782.0,797.0,752.25,784.79999,54014.0
2008-03-31 09:15:00,NSE:ULTRACEMCO,775.0,789.90002,761.0,784.54999,59001.0
2008-04-01 09:15:00,NSE:ULTRACEMCO,794.95001,794.95001,762.0,767.84998,19750.0
2008-04-02 09:15:00,NSE:ULTRACEMCO,789.90002,849.95001,777.0,804.09998,108914.0
2008-04-03 09:15:00,NSE:ULTRACEMCO,810.0,820.0,790.0,810.59998,114827.0
2008-04-04 09:15:00,NSE:ULTRACEMCO,807.0,811.90002,797.0,805.84998,34244.0
2008-04-07 09:15:00,NSE:ULTRACEMCO,797.0,813.0,797.0,800.65002,7561.0
2008-04-08 09:15:00,NSE:ULTRACEMCO,799.0,799.0,780.20001,794.25,6429.0
2008-04-09 09:15:00,NSE:ULTRACEMCO,786.0,833.45001,786.0,813.54999,22005.0
2008-04-10 09:15:00,NSE:ULTRACEMCO,813.90002,825.0,800.0,802.34998,9094.0
2008-04-11 09:15:00,NSE:ULTRACEMCO,814.79999,814.79999,780.5,797.84998,21230.0
2008-04-15 09:15:00,NSE:ULTRACEMCO,780.0,800.0,775.0,789.34998,11009.0
2008-04-16 09:15:00,NSE:ULTRACEMCO,790.0,805.0,774.04999,787.15002,31501.0
2008-04-17 09:15:00,NSE:ULTRACEMCO,795.0,795.0,772.0,785.09998,74170.0
2008-04-21 09:15:00,NSE:ULTRACEMCO,794.0,795.0,756.09998,770.04999,154513.0
2008-04-22 09:15:00,NSE:ULTRACEMCO,788.79999,842.5,770.0,827.09998,419221.0
2008-04-23 09:15:00,NSE:ULTRACEMCO,840.0,840.0,800.0,819.0,203234.0
2008-04-24 09:15:00,NSE:ULTRACEMCO,802.09998,819.79999,785.95001,793.0,54939.0
