datetime,symbol,open,high,low,close,volume
1997-05-29 09:15:00,NSE:DRREDDY,10.007812,10.05754,9.934396,10.029124,694634.47565
1997-05-30 09:15:00,NSE:DRREDDY,9.962816,10.119112,9.962816,10.064644,456051.8138
1997-06-02 09:15:00,NSE:DRREDDY,10.133324,10.419868,10.100168,10.374872,1131684.130525
1997-06-03 09:15:00,NSE:DRREDDY,10.28962,10.751408,10.28962,10.60932,1733419.1626
1997-06-04 09:15:00,NSE:DRREDDY,10.656684,10.798772,10.540644,10.595112,880433.36275
1997-06-05 09:15:00,NSE:DRREDDY,10.651948,10.727728,10.566696,10.633004,527837.74745
1997-06-06 09:15:00,NSE:DRREDDY,10.633004,10.633004,10.5217,10.59748,289255.0856
1997-06-09 09:15:00,NSE:DRREDDY,10.561956,10.628268,10.552484,10.58564,352595.6153
1997-06-10 09:15:00,NSE:DRREDDY,10.62116,10.644844,10.514596,10.644844,899435.52165
1997-06-11 09:15:00,NSE:DRREDDY,10.576168,10.898236,10.30146,10.704048,926883.084525
1997-06-12 09:15:00,NSE:DRREDDY,10.81298,10.988224,10.81298,10.8935,730527.442475
1997-06-13 09:15:00,NSE:DRREDDY,10.940864,10.976384,10.798772,10.846136,662964.2108
1997-06-16 09:15:00,NSE:DRREDDY,10.846136,11.026116,10.808244,10.85324,646073.402875
1997-06-17 09:15:00,NSE:DRREDDY,10.91718,11.367128,10.850872,11.367128,941662.54145
1997-06-18 09:15:00,NSE:DRREDDY,11.651308,11.767348,11.55658,11.767348,960664.70035
1997-06-19 09:15:00,NSE:DRREDDY,11.767348,12.243344,11.767348,12.018372,1733419.1626
1997-06-20 09:15:00,NSE:DRREDDY,12.1723,12.219664,11.997056,12.079944,1340707.8785
1997-06-23 09:15:00,NSE:DRREDDY,11.982848,12.089416,11.698672,11.921276,1509615.9577
1997-06-24 09:15:00,NSE:DRREDDY,11.921276,12.499108,11.921276,12.309652,3055124.882225
1997-06-25 09:15:00,NSE:DRREDDY,12.312024,12.361752,12.030212,12.09652,534171.800425
1997-06-26 09:15:00,NSE:DRREDDY,12.006532,12.101256,11.935484,11.935484,2022674.2482
1997-06-27 09:15:00,NSE:DRREDDY,11.888124,12.094152,11.651308,11.888124,1895993.188825
1997-06-30 09:15:00,NSE:DRREDDY,11.885756,11.909436,11.698672,11.746032,622848.541975
1997-07-01 09:15:00,NSE:DRREDDY,11.84076,11.911804,11.40502,11.50922,671409.61475
1997-07-02 09:15:00,NSE:DRREDDY,11.698672,11.935484,11.651308,11.698672,1005003.071125
1997-07-03 09:15:00,NSE:DRREDDY,12.030212,12.3807,11.9047,12.065736,1188690.60725
1997-07-04 09:15:00,NSE:DRREDDY,12.075208,12.679084,12.075208,12.679084,1414605.16315
1997-07-07 09:15:00,NSE:DRREDDY,12.930108,13.174028,12.930108,13.174028,162574.026225
1997-07-08 09:15:00,NSE:DRREDDY,13.176396,13.176396,13.176396,13.176396,92899.44355
1997-07-09 09:15:00,NSE:DRREDDY,13.834744,13.834744,13.834744,13.834744,10556.75495
1997-07-10 09:15:00,NSE:DRREDDY,14.528612,14.528612,14.445728,14.445728,715747.985525
1997-07-11 09:15:00,NSE:DRREDDY,14.256276,14.303636,13.801588,13.948416,1809427.79825
1997-07-14 09:15:00,NSE:DRREDDY,13.512676,14.256276,13.356376,13.498468,2105016.9368
1997-07-15 09:15:00,NSE:DRREDDY,13.730544,14.216016,13.451104,13.924732,1214026.819125
1997-07-16 09:15:00,NSE:DRREDDY,14.208912,14.256276,13.782644,13.877372,561619.363275
1997-07-17 09:15:00,NSE:DRREDDY,13.853688,13.99104,13.640556,13.875004,399045.337075
1997-07-21 09:15:00,NSE:DRREDDY,13.782644,14.351,13.664236,14.066824,3245146.4713
1997-07-22 09:15:00,NSE:DRREDDY,14.036036,14.739376,14.036036,14.739376,1382934.8983
1997-07-23 09:15:00,NSE:DRREDDY,15.025924,15.47824,14.96672,15.040132,2124019.095725
1997-07-24 09:15:00,NSE:DRREDDY,15.160908,15.487712,14.96672,15.014084,838206.34295
1997-07-25 09:15:00,NSE:DRREDDY,15.014084,15.014084,14.63518,14.848312,1129572.779525
1997-07-28 09:15:00,NSE:DRREDDY,14.9904,15.014084,14.812792,14.857784,382154.52915
1997-07-29 09:15:00,NSE:DRREDDY,14.864888,14.895676,14.564136,14.777268,2548400.644675
1997-07-30 09:15:00,NSE:DRREDDY,14.836472,14.91462,14.611496,14.616232,318813.99945
1997-07-31 09:15:00,NSE:DRREDDY,14.708592,14.841208,14.637548,14.822264,278698.33065
1997-08-01 09:15:00,NSE:DRREDDY,14.819896,14.819896,14.63518,14.69912,211135.098975
1997-08-04 09:15:00,NSE:DRREDDY,14.73464,15.035396,14.729904,14.777268,468719.919725
1997-08-05 09:15:00,NSE:DRREDDY,14.871996,14.871996,14.547556,14.777268,570064.76725
1997-08-06 09:15:00,NSE:DRREDDY,14.824632,14.919356,14.765428,14.919356,166796.7282
1997-08-07 09:15:00,NSE:DRREDDY,15.156172,15.580072,14.96672,15.312472,1752421.321525
1997-08-08 09:15:00,NSE:DRREDDY,15.113544,15.236688,14.924092,15.063816,745306.8994
1997-08-11 09:15:00,NSE:DRREDDY,14.871996,15.073288,14.729904,14.886204,703079.8796
1997-08-12 09:15:00,NSE:DRREDDY,15.014084,15.246164,14.94304,15.108808,2943223.27975
1997-08-13 09:15:00,NSE:DRREDDY,15.108808,15.156172,14.871996,14.876732,620737.191
1997-08-14 09:15:00,NSE:DRREDDY,14.777268,14.777268,14.398364,14.445728,1146463.58745
1997-08-18 09:15:00,NSE:DRREDDY,14.393628,14.393628,13.983936,14.317848,610180.43605
1997-08-19 09:15:00,NSE:DRREDDY,14.351,14.535716,13.621612,13.830008,2107128.2878
1997-08-20 09:15:00,NSE:DRREDDY,14.445728,14.462304,14.208912,14.462304,3067792.98815
1997-08-21 09:15:00,NSE:DRREDDY,14.564136,14.677804,14.261012,14.358104,1777757.5334
1997-08-22 09:15:00,NSE:DRREDDY,14.27522,14.388892,14.258644,14.303636,1201358.713175
1997-08-25 09:15:00,NSE:DRREDDY,14.114184,14.19944,13.785012,14.066824,2297149.876875
1997-08-26 09:15:00,NSE:DRREDDY,14.185232,14.279956,14.040772,14.099976,1471611.639875
1997-08-27 09:15:00,NSE:DRREDDY,14.206544,14.265748,14.038404,14.052612,1040896.03795
1997-08-28 09:15:00,NSE:DRREDDY,13.972096,14.04314,13.503204,13.593192,4093909.569175
1997-08-29 09:15:00,NSE:DRREDDY,13.38006,13.640556,13.261652,13.470048,3633635.053425
1997-09-01 09:15:00,NSE:DRREDDY,13.356376,13.545828,12.693296,12.972736,5962455.19515
1997-09-02 09:15:00,NSE:DRREDDY,13.024836,13.261652,12.835384,13.0722,3027677.31935
1997-09-03 09:15:00,NSE:DRREDDY,13.214288,13.309016,12.977472,13.17166,2917887.067875
1997-09-04 09:15:00,NSE:DRREDDY,13.09588,13.202448,13.029572,13.190608,931105.7865
1997-09-05 09:15:00,NSE:DRREDDY,13.29954,13.593192,13.11956,13.503204,2966448.14065
1997-09-08 09:15:00,NSE:DRREDDY,13.578984,14.208912,13.38006,14.208912,4723092.16415
1997-09-09 09:15:00,NSE:DRREDDY,14.398364,14.587816,13.657132,14.062088,6505072.399525
1997-09-10 09:15:00,NSE:DRREDDY,13.884476,13.924732,13.631084,13.782644,3601964.788575
1997-09-11 09:15:00,NSE:DRREDDY,13.740016,13.877372,13.309016,13.356376,5134805.60715
1997-09-12 09:15:00,NSE:DRREDDY,13.190608,13.488992,13.166924,13.40374,3756093.410825
1997-09-15 09:15:00,NSE:DRREDDY,13.309016,13.401372,13.098248,13.214288,2520953.0818
1997-09-16 09:15:00,NSE:DRREDDY,13.261652,13.356376,13.0722,13.306644,5073576.42845
1997-09-17 09:15:00,NSE:DRREDDY,13.309016,13.309016,13.178764,13.183504,358929.668275
1997-09-18 09:15:00,NSE:DRREDDY,13.261652,13.261652,12.835384,12.965632,806536.0781
1997-09-19 09:15:00,NSE:DRREDDY,13.036676,13.09588,12.698032,12.707504,988112.263225
1997-09-22 09:15:00,NSE:DRREDDY,12.579624,12.78802,12.551204,12.598568,728416.091475
1997-09-23 09:15:00,NSE:DRREDDY,12.610408,12.811704,12.553572,12.657772,1028227.932025
1997-09-24 09:15:00,NSE:DRREDDY,13.024836,13.209552,12.835384,13.209552,821315.535025
1997-09-25 09:15:00,NSE:DRREDDY,13.166924,13.493728,13.09588,13.320856,1233028.978025
1997-09-26 09:15:00,NSE:DRREDDY,13.42742,13.498468,13.214288,13.266388,827649.588
1997-09-29 09:15:00,NSE:DRREDDY,13.40374,13.68792,13.311384,13.569512,1100013.865675
1997-09-30 09:15:00,NSE:DRREDDY,13.451104,13.924732,13.31612,13.73528,1281590.0508
1997-10-01 09:15:00,NSE:DRREDDY,13.451104,13.451104,13.024836,13.451104,1256253.838925
1997-10-09 09:15:00,NSE:DRREDDY,14.351,14.351,14.282324,14.351,861431.203825
1997-10-10 09:15:00,NSE:DRREDDY,14.587816,14.919356,14.540452,14.777268,2506173.624875
1997-10-13 09:15:00,NSE:DRREDDY,14.919356,14.919356,14.493092,14.587816,2086014.7779
1997-10-14 09:15:00,NSE:DRREDDY,14.611496,14.729904,14.268116,14.303636,1881213.7319
1997-10-15 09:15:00,NSE:DRREDDY,14.308376,14.63518,14.308376,14.60676,874099.309775
1997-10-16 09:15:00,NSE:DRREDDY,14.729904,15.58244,14.6707,15.440352,5305825.037325
1997-10-17 09:15:00,NSE:DRREDDY,15.487712,16.340248,15.392988,16.153164,8810667.68035
1997-10-20 09:15:00,NSE:DRREDDY,16.103432,16.463392,15.937664,16.23368,3517510.748975
1997-10-21 09:15:00,NSE:DRREDDY,16.202896,16.283412,15.771892,16.060808,3021343.266375
1997-10-22 09:15:00,NSE:DRREDDY,15.91398,16.288148,15.91398,16.108168,2246477.453125
1997-10-23 09:15:00,NSE:DRREDDY,16.193424,16.193424,15.63454,15.819256,2544177.942675
1997-10-24 09:15:00,NSE:DRREDDY,15.7861,15.854776,15.208272,15.724528,4188920.363725
1997-10-27 09:15:00,NSE:DRREDDY,15.86662,16.150796,15.359832,15.842936,4892000.243325
1997-10-28 09:15:00,NSE:DRREDDY,15.681904,15.681904,14.753588,14.753588,3338045.91485
1997-10-29 09:15:00,NSE:DRREDDY,15.203536,15.717424,15.156172,15.677168,2719420.07485
1997-10-30 09:15:00,NSE:DRREDDY,15.345624,15.724528,15.345624,15.59428,1370266.792375
1997-11-03 09:15:00,NSE:DRREDDY,15.771892,15.771892,15.47824,15.537444,1116904.6736
1997-11-04 09:15:00,NSE:DRREDDY,15.608488,15.86662,15.535076,15.857144,1133795.4815
1997-11-05 09:15:00,NSE:DRREDDY,15.700848,16.046596,15.641644,15.940032,1528618.1166
1997-11-06 09:15:00,NSE:DRREDDY,15.895036,16.003972,15.724528,15.961344,1663744.57995
1997-11-07 09:15:00,NSE:DRREDDY,16.103432,16.150796,15.764788,15.809784,686189.071675
1997-11-10 09:15:00,NSE:DRREDDY,15.819256,15.819256,15.374044,15.37878,1625740.262125
1997-11-11 09:15:00,NSE:DRREDDY,15.464032,15.951872,15.27458,15.821624,1860100.222
1997-11-12 09:15:00,NSE:DRREDDY,15.487712,15.677168,15.345624,15.369308,861431.203825
1997-11-13 09:15:00,NSE:DRREDDY,15.29826,15.29826,14.782004,15.061448,1644742.42105
1997-11-17 09:15:00,NSE:DRREDDY,14.919356,14.947776,14.504932,14.753588,1216138.170125
1997-11-18 09:15:00,NSE:DRREDDY,14.692016,14.765428,14.445728,14.481248,1207692.76615
1997-11-19 09:15:00,NSE:DRREDDY,14.256276,14.351,13.877372,14.114184,1648965.123025
1997-11-20 09:15:00,NSE:DRREDDY,13.841848,14.445728,13.83948,14.225488,1024005.23005
1997-11-21 09:15:00,NSE:DRREDDY,14.398364,14.682544,14.161548,14.587816,1334373.82555
1997-11-24 09:15:00,NSE:DRREDDY,14.540452,14.564136,13.948416,13.972096,1043007.38895
1997-11-25 09:15:00,NSE:DRREDDY,13.919996,14.351,13.908156,14.173388,2071235.320975
1997-11-26 09:15:00,NSE:DRREDDY,14.279956,14.561768,14.256276,14.400732,624959.892975
1997-11-27 09:15:00,NSE:DRREDDY,14.374684,15.009348,14.317848,14.94304,998669.018175
1997-11-28 09:15:00,NSE:DRREDDY,14.68728,14.729904,14.457568,14.585448,789645.270175
1997-12-01 09:15:00,NSE:DRREDDY,14.445728,14.538084,14.114184,14.49072,496167.4826
1997-12-02 09:15:00,NSE:DRREDDY,14.445728,14.611496,14.33916,14.445728,489833.429625
1997-12-03 09:15:00,NSE:DRREDDY,14.682544,14.7228,14.450464,14.471776,354706.966275
1997-12-04 09:15:00,NSE:DRREDDY,14.232592,14.493092,14.066824,14.090504,599623.6811
1997-12-05 09:15:00,NSE:DRREDDY,14.208912,14.303636,13.972096,14.114184,529949.098425
1997-12-08 09:15:00,NSE:DRREDDY,14.01946,14.114184,13.962624,14.057352,299811.84055
1997-12-09 09:15:00,NSE:DRREDDY,14.024196,14.114184,13.73528,13.740016,439161.005875
1997-12-10 09:15:00,NSE:DRREDDY,13.642924,13.806324,13.451104,13.621612,660852.8598
1997-12-11 09:15:00,NSE:DRREDDY,13.498468,13.721072,13.166924,13.261652,1290035.45475
1997-12-12 09:15:00,NSE:DRREDDY,13.40374,13.69976,13.219024,13.545828,783311.2172
1997-12-15 09:15:00,NSE:DRREDDY,13.545828,14.066824,13.545828,14.01946,491944.780625
1997-12-16 09:15:00,NSE:DRREDDY,14.017092,14.587816,14.017092,14.587816,1420939.216125
1997-12-17 09:15:00,NSE:DRREDDY,14.540452,14.819896,14.481248,14.819896,563730.714275
1997-12-18 09:15:00,NSE:DRREDDY,14.96672,15.037764,14.587816,14.620972,937439.839475
1997-12-19 09:15:00,NSE:DRREDDY,14.552292,14.860152,14.545188,14.78674,525726.39645
1997-12-22 09:15:00,NSE:DRREDDY,14.919356,15.1467,14.83884,15.049604,833983.640975
1997-12-23 09:15:00,NSE:DRREDDY,15.01882,15.615596,15.01882,15.381148,996557.667175
1997-12-24 09:15:00,NSE:DRREDDY,15.156172,15.511396,15.061448,15.440352,1192913.309225
1997-12-26 09:15:00,NSE:DRREDDY,15.819256,15.819256,15.29826,15.449824,893101.468675
1997-12-29 09:15:00,NSE:DRREDDY,15.58244,15.58244,15.253268,15.416668,428604.250925
1997-12-30 09:15:00,NSE:DRREDDY,15.440352,15.440352,15.014084,15.108808,1002891.72015
1997-12-31 09:15:00,NSE:DRREDDY,15.241428,15.464032,15.177484,15.33852,479276.674675
1998-01-01 09:15:00,NSE:DRREDDY,15.37878,15.37878,15.258004,15.343256,173130.78115
1998-01-02 09:15:00,NSE:DRREDDY,15.324312,15.985024,15.324312,15.719792,1296369.507725
1998-01-05 09:15:00,NSE:DRREDDY,15.980288,16.399452,15.911612,15.975552,1923440.7517
1998-01-06 09:15:00,NSE:DRREDDY,15.895036,15.956608,15.535076,15.64638,1011337.1241
1998-01-07 09:15:00,NSE:DRREDDY,15.819256,16.048964,15.629804,15.842936,2227475.294225
1998-01-08 09:15:00,NSE:DRREDDY,15.783732,15.783732,15.364568,15.392988,774865.81325
1998-01-09 09:15:00,NSE:DRREDDY,15.253268,15.392988,15.108808,15.28642,1501170.553725
1998-01-12 09:15:00,NSE:DRREDDY,15.179856,15.2509,14.919356,15.179856,1613072.1562
1998-01-13 09:15:00,NSE:DRREDDY,15.27458,15.854776,15.27458,15.743476,2244366.102125
1998-01-14 09:15:00,NSE:DRREDDY,15.771892,15.807416,15.535076,15.724528,1442052.726025
1998-01-15 09:15:00,NSE:DRREDDY,15.60612,15.760052,15.27458,15.72216,1167577.09735
1998-01-16 09:15:00,NSE:DRREDDY,15.81452,16.167372,15.629804,16.127116,1454720.83195
1998-01-19 09:15:00,NSE:DRREDDY,16.264468,16.43024,16.056072,16.397084,1596181.348275
1998-01-20 09:15:00,NSE:DRREDDY,16.316568,16.577064,16.103432,16.19816,1862211.572975
1998-01-21 09:15:00,NSE:DRREDDY,16.103432,16.243156,15.961344,16.08212,760086.356325
1998-01-22 09:15:00,NSE:DRREDDY,15.961344,16.103432,15.795572,15.868988,582732.873175
1998-01-23 09:15:00,NSE:DRREDDY,15.86662,15.9424,15.726896,15.842936,572176.118225
1998-01-27 09:15:00,NSE:DRREDDY,15.677168,16.04186,15.487712,16.04186,973332.8063
1998-01-28 09:15:00,NSE:DRREDDY,15.487712,15.771892,15.392988,15.440352,994446.316175
1998-01-29 09:15:00,NSE:DRREDDY,15.487712,15.516132,15.321944,15.471136,411713.443
1998-01-30 09:15:00,NSE:DRREDDY,15.504292,16.056072,15.501924,15.9945,639739.3499
1998-02-02 09:15:00,NSE:DRREDDY,16.150796,16.22184,15.91398,15.91398,760086.356325
1998-02-03 09:15:00,NSE:DRREDDY,16.056072,16.103432,15.87846,15.961344,544728.555375
1998-02-04 09:15:00,NSE:DRREDDY,16.245524,16.245524,15.641644,15.665324,348372.913325
1998-02-05 09:15:00,NSE:DRREDDY,15.819256,15.968448,15.677168,15.937664,413824.794
1998-02-06 09:15:00,NSE:DRREDDY,15.932928,16.4776,15.92582,16.387612,1214026.819125
1998-02-09 09:15:00,NSE:DRREDDY,16.5297,16.577064,16.307096,16.371036,553173.959325
1998-02-10 09:15:00,NSE:DRREDDY,16.340248,16.560488,16.19816,16.515492,654518.806825
1998-02-11 09:15:00,NSE:DRREDDY,16.202896,16.29762,16.056072,16.127116,306145.893525
1998-02-12 09:15:00,NSE:DRREDDY,16.056072,16.103432,15.86662,15.937664,418047.495975
1998-02-13 09:15:00,NSE:DRREDDY,16.475232,16.475232,15.59428,15.724528,618625.84
1998-02-17 09:15:00,NSE:DRREDDY,15.864252,15.93056,15.303,15.629804,675632.316725
1998-02-18 09:15:00,NSE:DRREDDY,15.629804,15.819256,15.445088,15.629804,449717.760825
1998-02-19 09:15:00,NSE:DRREDDY,15.655852,15.90214,15.648748,15.842936,329370.7544
1998-02-20 09:15:00,NSE:DRREDDY,15.90214,15.935296,15.79794,15.823992,240694.012825
1998-02-23 09:15:00,NSE:DRREDDY,15.835832,16.103432,15.819256,16.103432,316702.648475
1998-02-24 09:15:00,NSE:DRREDDY,15.985024,16.162636,15.91398,16.150796,373709.1252
1998-02-25 09:15:00,NSE:DRREDDY,16.19816,16.340248,16.127116,16.304728,251250.767775
1998-02-26 09:15:00,NSE:DRREDDY,16.340248,16.434976,16.103432,16.23368,350484.2643
1998-02-27 09:15:00,NSE:DRREDDY,16.33788,17.14542,16.269204,16.844664,1564511.083425
1998-03-02 09:15:00,NSE:DRREDDY,17.050696,17.47696,16.875452,17.098056,1800982.394275
1998-03-03 09:15:00,NSE:DRREDDY,17.14542,17.14542,16.207632,16.257364,852985.799875
1998-03-04 09:15:00,NSE:DRREDDY,16.387612,17.050696,16.387612,16.910972,500390.184575
1998-03-05 09:15:00,NSE:DRREDDY,16.778356,17.027012,16.723888,16.723888,238582.66185
1998-03-06 09:15:00,NSE:DRREDDY,16.5818,16.81388,16.446816,16.648108,287143.7346
1998-03-09 09:15:00,NSE:DRREDDY,16.94176,17.072008,16.72152,16.955968,456051.8138
1998-03-10 09:15:00,NSE:DRREDDY,16.896764,16.97728,16.38998,16.38998,557396.6613
1998-03-11 09:15:00,NSE:DRREDDY,16.81388,16.81388,16.387612,16.5297,274475.628675
1998-03-12 09:15:00,NSE:DRREDDY,16.482336,16.9536,16.482336,16.719152,399045.337075
1998-03-16 09:15:00,NSE:DRREDDY,17.003332,17.050696,16.719152,16.764148,747418.250375
1998-03-17 09:15:00,NSE:DRREDDY,16.719152,16.809144,16.5297,16.719152,570064.76725
1998-03-18 09:15:00,NSE:DRREDDY,17.045956,18.021636,17.045956,17.948224,1583513.242325
1998-03-19 09:15:00,NSE:DRREDDY,18.04058,18.987844,17.950592,18.566312,3232478.36535
1998-03-20 09:15:00,NSE:DRREDDY,18.566312,19.650924,18.282132,19.6083,4397944.111725
1998-03-23 09:15:00,NSE:DRREDDY,19.65566,19.797752,19.537252,19.65566,589066.92615
1998-03-24 09:15:00,NSE:DRREDDY,19.892476,20.460832,19.418848,20.318744,3211364.85545
1998-03-25 09:15:00,NSE:DRREDDY,20.460832,21.50282,20.373212,21.242324,4239592.787475
1998-03-26 09:15:00,NSE:DRREDDY,20.981828,21.408092,19.987204,20.157708,2134575.850675
1998-03-27 09:15:00,NSE:DRREDDY,20.081928,20.233492,19.64382,19.93984,3996787.42365
1998-03-30 09:15:00,NSE:DRREDDY,20.100872,20.266644,19.110988,19.139404,1841098.0631
1998-03-31 09:15:00,NSE:DRREDDY,19.134668,19.416476,18.661036,18.945216,3116354.060925
1998-04-01 09:15:00,NSE:DRREDDY,19.489892,20.673968,19.466208,20.304536,2375269.8635
1998-04-02 09:15:00,NSE:DRREDDY,20.366108,20.922624,19.93984,20.721328,3302152.948025
1998-04-03 09:15:00,NSE:DRREDDY,21.029188,21.597544,20.8871,21.123916,1948776.963575
1998-04-06 09:15:00,NSE:DRREDDY,21.21864,21.254164,20.652652,20.934464,964887.402325
1998-04-07 09:15:00,NSE:DRREDDY,20.745012,21.408092,20.697648,20.839736,1750309.970525
1998-04-09 09:15:00,NSE:DRREDDY,21.881724,22.260628,21.550184,22.023812,1940331.5596
1998-04-10 09:15:00,NSE:DRREDDY,22.236948,22.260628,21.621228,21.644908,1068343.600825
1998-04-13 09:15:00,NSE:DRREDDY,21.313368,21.455456,20.413468,20.745012,1433607.32205
1998-04-15 09:15:00,NSE:DRREDDY,21.550184,21.917248,21.5265,21.692272,548951.25735
1998-04-16 09:15:00,NSE:DRREDDY,21.692272,21.739636,20.839736,21.133388,724193.3895
1998-04-17 09:15:00,NSE:DRREDDY,21.213904,21.230484,20.941568,21.18312,608069.08505
1998-04-20 09:15:00,NSE:DRREDDY,21.313368,23.207888,21.313368,22.454816,3357048.07375
1998-04-21 09:15:00,NSE:DRREDDY,22.497444,23.19368,22.497444,22.923712,2706751.9689
1998-04-22 09:15:00,NSE:DRREDDY,24.107788,25.287128,24.107788,24.391964,6944233.4054
1998-04-23 09:15:00,NSE:DRREDDY,23.69336,24.676144,22.788728,23.030276,4047459.8474
1998-04-24 09:15:00,NSE:DRREDDY,23.207888,23.823608,21.787,23.307352,4469730.045375
1998-04-27 09:15:00,NSE:DRREDDY,23.634156,24.391964,22.3222,23.0658,7609308.967175
1998-04-28 09:15:00,NSE:DRREDDY,23.113164,23.619948,20.697648,21.50282,7343278.74245
1998-04-29 09:15:00,NSE:DRREDDY,22.165904,23.34998,21.881724,22.071176,5531739.593225
1998-04-30 09:15:00,NSE:DRREDDY,21.929088,22.45008,21.431776,22.17064,3074127.041125
1998-05-04 09:15:00,NSE:DRREDDY,22.45008,23.160528,22.265364,23.0658,4621747.316625
1998-05-05 09:15:00,NSE:DRREDDY,23.207888,23.250516,22.45008,22.828984,3532290.2059
1998-05-06 09:15:00,NSE:DRREDDY,23.160528,23.34998,22.165904,22.326936,1570845.1364
1998-05-08 09:15:00,NSE:DRREDDY,22.236948,22.307992,21.550184,21.929088,2311929.3338
1998-05-11 09:15:00,NSE:DRREDDY,22.023812,22.023812,21.751476,21.917248,325148.052425
1998-05-12 09:15:00,NSE:DRREDDY,21.727796,21.727796,19.691184,21.123916,2770092.4986
1998-05-13 09:15:00,NSE:DRREDDY,20.839736,21.071816,19.757492,19.892476,1980447.228425
1998-05-14 09:15:00,NSE:DRREDDY,19.65566,21.787,19.65566,21.739636,3899665.278125
1998-05-15 09:15:00,NSE:DRREDDY,21.787,21.872252,21.029188,21.123916,1644742.42105
1998-05-18 09:15:00,NSE:DRREDDY,21.443616,22.497444,21.313368,22.023812,2681415.757025
1998-05-19 09:15:00,NSE:DRREDDY,22.023812,22.73426,21.881724,22.73426,1938220.208625
1998-05-20 09:15:00,NSE:DRREDDY,23.0658,23.160528,22.50218,22.843192,1733419.1626
1998-05-21 09:15:00,NSE:DRREDDY,22.923712,23.302616,22.071176,22.431136,1853766.169025
1998-05-22 09:15:00,NSE:DRREDDY,22.11854,22.495076,22.071176,22.331672,768531.760275
1998-05-25 09:15:00,NSE:DRREDDY,22.497444,22.497444,22.071176,22.213264,819204.184025
1998-05-26 09:15:00,NSE:DRREDDY,22.17064,22.260628,21.339416,21.50282,1640519.71905
1998-05-27 09:15:00,NSE:DRREDDY,21.597544,22.019076,21.360732,21.550184,768531.760275
1998-05-28 09:15:00,NSE:DRREDDY,21.365468,21.83436,21.123916,21.313368,589066.92615
1998-05-29 09:15:00,NSE:DRREDDY,21.135756,21.787,20.460832,21.787,1382934.8983
1998-06-01 09:15:00,NSE:DRREDDY,22.000132,22.971076,20.86342,21.573864,1792536.990325
1998-06-02 09:15:00,NSE:DRREDDY,21.313368,21.47914,20.472672,20.787636,962776.05135
1998-06-03 09:15:00,NSE:DRREDDY,20.8871,21.266004,20.650284,21.266004,631293.94595
1998-06-04 09:15:00,NSE:DRREDDY,21.21864,21.313368,20.792376,20.816056,308257.2445
1998-06-05 09:15:00,NSE:DRREDDY,20.460832,20.602924,19.371484,19.37622,728416.091475
1998-06-08 09:15:00,NSE:DRREDDY,19.182032,19.418848,17.524324,18.424224,888878.7667
1998-06-09 09:15:00,NSE:DRREDDY,18.234772,18.69656,17.855864,18.282132,629182.59495
1998-06-10 09:15:00,NSE:DRREDDY,18.021636,18.021636,17.524324,17.630892,620737.191
1998-06-11 09:15:00,NSE:DRREDDY,17.524324,17.76114,16.861244,17.713776,631293.94595
1998-06-12 09:15:00,NSE:DRREDDY,18.047688,18.329496,17.536164,17.718512,373709.1252
1998-06-15 09:15:00,NSE:DRREDDY,17.405916,17.47696,16.925184,16.984384,814981.48205
1998-06-16 09:15:00,NSE:DRREDDY,16.766516,16.80204,15.961344,16.461024,669298.26375
1998-06-17 09:15:00,NSE:DRREDDY,16.83756,18.073736,16.766516,18.073736,409602.092025
1998-06-18 09:15:00,NSE:DRREDDY,18.282132,19.134668,18.187408,18.471584,1389268.951275
1998-06-19 09:15:00,NSE:DRREDDY,17.524324,18.424224,16.577064,16.577064,559508.0123
1998-06-22 09:15:00,NSE:DRREDDY,15.392988,17.000964,14.95488,16.719152,1064120.89885
1998-06-23 09:15:00,NSE:DRREDDY,16.05844,16.340248,15.258004,16.328408,458163.164775
1998-06-24 09:15:00,NSE:DRREDDY,16.5297,17.713776,16.50602,17.713776,654518.806825
1998-06-25 09:15:00,NSE:DRREDDY,18.471584,18.942848,17.855864,18.55684,857208.50185
1998-06-26 09:15:00,NSE:DRREDDY,18.7084,18.7084,17.76114,17.903228,599623.6811
1998-06-29 09:15:00,NSE:DRREDDY,17.945856,19.392796,17.945856,19.276756,1161243.044375
1998-06-30 09:15:00,NSE:DRREDDY,19.41174,19.646188,18.803128,19.110988,1070454.951825
1998-07-01 09:15:00,NSE:DRREDDY,18.7084,18.945216,18.286868,18.68472,449717.760825
1998-07-02 09:15:00,NSE:DRREDDY,18.381596,18.791284,18.37686,18.391068,251250.767775
1998-07-03 09:15:00,NSE:DRREDDY,17.855864,18.417116,17.649836,17.855864,418047.495975
1998-07-06 09:15:00,NSE:DRREDDY,17.997956,19.624876,17.997956,19.624876,1040896.03795
1998-07-07 09:15:00,NSE:DRREDDY,19.878268,21.5265,19.560936,21.5265,1900215.8908
1998-07-08 09:15:00,NSE:DRREDDY,23.113164,23.24578,22.497444,23.24578,3775095.569725
1998-07-09 09:15:00,NSE:DRREDDY,23.165264,23.539432,21.408092,22.023812,4898334.2963
1998-07-10 09:15:00,NSE:DRREDDY,22.260628,23.68152,22.11854,23.672048,6262267.0357
1998-07-13 09:15:00,NSE:DRREDDY,23.679152,24.01306,22.639532,22.876348,4072796.0593
1998-07-14 09:15:00,NSE:DRREDDY,22.871612,23.345244,22.592168,23.207888,2373158.512525
