datetime,symbol,open,high,low,close,volume
2018-12-11 09:15:00,NSE:SBILIFE,556.15002,565.95001,556.15002,562.65002,104981.0
2018-12-12 09:15:00,NSE:SBILIFE,567.75,572.0,562.79999,570.25,72595.0
2018-12-13 09:15:00,NSE:SBILIFE,574.95001,575.0,562.25,571.0,151320.0
2018-12-14 09:15:00,NSE:SBILIFE,571.0,574.79999,550.5,567.0,98357.0
2018-12-17 09:15:00,NSE:SBILIFE,567.0,594.0,567.0,589.79999,230206.0
2018-12-18 09:15:00,NSE:SBILIFE,598.0,607.15002,576.34998,587.59998,413782.0
2018-12-19 09:15:00,NSE:SBILIFE,590.95001,590.95001,577.65002,583.04999,155299.0
2018-12-20 09:15:00,NSE:SBILIFE,580.59998,596.0,575.65002,592.45001,134271.0
2018-12-21 09:15:00,NSE:SBILIFE,593.15002,605.54999,577.29999,597.5,2025095.0
2018-12-24 09:15:00,NSE:SBILIFE,584.90002,589.59998,576.54999,579.45001,144403.0
2018-12-26 09:15:00,NSE:SBILIFE,576.0,584.0,570.15002,574.84998,81515.0
2018-12-27 09:15:00,NSE:SBILIFE,544.0,605.0,540.34998,590.59998,926443.0
2018-12-28 09:15:00,NSE:SBILIFE,600.0,605.0,587.25,598.79999,519520.0
2018-12-31 09:15:00,NSE:SBILIFE,595.0,605.79999,595.0,597.84998,169943.0
2019-01-01 09:15:00,NSE:SBILIFE,595.25,601.79999,592.20001,598.84998,40902.0
2019-01-02 09:15:00,NSE:SBILIFE,593.40002,604.0,593.40002,601.70001,115282.0
2019-01-03 09:15:00,NSE:SBILIFE,598.40002,603.0,590.0,600.04999,415471.0
2019-01-04 09:15:00,NSE:SBILIFE,603.0,615.0,600.0,602.84998,119061.0
2019-01-07 09:15:00,NSE:SBILIFE,602.84998,608.84998,597.70001,602.45001,316222.0
2019-01-08 09:15:00,NSE:SBILIFE,600.0,626.90002,600.0,612.5,214725.0
2019-01-09 09:15:00,NSE:SBILIFE,615.0,649.75,615.0,642.95001,304725.0
2019-01-10 09:15:00,NSE:SBILIFE,642.09998,648.40002,631.0,634.75,165683.0
2019-01-11 09:15:00,NSE:SBILIFE,635.0,643.0,630.0,638.5,171998.0
2019-01-14 09:15:00,NSE:SBILIFE,633.0,636.65002,618.25,620.09998,366016.0
2019-01-15 09:15:00,NSE:SBILIFE,624.0,631.15002,620.0,623.90002,68669.0
2019-01-16 09:15:00,NSE:SBILIFE,622.5,630.29999,618.0,621.40002,440003.0
2019-01-17 09:15:00,NSE:SBILIFE,621.5,633.54999,618.0,623.34998,377003.0
2019-01-18 09:15:00,NSE:SBILIFE,627.0,629.5,615.0,620.20001,107504.0
2019-01-21 09:15:00,NSE:SBILIFE,625.0,644.70001,612.5,617.65002,427431.0
2019-01-22 09:15:00,NSE:SBILIFE,620.0,629.79999,611.70001,619.90002,95583.0
2019-01-23 09:15:00,NSE:SBILIFE,623.0,628.90002,612.20001,620.0,159259.0
2019-01-24 09:15:00,NSE:SBILIFE,620.0,629.40002,615.09998,618.25,129335.0
2019-01-25 09:15:00,NSE:SBILIFE,627.45001,633.0,615.65002,619.59998,222746.0
2019-01-28 09:15:00,NSE:SBILIFE,621.0,624.45001,595.25,599.25,285382.0
2019-01-29 09:15:00,NSE:SBILIFE,600.09998,617.95001,595.70001,606.09998,302014.0
2019-01-30 09:15:00,NSE:SBILIFE,607.0,616.40002,596.0,599.95001,260752.0
2019-01-31 09:15:00,NSE:SBILIFE,600.5,607.75,593.70001,595.0,780410.0
2019-02-01 09:15:00,NSE:SBILIFE,600.0,604.0,588.09998,590.95001,546770.0
2019-02-04 09:15:00,NSE:SBILIFE,594.0,599.0,571.09998,589.75,146249.0
2019-02-05 09:15:00,NSE:SBILIFE,589.75,594.0,582.0,584.0,53619.0
2019-02-06 09:15:00,NSE:SBILIFE,585.0,590.0,575.0,579.40002,690808.0
2019-02-07 09:15:00,NSE:SBILIFE,580.0,584.40002,575.04999,577.25,570245.0
2019-02-08 09:15:00,NSE:SBILIFE,577.25,583.95001,575.0,577.54999,130409.0
2019-02-11 09:15:00,NSE:SBILIFE,576.0,579.09998,561.04999,566.84998,339881.0
2019-02-12 09:15:00,NSE:SBILIFE,569.84998,585.65002,562.09998,574.70001,288095.0
2019-02-13 09:15:00,NSE:SBILIFE,574.0,579.95001,564.0,569.84998,310406.0
2019-02-14 09:15:00,NSE:SBILIFE,569.90002,574.5,564.90002,568.54999,24238.0
2019-02-15 09:15:00,NSE:SBILIFE,568.54999,575.79999,562.0,568.84998,72417.0
2019-02-18 09:15:00,NSE:SBILIFE,569.5,572.09998,563.29999,567.45001,33962.0
2019-02-19 09:15:00,NSE:SBILIFE,573.65002,573.65002,560.90002,562.45001,91484.0
2019-02-20 09:15:00,NSE:SBILIFE,564.59998,571.09998,556.0,561.59998,1156061.0
2019-02-21 09:15:00,NSE:SBILIFE,562.0,565.70001,560.0,561.90002,97421.0
2019-02-22 09:15:00,NSE:SBILIFE,565.25,570.0,556.75,559.84998,207746.0
2019-02-25 09:15:00,NSE:SBILIFE,563.0,564.84998,555.34998,561.0,256241.0
2019-02-26 09:15:00,NSE:SBILIFE,561.0,564.0,555.0,559.40002,205333.0
2019-02-27 09:15:00,NSE:SBILIFE,563.0,565.95001,561.09998,563.29999,91914.0
2019-02-28 09:15:00,NSE:SBILIFE,565.0,582.0,565.0,578.54999,232357.0
2019-03-01 09:15:00,NSE:SBILIFE,581.95001,622.09998,515.54999,607.90002,11513018.0
2019-03-05 09:15:00,NSE:SBILIFE,599.0,617.0,596.09998,607.75,967319.0
2019-03-06 09:15:00,NSE:SBILIFE,608.0,621.79999,602.0,607.95001,594253.0
2019-03-07 09:15:00,NSE:SBILIFE,610.0,612.40002,590.0,592.09998,326651.0
2019-03-08 09:15:00,NSE:SBILIFE,587.0,596.40002,585.40002,587.15002,195823.0
2019-03-11 09:15:00,NSE:SBILIFE,589.75,626.40002,587.40002,622.45001,693313.0
2019-03-12 09:15:00,NSE:SBILIFE,623.0,634.90002,612.0,622.90002,398863.0
2019-03-13 09:15:00,NSE:SBILIFE,618.0,621.5,610.20001,615.34998,253418.0
2019-03-14 09:15:00,NSE:SBILIFE,619.0,620.95001,611.0,614.90002,233675.0
2019-03-15 09:15:00,NSE:SBILIFE,613.09998,619.75,611.0,615.04999,505837.0
2019-03-18 09:15:00,NSE:SBILIFE,616.04999,620.90002,606.04999,610.79999,91435.0
2019-03-19 09:15:00,NSE:SBILIFE,613.0,622.75,602.0,611.90002,1038136.0
2019-03-20 09:15:00,NSE:SBILIFE,613.84998,620.0,607.59998,612.84998,816543.0
2019-03-22 09:15:00,NSE:SBILIFE,610.0,619.0,605.0,615.5,741217.0
2019-03-25 09:15:00,NSE:SBILIFE,602.04999,616.95001,602.04999,611.04999,93192.0
2019-03-26 09:15:00,NSE:SBILIFE,612.0,617.90002,606.79999,609.59998,167512.0
2019-03-27 09:15:00,NSE:SBILIFE,607.45001,620.79999,607.45001,618.70001,302382.0
2019-03-28 09:15:00,NSE:SBILIFE,620.0,624.79999,613.59998,616.20001,89907.0
2019-03-29 09:15:00,NSE:SBILIFE,614.0,614.0,581.59998,583.40002,6792156.0
2019-04-01 09:15:00,NSE:SBILIFE,584.90002,599.90002,583.40002,598.20001,953998.0
2019-04-02 09:15:00,NSE:SBILIFE,600.0,603.90002,591.04999,601.15002,687704.0
2019-04-03 09:15:00,NSE:SBILIFE,600.0,615.0,595.0,601.95001,999883.0
2019-04-04 09:15:00,NSE:SBILIFE,603.90002,603.90002,590.0,594.70001,1064749.0
2019-04-05 09:15:00,NSE:SBILIFE,598.0,613.90002,596.09998,612.09998,855081.0
2019-04-08 09:15:00,NSE:SBILIFE,611.0,628.0,610.54999,619.79999,1180323.0
2019-04-09 09:15:00,NSE:SBILIFE,629.5,629.5,615.0,618.20001,391977.0
2019-04-10 09:15:00,NSE:SBILIFE,621.0,626.5,617.0,621.34998,471405.0
2019-04-11 09:15:00,NSE:SBILIFE,624.90002,629.70001,621.54999,624.95001,1717441.0
2019-04-12 09:15:00,NSE:SBILIFE,627.29999,627.34998,620.29999,625.20001,201752.0
2019-04-15 09:15:00,NSE:SBILIFE,626.90002,627.5,618.15002,623.34998,137884.0
2019-04-16 09:15:00,NSE:SBILIFE,626.0,626.0,615.09998,617.70001,382679.0
2019-04-18 09:15:00,NSE:SBILIFE,621.0,621.40002,611.75,614.90002,322285.0
2019-04-22 09:15:00,NSE:SBILIFE,617.84998,624.70001,605.25,616.29999,427291.0
2019-04-23 09:15:00,NSE:SBILIFE,618.0,618.90002,598.0,600.20001,1108991.0
2019-04-24 09:15:00,NSE:SBILIFE,602.0,615.0,600.25,610.29999,222954.0
2019-04-25 09:15:00,NSE:SBILIFE,609.59998,619.70001,608.04999,614.34998,225934.0
2019-04-26 09:15:00,NSE:SBILIFE,625.0,644.79999,625.0,637.25,2193690.0
2019-04-30 09:15:00,NSE:SBILIFE,635.09998,644.75,635.09998,639.84998,798810.0
2019-05-02 09:15:00,NSE:SBILIFE,639.95001,658.0,639.95001,650.5,1022283.0
2019-05-03 09:15:00,NSE:SBILIFE,650.0,666.0,648.95001,664.15002,809596.0
2019-05-06 09:15:00,NSE:SBILIFE,660.0,667.79999,652.20001,660.0,510425.0
2019-05-07 09:15:00,NSE:SBILIFE,658.0,665.25,658.0,662.09998,400330.0
2019-05-08 09:15:00,NSE:SBILIFE,655.04999,661.40002,649.95001,650.54999,290783.0
2019-05-09 09:15:00,NSE:SBILIFE,651.04999,656.5,641.0,652.25,347971.0
2019-05-10 09:15:00,NSE:SBILIFE,650.09998,668.0,639.20001,642.04999,758566.0
2019-05-13 09:15:00,NSE:SBILIFE,639.79999,645.84998,608.5,620.0,324189.0
2019-05-14 09:15:00,NSE:SBILIFE,618.5,638.95001,594.65002,615.59998,1232277.0
2019-05-15 09:15:00,NSE:SBILIFE,624.0,649.59998,616.75,628.84998,552190.0
2019-05-16 09:15:00,NSE:SBILIFE,632.75,648.70001,626.0,630.95001,363954.0
2019-05-17 09:15:00,NSE:SBILIFE,634.84998,645.95001,623.34998,629.75,387017.0
2019-05-20 09:15:00,NSE:SBILIFE,643.84998,657.70001,636.0,645.70001,523465.0
2019-05-21 09:15:00,NSE:SBILIFE,650.0,664.0,646.04999,659.70001,396784.0
2019-05-22 09:15:00,NSE:SBILIFE,659.70001,667.54999,652.84998,659.65002,361789.0
2019-05-23 09:15:00,NSE:SBILIFE,665.0,683.90002,665.0,671.40002,528882.0
2019-05-24 09:15:00,NSE:SBILIFE,675.95001,690.0,665.15002,686.0,541134.0
2019-05-27 09:15:00,NSE:SBILIFE,682.0,704.0,681.5,698.90002,1669747.0
2019-05-28 09:15:00,NSE:SBILIFE,700.0,703.90002,685.09998,698.75,373366.0
2019-05-29 09:15:00,NSE:SBILIFE,688.15002,703.0,678.04999,680.0,1286226.0
2019-05-30 09:15:00,NSE:SBILIFE,680.0,686.59998,674.0,679.90002,550276.0
2019-05-31 09:15:00,NSE:SBILIFE,684.90002,696.0,676.34998,694.25,650980.0
2019-06-03 09:15:00,NSE:SBILIFE,687.0,701.0,686.5,695.59998,167500.0
2019-06-04 09:15:00,NSE:SBILIFE,690.25,700.0,687.5,698.40002,410079.0
2019-06-06 09:15:00,NSE:SBILIFE,697.0,700.34998,689.5,696.34998,1320152.0
2019-06-07 09:15:00,NSE:SBILIFE,698.90002,702.0,694.04999,698.45001,680274.0
2019-06-10 09:15:00,NSE:SBILIFE,697.0,700.0,695.15002,699.09998,449355.0
2019-06-11 09:15:00,NSE:SBILIFE,695.5,705.0,694.04999,701.0,402010.0
2019-06-12 09:15:00,NSE:SBILIFE,699.90002,702.0,695.25,699.95001,387860.0
2019-06-13 09:15:00,NSE:SBILIFE,700.0,709.0,694.0,699.34998,437375.0
2019-06-14 09:15:00,NSE:SBILIFE,699.95001,701.0,696.0,699.54999,375865.0
2019-06-17 09:15:00,NSE:SBILIFE,701.40002,707.0,698.29999,700.0,486849.0
2019-06-18 09:15:00,NSE:SBILIFE,700.95001,708.0,699.15002,704.04999,1561472.0
2019-06-19 09:15:00,NSE:SBILIFE,706.0,709.0,686.25,696.29999,358961.0
2019-06-20 09:15:00,NSE:SBILIFE,696.40002,705.0,690.04999,698.45001,1024232.0
2019-06-21 09:15:00,NSE:SBILIFE,705.0,711.0,694.90002,699.95001,3605899.0
2019-06-24 09:15:00,NSE:SBILIFE,705.15002,713.40002,698.95001,710.59998,376039.0
2019-06-25 09:15:00,NSE:SBILIFE,675.0,684.95001,669.5,674.34998,3513192.0
2019-06-26 09:15:00,NSE:SBILIFE,695.5,744.0,692.75,717.45001,6255032.0
2019-06-27 09:15:00,NSE:SBILIFE,706.0,738.0,706.0,726.95001,4196283.0
2019-06-28 09:15:00,NSE:SBILIFE,725.0,734.84998,717.0,723.70001,1184510.0
2019-07-01 09:15:00,NSE:SBILIFE,724.79999,739.0,716.04999,735.90002,610864.0
2019-07-02 09:15:00,NSE:SBILIFE,740.0,752.70001,740.0,749.79999,1257045.0
2019-07-03 09:15:00,NSE:SBILIFE,750.0,760.90002,741.20001,756.90002,554389.0
2019-07-04 09:15:00,NSE:SBILIFE,760.0,762.25,752.54999,757.40002,271994.0
2019-07-05 09:15:00,NSE:SBILIFE,759.59998,776.5,745.59998,753.54999,1195407.0
2019-07-08 09:15:00,NSE:SBILIFE,748.79999,768.29999,739.59998,759.20001,787426.0
2019-07-09 09:15:00,NSE:SBILIFE,755.0,763.0,747.59998,759.0,594218.0
2019-07-10 09:15:00,NSE:SBILIFE,751.79999,758.29999,740.0,741.95001,459594.0
2019-07-11 09:15:00,NSE:SBILIFE,744.0,762.0,744.0,754.09998,292405.0
2019-07-12 09:15:00,NSE:SBILIFE,756.0,789.29999,753.34998,780.70001,1817841.0
2019-07-15 09:15:00,NSE:SBILIFE,780.5,794.90002,766.0,783.54999,585738.0
2019-07-16 09:15:00,NSE:SBILIFE,783.0,788.40002,770.20001,775.84998,440957.0
2019-07-17 09:15:00,NSE:SBILIFE,773.0,793.09998,757.0,765.25,880172.0
2019-07-18 09:15:00,NSE:SBILIFE,766.0,775.0,737.0,740.84998,424234.0
2019-07-19 09:15:00,NSE:SBILIFE,745.34998,751.0,731.84998,744.84998,577254.0
2019-07-22 09:15:00,NSE:SBILIFE,749.20001,764.0,735.5,762.15002,409528.0
2019-07-23 09:15:00,NSE:SBILIFE,764.0,780.0,764.0,775.95001,708849.0
2019-07-24 09:15:00,NSE:SBILIFE,782.5,808.5,755.20001,772.5,8522595.0
2019-07-25 09:15:00,NSE:SBILIFE,769.90002,800.0,769.04999,797.40002,892300.0
2019-07-26 09:15:00,NSE:SBILIFE,799.09998,807.0,783.0,795.09998,848649.0
2019-07-29 09:15:00,NSE:SBILIFE,793.0,805.45001,782.29999,797.34998,655785.0
2019-07-30 09:15:00,NSE:SBILIFE,798.0,805.0,781.90002,797.40002,629929.0
2019-07-31 09:15:00,NSE:SBILIFE,783.0,800.0,775.0,797.54999,490133.0
2019-08-01 09:15:00,NSE:SBILIFE,790.34998,803.59998,752.54999,777.0,789834.0
2019-08-02 09:15:00,NSE:SBILIFE,757.29999,803.0,757.29999,791.65002,941917.0
2019-08-05 09:15:00,NSE:SBILIFE,790.0,795.0,774.15002,790.40002,538695.0
2019-08-06 09:15:00,NSE:SBILIFE,788.09998,800.04999,780.09998,787.20001,700080.0
2019-08-07 09:15:00,NSE:SBILIFE,790.25,801.59998,782.25,786.54999,487084.0
2019-08-08 09:15:00,NSE:SBILIFE,795.0,827.0,783.29999,812.90002,1081958.0
2019-08-09 09:15:00,NSE:SBILIFE,810.54999,814.79999,795.09998,801.70001,714830.0
2019-08-13 09:15:00,NSE:SBILIFE,797.25,801.70001,761.70001,771.25,432634.0
2019-08-14 09:15:00,NSE:SBILIFE,780.0,816.79999,776.0,812.15002,1042108.0
2019-08-16 09:15:00,NSE:SBILIFE,801.09998,838.90002,801.09998,835.34998,1340618.0
2019-08-19 09:15:00,NSE:SBILIFE,837.20001,858.79999,833.04999,849.90002,999684.0
2019-08-20 09:15:00,NSE:SBILIFE,850.0,862.45001,831.54999,853.84998,1032233.0
2019-08-21 09:15:00,NSE:SBILIFE,852.5,857.0,824.20001,829.45001,469687.0
2019-08-22 09:15:00,NSE:SBILIFE,826.20001,837.65002,805.54999,815.20001,451114.0
2019-08-23 09:15:00,NSE:SBILIFE,814.95001,830.04999,812.25,821.25,545349.0
2019-08-26 09:15:00,NSE:SBILIFE,838.0,839.45001,818.15002,827.09998,606859.0
2019-08-27 09:15:00,NSE:SBILIFE,827.0,847.0,827.0,834.25,851189.0
2019-08-28 09:15:00,NSE:SBILIFE,840.0,841.79999,821.54999,828.45001,538964.0
2019-08-29 09:15:00,NSE:SBILIFE,827.79999,839.79999,822.29999,835.09998,338992.0
2019-08-30 09:15:00,NSE:SBILIFE,840.0,847.0,810.0,838.70001,6692265.0
2019-09-03 09:15:00,NSE:SBILIFE,832.79999,848.65002,796.34998,811.20001,592127.0
2019-09-04 09:15:00,NSE:SBILIFE,816.0,830.0,812.0,826.40002,423307.0
2019-09-05 09:15:00,NSE:SBILIFE,831.54999,835.0,820.70001,831.25,332593.0
2019-09-06 09:15:00,NSE:SBILIFE,834.5,837.0,821.29999,835.54999,308380.0
2019-09-09 09:15:00,NSE:SBILIFE,833.0,835.0,801.09998,806.79999,640219.0
2019-09-11 09:15:00,NSE:SBILIFE,812.0,813.84998,795.0,799.65002,579309.0
2019-09-12 09:15:00,NSE:SBILIFE,788.95001,798.95001,784.20001,792.84998,3737190.0
2019-09-13 09:15:00,NSE:SBILIFE,797.15002,807.75,792.25,798.29999,3681750.0
2019-09-16 09:15:00,NSE:SBILIFE,785.90002,798.75,785.0,796.45001,2172276.0
2019-09-17 09:15:00,NSE:SBILIFE,795.79999,802.0,793.95001,798.20001,1013597.0
2019-09-18 09:15:00,NSE:SBILIFE,802.09998,807.0,798.09998,802.95001,715018.0
2019-09-19 09:15:00,NSE:SBILIFE,804.0,805.0,799.0,801.84998,456281.0
2019-09-20 09:15:00,NSE:SBILIFE,804.0,825.5,800.34998,816.15002,1918256.0
2019-09-23 09:15:00,NSE:SBILIFE,822.0,822.0,789.0,791.70001,1590491.0
2019-09-24 09:15:00,NSE:SBILIFE,792.0,803.65002,787.0,795.15002,976843.0
2019-09-25 09:15:00,NSE:SBILIFE,793.29999,799.90002,777.09998,796.54999,1031592.0
2019-09-26 09:15:00,NSE:SBILIFE,798.25,823.70001,798.25,816.40002,1672809.0
2019-09-27 09:15:00,NSE:SBILIFE,819.34998,847.65002,819.34998,842.5,1994366.0
2019-09-30 09:15:00,NSE:SBILIFE,842.79999,851.59998,836.25,846.40002,961777.0
2019-10-01 09:15:00,NSE:SBILIFE,846.0,849.0,804.0,827.65002,759109.0
2019-10-03 09:15:00,NSE:SBILIFE,827.90002,836.15002,820.04999,830.65002,455628.0
2019-10-04 09:15:00,NSE:SBILIFE,831.0,844.79999,822.04999,824.25,569471.0
2019-10-07 09:15:00,NSE:SBILIFE,824.0,836.0,821.04999,827.90002,341633.0
2019-10-09 09:15:00,NSE:SBILIFE,826.0,843.90002,826.0,837.25,506576.0
2019-10-10 09:15:00,NSE:SBILIFE,835.20001,848.0,805.70001,827.20001,5286384.0
2019-10-11 09:15:00,NSE:SBILIFE,832.0,842.79999,831.0,839.59998,384745.0
2019-10-14 09:15:00,NSE:SBILIFE,846.09998,847.59998,822.0,828.70001,366115.0
2019-10-15 09:15:00,NSE:SBILIFE,829.0,844.0,829.0,838.04999,394890.0
2019-10-16 09:15:00,NSE:SBILIFE,836.5,892.5,832.0,877.34998,3634345.0
2019-10-17 09:15:00,NSE:SBILIFE,880.0,928.5,880.0,902.90002,3687636.0
2019-10-18 09:15:00,NSE:SBILIFE,905.79999,930.0,899.0,925.95001,1819540.0
2019-10-22 09:15:00,NSE:SBILIFE,929.20001,997.5,929.20001,989.15002,2040975.0
2019-10-23 09:15:00,NSE:SBILIFE,994.0,1012.3,970.15002,985.95001,1357514.0
2019-10-24 09:15:00,NSE:SBILIFE,991.40002,993.95001,954.65002,969.65002,982596.0
2019-10-25 09:15:00,NSE:SBILIFE,974.0,1000.0,965.25,993.95001,1126150.0
2019-10-29 09:15:00,NSE:SBILIFE,998.5,1020.0,981.0,1014.35,880342.0
2019-10-30 09:15:00,NSE:SBILIFE,1016.0,1030.0,976.09998,999.79999,7610404.0
2019-10-31 09:15:00,NSE:SBILIFE,1006.0,1013.3,987.0,991.5,849468.0
2019-11-01 09:15:00,NSE:SBILIFE,993.29999,1009.0,993.29999,997.5,655253.0
2019-11-04 09:15:00,NSE:SBILIFE,1003.0,1003.1,989.70001,998.70001,875743.0
2019-11-05 09:15:00,NSE:SBILIFE,1000.0,1003.0,966.09998,969.79999,1230007.0
2019-11-06 09:15:00,NSE:SBILIFE,974.45001,980.0,941.54999,968.95001,1420970.0
2019-11-07 09:15:00,NSE:SBILIFE,973.40002,991.0,968.20001,986.45001,1351432.0
2019-11-08 09:15:00,NSE:SBILIFE,1006.0,1022.0,976.5,982.20001,5656687.0
2019-11-11 09:15:00,NSE:SBILIFE,982.0,982.0,968.45001,969.95001,2078020.0
2019-11-13 09:15:00,NSE:SBILIFE,984.5,1000.95,966.20001,988.15002,4039409.0
2019-11-14 09:15:00,NSE:SBILIFE,999.0,1013.0,984.90002,999.90002,3441700.0
2019-11-15 09:15:00,NSE:SBILIFE,1008.2,1026.0,995.45001,1002.85,2687762.0
2019-11-18 09:15:00,NSE:SBILIFE,1004.9,1013.0,996.0,1000.05,2144563.0
2019-11-19 09:15:00,NSE:SBILIFE,954.95001,970.0,930.0,936.54999,60449782.0
2019-11-20 09:15:00,NSE:SBILIFE,940.0,948.70001,936.09998,939.70001,2976893.0
2019-11-21 09:15:00,NSE:SBILIFE,942.45001,945.45001,916.0,929.59998,2642185.0
2019-11-22 09:15:00,NSE:SBILIFE,931.0,945.75,931.0,942.65002,3125980.0
2019-11-25 09:15:00,NSE:SBILIFE,943.5,954.40002,943.5,951.59998,3604001.0
2019-11-26 09:15:00,NSE:SBILIFE,957.40002,977.95001,937.84998,958.95001,43473998.0
2019-11-27 09:15:00,NSE:SBILIFE,964.0,965.20001,943.20001,948.20001,1542111.0
2019-11-28 09:15:00,NSE:SBILIFE,953.84998,972.70001,948.20001,971.15002,1885171.0
2019-11-29 09:15:00,NSE:SBILIFE,970.0,970.0,955.04999,960.04999,1071258.0
2019-12-02 09:15:00,NSE:SBILIFE,959.15002,959.15002,938.29999,943.84998,643539.0
2019-12-03 09:15:00,NSE:SBILIFE,946.09998,966.0,946.09998,963.40002,1612054.0
2019-12-04 09:15:00,NSE:SBILIFE,962.79999,975.0,960.04999,972.25,1122303.0
2019-12-05 09:15:00,NSE:SBILIFE,969.0,974.5,955.0,966.40002,814043.0
2019-12-06 09:15:00,NSE:SBILIFE,971.0,974.0,945.20001,964.20001,1235405.0
2019-12-09 09:15:00,NSE:SBILIFE,964.79999,964.79999,938.40002,942.0,861577.0
2019-12-10 09:15:00,NSE:SBILIFE,950.0,968.0,947.0,949.84998,1610114.0
2019-12-11 09:15:00,NSE:SBILIFE,950.0,971.95001,924.5,966.54999,1616587.0
2019-12-12 09:15:00,NSE:SBILIFE,971.0,971.0,955.65002,960.40002,862822.0
2019-12-13 09:15:00,NSE:SBILIFE,964.90002,982.70001,963.25,974.90002,1119572.0
2019-12-16 09:15:00,NSE:SBILIFE,973.79999,979.79999,963.90002,969.54999,526157.0
2019-12-17 09:15:00,NSE:SBILIFE,975.0,978.45001,968.0,972.54999,822269.0
2019-12-18 09:15:00,NSE:SBILIFE,975.0,976.59998,959.0,964.75,628845.0
2019-12-19 09:15:00,NSE:SBILIFE,968.59998,975.04999,965.45001,969.75,906299.0
2019-12-20 09:15:00,NSE:SBILIFE,972.0,1008.05,972.0,992.75,10219499.0
2019-12-23 09:15:00,NSE:SBILIFE,1002.0,1011.7,987.54999,996.79999,1347986.0
2019-12-24 09:15:00,NSE:SBILIFE,998.0,999.90002,985.0,994.75,716972.0
2019-12-26 09:15:00,NSE:SBILIFE,998.25,999.70001,988.09998,991.0,335933.0
2019-12-27 09:15:00,NSE:SBILIFE,988.0,991.5,977.54999,988.65002,438117.0
2019-12-30 09:15:00,NSE:SBILIFE,988.90002,991.45001,972.79999,976.34998,390678.0
2019-12-31 09:15:00,NSE:SBILIFE,976.0,980.0,958.15002,961.59998,403539.0
2020-01-01 09:15:00,NSE:SBILIFE,965.0,980.0,961.59998,976.40002,349251.0
2020-01-02 09:15:00,NSE:SBILIFE,975.70001,975.70001,966.0,969.34998,335765.0
2020-01-03 09:15:00,NSE:SBILIFE,970.0,982.79999,969.0,975.09998,451217.0
2020-01-06 09:15:00,NSE:SBILIFE,966.09998,1003.1,958.0,983.09998,895840.0
2020-01-07 09:15:00,NSE:SBILIFE,990.0,1003.0,980.0,984.90002,570304.0
2020-01-08 09:15:00,NSE:SBILIFE,978.0,992.29999,975.20001,987.75,368547.0
2020-01-09 09:15:00,NSE:SBILIFE,996.79999,998.0,979.75,988.5,614382.0
2020-01-10 09:15:00,NSE:SBILIFE,989.0,997.0,983.29999,989.0,351231.0
2020-01-13 09:15:00,NSE:SBILIFE,993.0,997.95001,980.0,989.84998,332236.0
2020-01-14 09:15:00,NSE:SBILIFE,993.0,994.0,984.0,987.79999,369532.0
2020-01-15 09:15:00,NSE:SBILIFE,988.0,1002.0,981.0,998.15002,533340.0
2020-01-16 09:15:00,NSE:SBILIFE,1000.0,1003.0,992.0,999.90002,465355.0
2020-01-17 09:15:00,NSE:SBILIFE,999.79999,1009.8,985.25,996.34998,372188.0
2020-01-20 09:15:00,NSE:SBILIFE,1000.0,1001.0,975.5,981.5,341082.0
2020-01-21 09:15:00,NSE:SBILIFE,980.0,987.0,970.20001,972.75,355550.0
2020-01-22 09:15:00,NSE:SBILIFE,980.0,992.59998,972.0,981.70001,1299987.0
2020-01-23 09:15:00,NSE:SBILIFE,985.40002,1004.0,980.20001,985.95001,1151390.0
2020-01-24 09:15:00,NSE:SBILIFE,986.0,1020.0,977.0,999.79999,1388247.0
2020-01-27 09:15:00,NSE:SBILIFE,999.79999,1014.7,987.34998,992.15002,740311.0
2020-01-28 09:15:00,NSE:SBILIFE,993.0,1007.0,975.75,987.84998,578382.0
2020-01-29 09:15:00,NSE:SBILIFE,992.0,1012.15,988.0,1007.8,538017.0
2020-01-30 09:15:00,NSE:SBILIFE,1014.0,1017.0,989.29999,998.25,561770.0
2020-01-31 09:15:00,NSE:SBILIFE,1005.0,1006.0,983.15002,994.09998,445170.0
2020-02-01 09:15:00,NSE:SBILIFE,998.0,1012.9,885.0,893.09998,4433306.0
2020-02-03 09:15:00,NSE:SBILIFE,895.0,921.84998,856.65002,912.65002,4046967.0
2020-02-04 09:15:00,NSE:SBILIFE,912.0,922.90002,896.0,911.59998,2004591.0
2020-02-05 09:15:00,NSE:SBILIFE,913.59998,915.79999,898.5,910.54999,1337410.0
2020-02-06 09:15:00,NSE:SBILIFE,916.09998,925.0,912.04999,919.5,1185756.0
2020-02-07 09:15:00,NSE:SBILIFE,920.0,955.45001,915.54999,947.29999,1642253.0
2020-02-10 09:15:00,NSE:SBILIFE,952.0,956.25,938.0,952.79999,734151.0
2020-02-11 09:15:00,NSE:SBILIFE,960.45001,960.45001,935.79999,939.75,584552.0
2020-02-12 09:15:00,NSE:SBILIFE,944.75,948.79999,925.0,932.84998,925589.0
2020-02-13 09:15:00,NSE:SBILIFE,937.0,937.0,916.0,927.54999,551572.0
2020-02-14 09:15:00,NSE:SBILIFE,932.40002,932.40002,907.0,914.25,402685.0
2020-02-17 09:15:00,NSE:SBILIFE,915.5,919.45001,904.0,914.40002,355839.0
