datetime,symbol,open,high,low,close,volume
2003-10-29 09:15:00,NSE:HCLTECH,24.4187514,24.68750016,24.27500015,24.46875016,5728407.96366376
2003-10-30 09:15:00,NSE:HCLTECH,24.52500016,26.00000016,24.30625015,25.70624891,23337631.85196554
2003-10-31 09:15:00,NSE:HCLTECH,25.98749891,27.35000017,25.87500016,27.11875017,21903071.8610652
2003-11-03 09:15:00,NSE:HCLTECH,27.47500017,29.75000019,27.47500017,29.40625019,23125631.8533103
2003-11-04 09:15:00,NSE:HCLTECH,29.72500019,31.11249895,29.25625019,29.81875019,20290823.87129195
2003-11-05 09:15:00,NSE:HCLTECH,30.00000019,32.16249895,29.12500018,31.7437502,33940583.78470927
2003-11-06 09:15:00,NSE:HCLTECH,31.5000002,31.7500002,30.66250019,31.5562502,18519191.8825297
2003-11-07 09:15:00,NSE:HCLTECH,31.63750145,32.50000021,30.33124894,30.69375019,13966647.91140724
2003-11-10 09:15:00,NSE:HCLTECH,30.02500019,30.32500144,29.12500018,30.03125019,3806383.97585548
2003-11-11 09:15:00,NSE:HCLTECH,30.00000019,30.68125019,29.62500019,30.14374894,9853855.93749536
2003-11-12 09:15:00,NSE:HCLTECH,30.42499894,31.8500002,30.28125019,31.4750002,17502855.88897649
2003-11-13 09:15:00,NSE:HCLTECH,31.63750145,31.8750002,28.37500018,29.01874893,19996255.87316044
2003-11-14 09:15:00,NSE:HCLTECH,29.17499894,29.85000019,28.63125018,28.85625143,11189055.92902597
2003-11-17 09:15:00,NSE:HCLTECH,29.61875019,29.86249894,28.57500143,29.70000144,7611679.95171786
2003-11-18 09:15:00,NSE:HCLTECH,29.37500019,29.90625019,29.00625018,29.18750019,8269871.94754284
2003-11-19 09:15:00,NSE:HCLTECH,29.12500018,31.1625002,28.77500018,30.8437502,25132855.84057814
2003-11-20 09:15:00,NSE:HCLTECH,30.8437502,31.4125002,29.88750144,30.16875144,14877311.90563075
2003-11-21 09:15:00,NSE:HCLTECH,30.23749894,31.8750002,29.95000144,31.41875145,14319255.90917059
2003-11-24 09:15:00,NSE:HCLTECH,31.9000002,33.87500021,30.8750002,33.09999896,31749359.79860856
2003-11-25 09:15:00,NSE:HCLTECH,33.75000021,34.68750022,33.50000021,33.71875021,23037663.85386829
2003-11-27 09:15:00,NSE:HCLTECH,33.97499897,34.96875022,33.14374896,34.63750147,21075527.86631444
2003-11-28 09:15:00,NSE:HCLTECH,34.49375147,34.67499897,33.43750021,33.66875146,9243167.94136906
2003-12-01 09:15:00,NSE:HCLTECH,34.25000022,36.72499898,33.98749897,36.31874898,17456655.88926955
2003-12-02 09:15:00,NSE:HCLTECH,36.75000023,37.12500024,34.53125022,35.38124897,15246887.90328647
2003-12-03 09:15:00,NSE:HCLTECH,35.96875023,35.96875023,34.65000147,34.98749897,14163719.91015718
2003-12-04 09:15:00,NSE:HCLTECH,35.00000022,35.49375148,34.51874897,34.71250147,14115319.91046419
2003-12-05 09:15:00,NSE:HCLTECH,35.09999897,35.09999897,33.40625021,33.75000021,10065935.9361501
2003-12-08 09:15:00,NSE:HCLTECH,33.87500021,34.12500022,32.58750146,33.84375021,11459319.92731164
2003-12-09 09:15:00,NSE:HCLTECH,34.11249897,34.37500022,33.31250021,33.96875022,11793855.92518962
2003-12-10 09:15:00,NSE:HCLTECH,33.77500146,34.62500022,33.76250146,34.32500147,11192791.92900227
2003-12-11 09:15:00,NSE:HCLTECH,34.62500022,35.28749897,34.17499897,35.01250147,11773119.92532115
2003-12-12 09:15:00,NSE:HCLTECH,35.37500022,35.75000023,34.90625022,35.26250147,12557135.92034801
2003-12-15 09:15:00,NSE:HCLTECH,35.81250023,35.91249898,35.16249897,35.76874898,6316711.95993205
2003-12-16 09:15:00,NSE:HCLTECH,35.74375148,35.74375148,34.69374897,35.26250147,6832631.95665949
2003-12-17 09:15:00,NSE:HCLTECH,35.31250022,35.40000147,34.53125022,34.90000147,8195071.9480173
2003-12-18 09:15:00,NSE:HCLTECH,34.98749897,35.62500023,34.98749897,35.54375148,6040935.96168135
2003-12-19 09:15:00,NSE:HCLTECH,35.91875148,36.25000023,35.03125022,35.23125147,6777607.95700851
2003-12-22 09:15:00,NSE:HCLTECH,35.69374898,36.91875148,35.00000022,36.53125023,19159719.87846673
2003-12-23 09:15:00,NSE:HCLTECH,36.87500023,36.98749898,35.62500023,35.90000148,11098239.92960203
2003-12-24 09:15:00,NSE:HCLTECH,36.18125148,36.50000023,35.39374897,36.10625148,8644023.94516953
2003-12-26 09:15:00,NSE:HCLTECH,36.53749898,36.57500148,35.92499898,36.18750023,5851479.9628831
2003-12-29 09:15:00,NSE:HCLTECH,36.28749898,38.12500024,36.07500148,37.66875149,13281895.91575074
2003-12-30 09:15:00,NSE:HCLTECH,38.75000025,38.75000025,36.38750148,37.16875149,14325823.90912893
2003-12-31 09:15:00,NSE:HCLTECH,37.36875149,38.47499899,36.93750023,38.18125149,14341799.90902759
2004-01-01 09:15:00,NSE:HCLTECH,38.50000024,39.099999,38.39374899,38.893749,9686887.93855447
2004-01-02 09:15:00,NSE:HCLTECH,39.1187515,39.84375025,38.787499,39.193749,11372023.92786537
2004-01-05 09:15:00,NSE:HCLTECH,39.5562515,40.37500026,38.81250025,40.193749,10579511.93289241
2004-01-06 09:15:00,NSE:HCLTECH,40.62500026,40.86249901,37.51874899,37.91875149,13170583.91645681
2004-01-07 09:15:00,NSE:HCLTECH,38.04999899,38.04999899,36.37500023,37.32500149,15789775.89984284
2004-01-08 09:15:00,NSE:HCLTECH,37.74375149,40.62500026,37.62500024,40.24375151,18076447.8853381
2004-01-09 09:15:00,NSE:HCLTECH,42.25000027,42.50000027,39.4500015,40.93750026,15661543.90065624
2004-01-12 09:15:00,NSE:HCLTECH,43.12500027,43.12500027,39.287499,40.96875026,9465039.93996169
2004-01-13 09:15:00,NSE:HCLTECH,41.25000026,41.25000026,39.8875015,40.86875151,7689887.95122177
2004-01-14 09:15:00,NSE:HCLTECH,41.25000026,42.00000027,40.76874901,41.32500151,7282983.95380283
2004-01-15 09:15:00,NSE:HCLTECH,41.48749901,41.48749901,39.5750015,39.9937515,7023103.95545129
2004-01-16 09:15:00,NSE:HCLTECH,39.81250025,40.34999901,37.14374899,38.18125149,7836871.95028943
2004-01-19 09:15:00,NSE:HCLTECH,38.7125015,40.56250026,38.06250024,40.0750015,7785351.95061623
2004-01-20 09:15:00,NSE:HCLTECH,40.40625026,40.86875151,38.38750149,38.7125015,7573151.95196225
2004-01-21 09:15:00,NSE:HCLTECH,39.37500025,40.23749901,37.66249899,38.47499899,11055063.9298759
2004-01-22 09:15:00,NSE:HCLTECH,38.62500025,39.50000025,34.75000022,38.31250024,18734119.88116638
2004-01-23 09:15:00,NSE:HCLTECH,38.37500024,40.68750026,38.03749899,40.44374901,6131535.96110665
2004-01-27 09:15:00,NSE:HCLTECH,40.62500026,40.86875151,39.25000025,40.61249901,7007839.95554811
2004-01-28 09:15:00,NSE:HCLTECH,40.62500026,40.86249901,37.39374899,39.93750025,10090015.93599736
2004-01-29 09:15:00,NSE:HCLTECH,39.50000025,40.58750151,38.38750149,39.456249,11849911.92483405
2004-01-30 09:15:00,NSE:HCLTECH,38.75000025,40.006249,37.50000024,37.93750024,9001591.94290141
2004-02-03 09:15:00,NSE:HCLTECH,38.12500024,38.37500024,36.57500148,37.56874899,10407823.93398145
2004-02-04 09:15:00,NSE:HCLTECH,37.04999899,37.84999899,36.50000023,37.36249899,11982791.92399117
2004-02-05 09:15:00,NSE:HCLTECH,37.37500024,37.87500024,35.12500022,36.13124898,13567855.91393685
2004-02-06 09:15:00,NSE:HCLTECH,36.50000023,36.50000023,34.99375147,35.52500148,6226623.96050349
2004-02-09 09:15:00,NSE:HCLTECH,36.13750148,37.61875149,35.75000023,37.49375149,8182487.94809713
2004-02-10 09:15:00,NSE:HCLTECH,37.85625149,37.85625149,36.00000023,36.70624898,6060399.96155788
2004-02-11 09:15:00,NSE:HCLTECH,37.09999899,38.00000024,36.88750148,37.51250149,7470023.9526164
2004-02-12 09:15:00,NSE:HCLTECH,37.75000024,38.00000024,36.38750148,36.90000148,7167327.95453645
2004-02-13 09:15:00,NSE:HCLTECH,36.75000023,37.75000024,36.45000148,37.67499899,6696863.95752069
2004-02-16 09:15:00,NSE:HCLTECH,37.87500024,38.47499899,37.32500149,37.91249899,13402767.91498403
2004-02-17 09:15:00,NSE:HCLTECH,38.11249899,39.00000025,37.25000024,38.674999,10185927.93538897
2004-02-18 09:15:00,NSE:HCLTECH,39.00000025,39.724999,37.91249899,38.16875149,9021535.94277491
2004-02-19 09:15:00,NSE:HCLTECH,38.37500024,38.37500024,34.87500022,36.15000148,12453815.92100339
2004-02-20 09:15:00,NSE:HCLTECH,36.25000023,37.11249899,35.43750022,36.62500023,9616231.93900265
2004-02-23 09:15:00,NSE:HCLTECH,36.87500023,36.87500023,34.43125147,34.88124897,7495047.95245767
2004-02-24 09:15:00,NSE:HCLTECH,34.38750147,35.04999897,32.1250002,34.31874897,12871471.91835413
2004-02-25 09:15:00,NSE:HCLTECH,34.33750147,35.16249897,33.82500146,34.09999897,8558815.94571002
2004-02-26 09:15:00,NSE:HCLTECH,34.37500022,35.00000022,32.88750146,33.43125146,7943663.94961203
2004-02-27 09:15:00,NSE:HCLTECH,34.21875022,36.81250023,33.75000021,36.13750148,8163151.94821978
2004-03-01 09:15:00,NSE:HCLTECH,36.22499898,36.60625148,35.25000022,36.01250148,8711735.94474002
2004-03-03 09:15:00,NSE:HCLTECH,36.25000023,37.29999899,35.75624898,36.72499898,10692719.93217431
2004-03-04 09:15:00,NSE:HCLTECH,36.43750023,36.50000023,35.54999898,36.00000023,9115767.94217718
2004-03-05 09:15:00,NSE:HCLTECH,36.25000023,36.36249898,35.54999898,36.13124898,6515919.95866844
2004-03-08 09:15:00,NSE:HCLTECH,36.23749898,36.47499898,35.00000022,35.13750147,7021327.95546256
2004-03-09 09:15:00,NSE:HCLTECH,35.03125022,35.03125022,33.75000021,34.81250022,6990407.95565869
2004-03-10 09:15:00,NSE:HCLTECH,34.50000022,34.75000022,34.14374897,34.50000022,6710463.95743442
2004-03-11 09:15:00,NSE:HCLTECH,34.79999897,35.52500148,33.70000146,33.90000147,11856511.92479219
2004-03-12 09:15:00,NSE:HCLTECH,34.12500022,35.09999897,33.26250146,34.70000147,7351263.95336972
2004-03-15 09:15:00,NSE:HCLTECH,35.25000022,36.09999898,33.64374896,33.79375146,6058391.96157062
2004-03-16 09:15:00,NSE:HCLTECH,33.75000021,34.50000022,33.40000146,33.75000021,7790311.95058476
2004-03-17 09:15:00,NSE:HCLTECH,34.08750147,34.24375147,33.03125021,33.39374896,7262919.9539301
2004-03-18 09:15:00,NSE:HCLTECH,33.62500021,33.81250021,32.66249896,32.88750146,6884551.95633015
2004-03-19 09:15:00,NSE:HCLTECH,32.75000021,33.75000021,32.1875002,33.46875021,6355423.9596865
2004-03-22 09:15:00,NSE:HCLTECH,33.37500021,33.38124896,30.40625019,30.8062502,8770095.94436983
2004-03-23 09:15:00,NSE:HCLTECH,30.46250019,30.8750002,29.19375019,30.56875019,9330615.94081436
2004-03-24 09:15:00,NSE:HCLTECH,30.7750002,30.7750002,29.26874894,29.62500019,11806975.9251064
2004-03-25 09:15:00,NSE:HCLTECH,29.98749894,33.75000021,29.75000019,31.95624895,9464959.93996219
2004-03-26 09:15:00,NSE:HCLTECH,32.26250145,33.86249896,32.2500002,33.45000146,8704535.94478569
2004-03-29 09:15:00,NSE:HCLTECH,33.37500021,33.68750021,32.19374895,32.70624896,3018143.98085541
2004-03-30 09:15:00,NSE:HCLTECH,32.88750146,33.11249896,32.20624895,32.46250146,3781463.97601355
2004-03-31 09:15:00,NSE:HCLTECH,32.50000021,32.59999896,30.37500019,30.9625002,10226127.93513398
2004-04-01 09:15:00,NSE:HCLTECH,31.0000002,31.98749895,31.0000002,31.7187502,6173447.9608408
2004-04-02 09:15:00,NSE:HCLTECH,31.9750002,32.0000002,30.79999895,31.67499895,6285063.9601328
2004-04-05 09:15:00,NSE:HCLTECH,32.1250002,33.37500021,31.8375002,33.16249896,5058103.96791561
2004-04-06 09:15:00,NSE:HCLTECH,33.75000021,35.43750022,33.52500146,34.23749897,17381607.88974559
2004-04-07 09:15:00,NSE:HCLTECH,34.50000022,35.18125147,34.31250022,34.81874897,3821895.97575708
2004-04-08 09:15:00,NSE:HCLTECH,34.37500022,35.25000022,34.37500022,34.77500147,3296519.97908963
2004-04-12 09:15:00,NSE:HCLTECH,34.04999897,35.00000022,32.75000021,33.66249896,4065991.97420874
2004-04-13 09:15:00,NSE:HCLTECH,34.43750022,36.25000023,34.31250022,36.00000023,10848191.93118813
2004-04-15 09:15:00,NSE:HCLTECH,35.62500023,37.92499899,34.38750147,36.94374898,10672879.93230016
2004-04-16 09:15:00,NSE:HCLTECH,37.00000023,37.49375149,36.53125023,37.20624899,3507111.97775381
2004-04-19 09:15:00,NSE:HCLTECH,36.37500023,36.91249898,35.03749897,35.59999898,2156207.98632282
2004-04-20 09:15:00,NSE:HCLTECH,35.65625023,36.41249898,35.65625023,35.92499898,2346447.98511609
2004-04-21 09:15:00,NSE:HCLTECH,35.40000147,36.56250023,35.00000022,36.19374898,1979623.98744292
2004-04-22 09:15:00,NSE:HCLTECH,36.50000023,36.75000023,35.50000023,36.46875023,1744303.98893559
2004-04-23 09:15:00,NSE:HCLTECH,36.62500023,38.18750024,36.37500023,37.68750024,6009047.96188362
2004-04-27 09:15:00,NSE:HCLTECH,37.62500024,37.62500024,35.37500022,36.20000148,5817319.96309978
2004-04-28 09:15:00,NSE:HCLTECH,36.18750023,36.36249898,35.02500147,35.22499897,3363119.97866717
2004-04-29 09:15:00,NSE:HCLTECH,35.00000022,35.47499898,34.37500022,34.48125147,4883999.96901998
2004-04-30 09:15:00,NSE:HCLTECH,34.50000022,35.00624897,34.37500022,34.39374897,2677255.98301772
2004-05-03 09:15:00,NSE:HCLTECH,34.13750147,35.12500022,33.83124896,34.90625022,3347559.97876587
2004-05-04 09:15:00,NSE:HCLTECH,35.00000022,35.74375148,34.66249897,35.43750022,4612631.97074131
2004-05-05 09:15:00,NSE:HCLTECH,35.95000148,36.55625148,35.66249898,36.21875023,5754895.96349574
2004-05-06 09:15:00,NSE:HCLTECH,36.26250148,36.87500023,36.26250148,36.61875148,3176791.97984908
2004-05-07 09:15:00,NSE:HCLTECH,35.87500023,36.50000023,35.50000023,35.68125148,3195479.97973054
2004-05-10 09:15:00,NSE:HCLTECH,35.00000022,35.00000022,30.68125019,34.16249897,2773959.98240431
2004-05-11 09:15:00,NSE:HCLTECH,33.87500021,34.37500022,32.50000021,33.47499896,2015039.98721827
2004-05-12 09:15:00,NSE:HCLTECH,33.75000021,35.61249898,33.01250146,34.95000147,4720335.97005813
2004-05-13 09:15:00,NSE:HCLTECH,33.75000021,37.45000149,31.8750002,36.83750148,5391687.96579963
2004-05-14 09:15:00,NSE:HCLTECH,37.25000024,38.31874899,35.00000022,36.71250148,7134039.95474761
2004-05-17 09:15:00,NSE:HCLTECH,36.76250148,36.76250148,31.33124895,35.31250022,4671079.97037057
2004-05-18 09:15:00,NSE:HCLTECH,35.25000022,38.12500024,32.50000021,37.40000149,4076935.97413932
2004-05-19 09:15:00,NSE:HCLTECH,38.11249899,38.50000024,36.69374898,37.10625149,5766695.96342089
2004-05-20 09:15:00,NSE:HCLTECH,37.37500024,38.23125149,36.57500148,37.64374899,5141007.96738974
2004-05-21 09:15:00,NSE:HCLTECH,37.62500024,38.9625015,37.12500024,38.49375149,7324143.95354174
2004-05-24 09:15:00,NSE:HCLTECH,39.90625025,43.62500028,39.37500025,42.63124902,18058959.88544903
2004-05-25 09:15:00,NSE:HCLTECH,43.12500027,43.12500027,40.1375015,41.37500026,20376431.87074892
2004-05-26 09:15:00,NSE:HCLTECH,41.75000026,42.63124902,41.33124901,41.72499901,9133967.94206173
2004-05-27 09:15:00,NSE:HCLTECH,41.84999902,42.28125027,40.1375015,40.58750151,8182255.9480986
2004-05-28 09:15:00,NSE:HCLTECH,40.62500026,41.09999901,36.65625023,37.38750149,9907439.93715547
2004-05-31 09:15:00,NSE:HCLTECH,36.87500023,38.36249899,36.25000023,37.34999899,10360623.93428085
2004-06-01 09:15:00,NSE:HCLTECH,37.91249899,39.4187515,37.91249899,38.26250149,9468151.93994195
2004-06-02 09:15:00,NSE:HCLTECH,38.37500024,38.93750025,38.00000024,38.37500024,4545647.9711662
2004-06-03 09:15:00,NSE:HCLTECH,38.87500025,39.25000025,35.65625023,36.06874898,6121343.9611713
2004-06-04 09:15:00,NSE:HCLTECH,36.00000023,38.09999899,35.50000023,37.72499899,7178287.95446693
2004-06-07 09:15:00,NSE:HCLTECH,38.37500024,39.006249,38.00000024,38.56874899,5343127.96610766
2004-06-08 09:15:00,NSE:HCLTECH,39.25000025,39.37500025,37.57500149,38.19374899,3892583.9753087
2004-06-09 09:15:00,NSE:HCLTECH,38.23749899,38.46875024,37.19374899,37.72499899,7413687.95297375
2004-06-10 09:15:00,NSE:HCLTECH,37.62500024,39.049999,37.38750149,38.87500025,5751439.96351767
2004-06-11 09:15:00,NSE:HCLTECH,39.06250025,39.37500025,37.50000024,37.57500149,7602071.9517788
2004-06-14 09:15:00,NSE:HCLTECH,37.75000024,37.75000024,35.90625023,36.17499898,4822175.96941214
2004-06-15 09:15:00,NSE:HCLTECH,36.23749898,37.31250024,35.95000148,36.79999898,3744543.97624774
2004-06-16 09:15:00,NSE:HCLTECH,37.12500024,37.26874899,36.12500023,36.76874898,6924431.95607718
2004-06-17 09:15:00,NSE:HCLTECH,36.75000023,36.84999898,35.76874898,36.68125148,7968479.94945461
2004-06-18 09:15:00,NSE:HCLTECH,37.00000023,37.23749899,35.65625023,36.41875148,5585303.96457149
2004-06-21 09:15:00,NSE:HCLTECH,36.57500148,37.04999899,35.87500023,36.00624898,3723127.97638358
2004-06-22 09:15:00,NSE:HCLTECH,36.06250023,36.67499898,35.75000023,36.53125023,4744535.96990462
2004-06-23 09:15:00,NSE:HCLTECH,36.75000023,37.68750024,36.00624898,36.67499898,10478255.93353469
2004-06-24 09:15:00,NSE:HCLTECH,36.96875023,38.31250024,36.29375148,37.81250024,6416143.95930134
2004-06-25 09:15:00,NSE:HCLTECH,38.00000024,38.37500024,37.21875024,37.81874899,6895159.95626286
2004-06-28 09:15:00,NSE:HCLTECH,38.12500024,38.737499,37.76874899,38.60625149,7070311.95515184
2004-06-29 09:15:00,NSE:HCLTECH,38.75000025,39.162499,37.81250024,38.50000024,9697887.93848469
2004-06-30 09:15:00,NSE:HCLTECH,38.75000025,38.75000025,37.13750149,37.31250024,5993367.96198308
2004-07-01 09:15:00,NSE:HCLTECH,37.37500024,38.18125149,36.65000148,38.03125024,4805887.96951546
2004-07-02 09:15:00,NSE:HCLTECH,37.51250149,38.48749899,37.00624898,37.75000024,5474751.96527274
2004-07-05 09:15:00,NSE:HCLTECH,37.95000149,38.26250149,37.03125023,37.34999899,4209839.97329629
2004-07-06 09:15:00,NSE:HCLTECH,37.21250149,37.58750149,36.50000023,37.42499899,5361431.96599155
2004-07-07 09:15:00,NSE:HCLTECH,37.50000024,37.67499899,34.32500147,34.95624897,19098191.87885701
2004-07-08 09:15:00,NSE:HCLTECH,35.43750022,36.84375023,34.37500022,36.44374898,18069391.88538286
2004-07-09 09:15:00,NSE:HCLTECH,35.87500023,36.75000023,33.87500021,36.60625148,4864343.96914466
2004-07-12 09:15:00,NSE:HCLTECH,36.62500023,37.49375149,36.50000023,36.80625148,3468351.97799967
2004-07-13 09:15:00,NSE:HCLTECH,37.06250024,37.98749899,37.00000023,37.21875024,6818751.95674753
2004-07-14 09:15:00,NSE:HCLTECH,37.37500024,38.18750024,37.01874898,37.13750149,7960111.94950769
2004-07-15 09:15:00,NSE:HCLTECH,37.18750024,38.05625149,37.04999899,37.92499899,4646607.9705258
2004-07-16 09:15:00,NSE:HCLTECH,38.12500024,38.54999899,37.63124899,38.30625149,6316831.95993129
2004-07-19 09:15:00,NSE:HCLTECH,37.87500024,38.61875149,37.75000024,37.91875149,4741095.96992645
2004-07-20 09:15:00,NSE:HCLTECH,37.61249899,37.98749899,37.03749898,37.28125024,3155607.97998346
2004-07-21 09:15:00,NSE:HCLTECH,37.73749899,38.13750149,37.13124899,37.66875149,4122743.97384875
2004-07-22 09:15:00,NSE:HCLTECH,38.37500024,38.37500024,37.51250149,37.64374899,3671087.97671368
2004-07-23 09:15:00,NSE:HCLTECH,37.73749899,39.0875015,37.73749899,38.26250149,5705063.96381184
2004-07-26 09:15:00,NSE:HCLTECH,38.12500024,39.2000015,37.79375149,39.00000025,7005799.95556105
2004-07-27 09:15:00,NSE:HCLTECH,39.362499,39.924999,37.90000149,38.14374899,9232575.94143624
2004-07-28 09:15:00,NSE:HCLTECH,38.50000024,39.424999,38.00624899,39.2312515,9136687.94204448
2004-07-29 09:15:00,NSE:HCLTECH,39.50000025,39.5875015,38.756249,39.12500025,7518647.95230797
2004-07-30 09:15:00,NSE:HCLTECH,39.50000025,40.00000025,39.25000025,39.50000025,7250943.95400606
2004-08-02 09:15:00,NSE:HCLTECH,39.93750025,39.93750025,38.8875015,39.068749,3115271.98023932
2004-08-03 09:15:00,NSE:HCLTECH,39.0125015,39.487499,38.47499899,38.662499,4510471.97138933
2004-08-04 09:15:00,NSE:HCLTECH,38.12500024,38.862499,38.01874899,38.31874899,2995887.98099659
2004-08-05 09:15:00,NSE:HCLTECH,37.53749899,39.299999,37.53749899,39.1500015,3988759.97469864
2004-08-06 09:15:00,NSE:HCLTECH,38.75000025,39.9187515,38.75000025,39.75000025,9575879.93925861
2004-08-09 09:15:00,NSE:HCLTECH,39.50000025,40.50000026,39.0750015,40.41875151,6373391.95957252
2004-08-10 09:15:00,NSE:HCLTECH,40.62500026,40.93125151,40.2000015,40.61249901,10154823.93558627
2004-08-11 09:15:00,NSE:HCLTECH,40.62500026,41.54999901,40.33124901,40.50000026,8599343.94545294
2004-08-12 09:15:00,NSE:HCLTECH,39.40625025,40.72499901,39.40625025,39.987499,5172071.96719269
2004-08-13 09:15:00,NSE:HCLTECH,39.412499,40.099999,39.37500025,39.599999,3006103.98093179
2004-08-16 09:15:00,NSE:HCLTECH,39.87500025,40.23749901,39.06250025,39.893749,3132271.98013148
2004-08-17 09:15:00,NSE:HCLTECH,40.18750025,40.48125151,39.50000025,39.81250025,4115047.97389757
2004-08-18 09:15:00,NSE:HCLTECH,39.68750025,39.737499,39.1375015,39.256249,2423167.98462945
2004-08-19 09:15:00,NSE:HCLTECH,39.62500025,40.34999901,39.3875015,39.956249,5540183.9648577
2004-08-20 09:15:00,NSE:HCLTECH,39.62500025,40.00000025,39.3250015,39.581249,2026839.98714342
2004-08-23 09:15:00,NSE:HCLTECH,39.2625015,40.25000026,39.2625015,39.5875015,2812215.98216165
2004-08-24 09:15:00,NSE:HCLTECH,39.56250025,40.15625025,39.56250025,40.037499,2111423.98660689
2004-08-25 09:15:00,NSE:HCLTECH,40.37500026,40.75000026,39.412499,39.787499,4310431.97265822
2004-08-26 09:15:00,NSE:HCLTECH,39.75000025,40.98749901,39.75000025,40.74375151,7446775.95276387
2004-08-27 09:15:00,NSE:HCLTECH,40.62500026,41.09375026,39.7937515,39.943749,4846111.96926031
2004-08-30 09:15:00,NSE:HCLTECH,40.06250025,40.31250026,39.56250025,39.7437515,2215855.98594446
2004-08-31 09:15:00,NSE:HCLTECH,39.8250015,40.0875015,39.62500025,39.81250025,1945439.98765975
2004-09-01 09:15:00,NSE:HCLTECH,40.34999901,40.34999901,39.693749,39.849999,1333775.99153964
2004-09-02 09:15:00,NSE:HCLTECH,39.87500025,40.58750151,39.8250015,40.143749,2458295.98440662
2004-09-03 09:15:00,NSE:HCLTECH,40.37500026,40.50000026,40.018749,40.174999,1516647.99037965
2004-09-06 09:15:00,NSE:HCLTECH,40.48125151,41.00000026,40.18750025,40.67499901,2138775.98643339
2004-09-07 09:15:00,NSE:HCLTECH,40.75000026,41.49375151,40.62500026,41.15000151,3907159.97521624
2004-09-08 09:15:00,NSE:HCLTECH,41.25000026,41.75000026,41.18750026,41.46875026,3357663.97870178
2004-09-09 09:15:00,NSE:HCLTECH,41.62500026,41.90625027,40.91249901,41.09375026,2354631.98506418
2004-09-10 09:15:00,NSE:HCLTECH,41.73749901,42.25000027,41.00000026,42.15000152,4588927.97089167
2004-09-13 09:15:00,NSE:HCLTECH,42.84999902,42.84999902,42.25000027,42.40000152,3147847.98003268
2004-09-14 09:15:00,NSE:HCLTECH,42.92499902,43.72499903,42.33124902,43.46875028,5502423.96509722
2004-09-15 09:15:00,NSE:HCLTECH,43.75000028,45.12500029,42.62500027,43.03749902,21726623.86218443
2004-09-16 09:15:00,NSE:HCLTECH,43.12500027,43.93750028,42.63750152,43.83124903,7046471.95530306
2004-09-17 09:15:00,NSE:HCLTECH,44.12500028,44.22499903,43.41249903,44.01874903,5919023.96245465
2004-09-20 09:15:00,NSE:HCLTECH,44.01874903,44.37500028,43.01250152,43.19374902,5301535.96637148
2004-09-21 09:15:00,NSE:HCLTECH,42.75000027,45.12500029,42.75000027,44.86875153,11084319.92969033
2004-09-22 09:15:00,NSE:HCLTECH,44.77500153,45.00000029,44.01250153,44.66875153,3195383.97973115
2004-09-23 09:15:00,NSE:HCLTECH,44.75000028,44.75000028,43.62500028,43.85625153,4114319.97390219
2004-09-24 09:15:00,NSE:HCLTECH,43.13124902,44.43750028,43.13124902,43.62500028,4398343.97210058
2004-09-27 09:15:00,NSE:HCLTECH,43.40625028,43.86249903,42.90000152,43.45624903,2035271.98708993
2004-09-28 09:15:00,NSE:HCLTECH,43.37500028,43.68125153,42.65625027,42.83124902,2418303.9846603
2004-09-29 09:15:00,NSE:HCLTECH,43.12500027,44.00000028,42.65625027,43.71250153,5079647.96777895
2004-09-30 09:15:00,NSE:HCLTECH,43.76250153,44.75000028,43.76250153,44.52500153,4199407.97336246
2004-10-01 09:15:00,NSE:HCLTECH,44.59375028,46.96250155,44.00000028,46.46250154,7443847.95278244
2004-10-04 09:15:00,NSE:HCLTECH,46.8750003,47.18125155,44.37500028,46.28749904,4761767.96979532
2004-10-05 09:15:00,NSE:HCLTECH,46.6875003,46.84999905,46.01250154,46.51874905,3131143.98013864
2004-10-06 09:15:00,NSE:HCLTECH,46.6250003,46.77500155,45.33750154,46.24375154,7862351.9501278
2004-10-07 09:15:00,NSE:HCLTECH,46.24375154,47.1250003,45.96875029,46.91249905,4598207.97083281
2004-10-08 09:15:00,NSE:HCLTECH,47.26250155,49.06250031,46.25000029,48.59999906,10337935.93442476
2004-10-11 09:15:00,NSE:HCLTECH,48.40000156,49.12500031,48.15625031,48.36249906,4799839.96955382
2004-10-12 09:15:00,NSE:HCLTECH,48.09999906,49.37500031,47.8750003,48.77500156,7213567.95424315
2004-10-14 09:15:00,NSE:HCLTECH,49.37500031,50.43750032,48.28125031,49.99375157,6860823.95648066
2004-10-15 09:15:00,NSE:HCLTECH,50.31250032,50.87500032,49.29999906,49.63124906,7511063.95235608
2004-10-18 09:15:00,NSE:HCLTECH,50.00000032,50.00000032,48.70000156,49.03749906,2486191.98422967
2004-10-19 09:15:00,NSE:HCLTECH,48.75000031,49.59999906,48.75000031,49.42499906,2481127.9842618
2004-10-20 09:15:00,NSE:HCLTECH,49.75000032,49.75000032,45.07500154,48.34999906,4182271.97347116
2004-10-21 09:15:00,NSE:HCLTECH,48.50000031,48.50000031,46.51874905,46.86875155,6798175.95687805
2004-10-25 09:15:00,NSE:HCLTECH,46.8750003,46.98749905,45.13750154,45.87500029,6974911.95575698
2004-10-26 09:15:00,NSE:HCLTECH,45.66249904,46.84999905,42.03749902,46.09375029,7601855.95178017
