datetime,symbol,open,high,low,close,volume
2005-03-23 09:15:00,NSE:BHARTIARTL,95.08594789,97.55953376,94.86018051,96.52886861,4645728.75331029
2005-03-24 09:15:00,NSE:BHARTIARTL,96.44052974,96.88223909,94.63442061,95.57673939,3541486.60535525
2005-03-28 09:15:00,NSE:BHARTIARTL,95.76323507,96.68592549,94.06510067,94.63442061,2039591.48125135
2005-03-29 09:15:00,NSE:BHARTIARTL,95.31170779,95.31170779,91.97432409,92.75959349,1547839.3675848
2005-03-30 09:15:00,NSE:BHARTIARTL,93.73135856,93.73135856,89.7853982,90.87495592,2577436.54681973
2005-03-31 09:15:00,NSE:BHARTIARTL,91.48353259,95.03686575,91.48353259,93.46633444,1230065.00876126
2005-04-01 09:15:00,NSE:BHARTIARTL,94.56570261,98.48222417,92.47493352,97.58898005,2990703.90716609
2005-04-04 09:15:00,NSE:BHARTIARTL,96.25402657,98.48222417,95.53747517,97.20616328,2070043.41461164
2005-04-05 09:15:00,NSE:BHARTIARTL,101.39752688,101.39752688,94.63442061,97.76566529,1888452.67642856
2005-04-06 09:15:00,NSE:BHARTIARTL,98.63927356,98.63927356,94.70313112,95.48839303,975911.21975107
2005-04-07 09:15:00,NSE:BHARTIARTL,95.66507827,96.32273708,94.18288584,94.54607425,982110.36332799
2005-04-08 09:15:00,NSE:BHARTIARTL,94.94852687,96.18531606,94.65404898,95.89084565,989983.03152251
2005-04-11 09:15:00,NSE:BHARTIARTL,95.89084565,95.98900245,92.87738614,94.0062006,854003.60751975
2005-04-12 09:15:00,NSE:BHARTIARTL,94.58533847,94.58533847,93.29946713,93.93749009,836367.23270336
2005-04-13 09:15:00,NSE:BHARTIARTL,94.20252169,95.69452456,92.60253661,93.24056706,933773.46794021
2005-04-15 09:15:00,NSE:BHARTIARTL,93.10314604,93.10314604,90.12895075,91.99395994,1765719.39953178
2005-04-18 09:15:00,NSE:BHARTIARTL,92.828304,94.18288584,86.74249239,91.90561358,6864243.09928269
2005-04-19 09:15:00,NSE:BHARTIARTL,93.73135856,95.76323507,92.828304,93.43688815,4018214.72945068
2005-04-20 09:15:00,NSE:BHARTIARTL,93.55467332,94.54607425,91.48353259,92.58290825,1429682.75880675
2005-04-21 09:15:00,NSE:BHARTIARTL,93.9080438,94.32030686,92.02340624,92.60253661,1016078.03010246
2005-04-22 09:15:00,NSE:BHARTIARTL,92.98536087,94.04546482,92.42585886,93.39762393,1910266.20420297
2005-04-25 09:15:00,NSE:BHARTIARTL,94.02583645,94.58533847,92.44548723,93.6822839,1534033.89925382
2005-04-26 09:15:00,NSE:BHARTIARTL,94.33994272,94.33994272,92.37677672,92.65161876,833983.45891116
2005-04-27 09:15:00,NSE:BHARTIARTL,92.828304,92.828304,90.35471813,91.18906218,1777014.58093633
2005-04-28 09:15:00,NSE:BHARTIARTL,91.00255902,93.9080438,89.76576234,93.48596281,9915988.48394693
2005-04-29 09:15:00,NSE:BHARTIARTL,93.50559866,94.63442061,92.08229882,93.01480716,3389779.60119279
2005-05-02 09:15:00,NSE:BHARTIARTL,93.27983128,94.58533847,92.828304,93.24056706,1633550.90625639
2005-05-03 09:15:00,NSE:BHARTIARTL,93.59393754,95.48839303,93.32891342,95.05649411,1640167.32122337
2005-05-04 09:15:00,NSE:BHARTIARTL,95.08594789,97.8343758,95.08594789,97.43193066,2489141.47677559
2005-05-05 09:15:00,NSE:BHARTIARTL,97.8343758,98.66871985,97.43193066,98.14848206,1116955.60818009
2005-05-06 09:15:00,NSE:BHARTIARTL,98.23682842,99.13988299,95.98900245,98.48222417,1386686.04940037
2005-05-09 09:15:00,NSE:BHARTIARTL,98.23682842,100.91654582,97.13745277,100.42575432,2852873.39625206
2005-05-10 09:15:00,NSE:BHARTIARTL,100.04293755,101.1717595,98.96319775,99.74846714,2699943.43179211
2005-05-11 09:15:00,NSE:BHARTIARTL,98.6883557,99.31656823,96.88223909,99.12025462,2239397.89123384
2005-05-12 09:15:00,NSE:BHARTIARTL,99.13988299,99.59141027,98.01106104,98.86504094,1173824.37177756
2005-05-13 09:15:00,NSE:BHARTIARTL,99.05154411,99.05154411,96.88223909,97.6086159,1397395.27523589
2005-05-16 09:15:00,NSE:BHARTIARTL,96.88223909,100.89691745,96.88223909,100.26870493,1734619.36379968
2005-05-17 09:15:00,NSE:BHARTIARTL,100.04293755,100.94599211,97.78530114,98.9141156,1734890.14629749
2005-05-18 09:15:00,NSE:BHARTIARTL,98.6883557,98.6883557,96.02826667,96.59758661,3548862.09912757
2005-05-19 09:15:00,NSE:BHARTIARTL,96.88223909,98.51167046,96.65647919,97.8343758,1400078.68539862
2005-05-20 09:15:00,NSE:BHARTIARTL,96.88223909,98.6883557,96.16568769,96.754636,873875.0477074
2005-05-23 09:15:00,NSE:BHARTIARTL,97.33377386,99.13988299,96.88223909,98.82577673,1024414.57978914
2005-05-24 09:15:00,NSE:BHARTIARTL,98.6883557,100.01349126,98.01106104,99.12025462,1476998.67100606
2005-05-25 09:15:00,NSE:BHARTIARTL,99.24785771,99.99386289,98.07977155,99.59141027,928120.32841625
2005-05-26 09:15:00,NSE:BHARTIARTL,97.33377386,104.54840741,92.49456937,102.65395192,3768952.78163044
2005-05-27 09:15:00,NSE:BHARTIARTL,102.7422908,102.87971182,100.08220177,101.39752688,5188672.07623498
2005-05-30 09:15:00,NSE:BHARTIARTL,101.39752688,101.79997202,98.75706621,99.47361761,792282.9542484
2005-05-31 09:15:00,NSE:BHARTIARTL,99.18896513,101.29936259,99.13988299,100.91654582,2176434.30190697
2005-06-01 09:15:00,NSE:BHARTIARTL,101.34844474,101.39752688,99.699385,100.26870493,1651442.52686989
2005-06-02 09:15:00,NSE:BHARTIARTL,100.49446483,101.26010586,98.82577673,99.24785771,1061536.19680451
2005-06-03 09:15:00,NSE:BHARTIARTL,100.21962279,100.21962279,98.58038098,99.54233561,442170.06269458
2005-06-06 09:15:00,NSE:BHARTIARTL,99.13988299,100.04293755,98.46258832,98.84540509,954221.98558221
2005-06-07 09:15:00,NSE:BHARTIARTL,101.29936259,101.29936259,98.60000934,99.52269976,1395126.91693457
2005-06-08 09:15:00,NSE:BHARTIARTL,99.59141027,100.04293755,99.13988299,99.699385,928781.74796008
2005-06-09 09:15:00,NSE:BHARTIARTL,100.08220177,100.94599211,98.6883557,99.50307139,1078739.76353013
2005-06-10 09:15:00,NSE:BHARTIARTL,99.92515238,100.23925864,98.23682842,99.18896513,782898.78702921
2005-06-13 09:15:00,NSE:BHARTIARTL,99.22822186,100.75949643,98.03069689,100.11164806,2065260.33032655
2005-06-14 09:15:00,NSE:BHARTIARTL,100.75949643,102.92879396,100.15091228,102.49689505,5946956.29030751
2005-06-15 09:15:00,NSE:BHARTIARTL,102.7422908,109.05386979,102.5165309,108.04284049,9068967.51362481
2005-06-16 09:15:00,NSE:BHARTIARTL,109.05386979,109.95692435,104.68582843,105.7851966,3114171.84805283
2005-06-17 09:15:00,NSE:BHARTIARTL,105.03919891,106.51157341,104.32264003,105.31404095,1769856.60097373
2005-06-20 09:15:00,NSE:BHARTIARTL,106.30544188,108.55326036,104.99993469,106.03059235,3464997.2083099
2005-06-21 09:15:00,NSE:BHARTIARTL,106.30544188,107.13978593,104.18521901,106.6686228,1331215.58886536
2005-06-22 09:15:00,NSE:BHARTIARTL,107.24776066,108.26860788,105.92262511,107.43425634,2910796.43596805
2005-06-23 09:15:00,NSE:BHARTIARTL,107.69928794,108.96553091,106.37415239,107.43425634,3445496.42941023
2005-06-24 09:15:00,NSE:BHARTIARTL,107.24776066,107.66002372,104.65638214,107.27720695,1443494.88572373
2005-06-27 09:15:00,NSE:BHARTIARTL,107.22812481,108.82810989,106.77659753,107.97412998,3593419.13718936
2005-06-28 09:15:00,NSE:BHARTIARTL,108.60234251,110.06489908,107.83670896,108.75939938,5536472.21891406
2005-06-29 09:15:00,NSE:BHARTIARTL,108.15081522,110.40845912,107.76799845,109.64281809,5092932.70702973
2005-06-30 09:15:00,NSE:BHARTIARTL,109.73116445,111.26243154,109.05386979,109.54466129,3310158.44919326
2005-07-01 09:15:00,NSE:BHARTIARTL,111.66488416,111.66488416,105.90298926,110.58514436,2555434.35910832
2005-07-04 09:15:00,NSE:BHARTIARTL,110.8599864,111.97899042,103.55700648,111.59617365,2981599.40055939
2005-07-05 09:15:00,NSE:BHARTIARTL,111.28206739,111.87101569,108.65142465,108.8968204,1453240.83611623
2005-07-06 09:15:00,NSE:BHARTIARTL,108.60234251,110.63421902,108.19989737,109.86858547,2831232.99171396
2005-07-07 09:15:00,NSE:BHARTIARTL,110.8599864,111.26243154,107.07107542,108.58271414,1720889.35944351
2005-07-08 09:15:00,NSE:BHARTIARTL,109.05386979,117.14211161,108.37658261,114.09920581,8496684.24120379
2005-07-11 09:15:00,NSE:BHARTIARTL,114.01086693,119.41939136,114.01086693,115.45379514,4722393.49312061
2005-07-12 09:15:00,NSE:BHARTIARTL,116.26850334,118.51632931,112.25383246,116.46482443,6065017.45935273
2005-07-13 09:15:00,NSE:BHARTIARTL,117.57401052,118.29056941,113.60841431,114.55073309,2211354.14648113
2005-07-14 09:15:00,NSE:BHARTIARTL,114.55073309,115.81697606,113.55933965,114.05994159,1390741.12828151
2005-07-15 09:15:00,NSE:BHARTIARTL,114.01086693,116.67095596,112.88204498,115.40471299,1727044.11244701
2005-07-18 09:15:00,NSE:BHARTIARTL,114.95318571,119.33104499,114.91392149,116.17034654,1592571.74841156
2005-07-19 09:15:00,NSE:BHARTIARTL,115.81697606,117.16174746,114.48202258,114.86483935,988593.60657473
2005-07-20 09:15:00,NSE:BHARTIARTL,115.71881925,115.71881925,111.97899042,112.61702087,1400258.46722094
2005-07-21 09:15:00,NSE:BHARTIARTL,114.91392149,115.22802775,111.80230518,114.37404785,1775270.03140126
2005-07-22 09:15:00,NSE:BHARTIARTL,114.25626268,120.32244592,113.10781237,120.16538905,8706989.0217981
2005-07-25 09:15:00,NSE:BHARTIARTL,117.21082961,122.11874461,117.21082961,120.49913116,4391548.32995605
2005-07-26 09:15:00,NSE:BHARTIARTL,121.22550048,125.68188071,120.81323742,124.06227475,9670038.07290319
2005-07-27 09:15:00,NSE:BHARTIARTL,125.27943558,125.27943558,122.55063603,123.29664121,2491345.46874548
2005-07-29 09:15:00,NSE:BHARTIARTL,123.02179917,129.33337067,121.66720984,127.59597954,8405395.02698305
2005-08-01 09:15:00,NSE:BHARTIARTL,127.59597954,141.05347408,126.65365327,129.03890775,3350254.23462719
2005-08-02 09:15:00,NSE:BHARTIARTL,130.18735806,130.68796,127.61560042,128.98982561,2500767.36795206
2005-08-03 09:15:00,NSE:BHARTIARTL,130.14808636,130.14808636,126.29047236,127.80210359,2638182.8270047
2005-08-04 09:15:00,NSE:BHARTIARTL,128.02786348,129.78490544,125.97635861,128.06713519,2834147.23285842
2005-08-05 09:15:00,NSE:BHARTIARTL,129.35300652,136.27316967,129.35300652,132.30756596,9493143.85738704
2005-08-08 09:15:00,NSE:BHARTIARTL,135.19342238,135.19342238,130.01066534,130.79593473,5203147.84222447
2005-08-09 09:15:00,NSE:BHARTIARTL,132.25849879,134.69282044,129.33337067,131.09041263,3951038.47470706
2005-08-10 09:15:00,NSE:BHARTIARTL,133.54437013,137.40198413,132.93577848,136.76396117,5611858.51021013
2005-08-11 09:15:00,NSE:BHARTIARTL,137.44125583,141.47556256,135.45845398,140.32711225,5089348.16822675
2005-08-12 09:15:00,NSE:BHARTIARTL,139.69889973,141.26942354,137.66701573,139.96391635,2947243.31626756
2005-08-16 09:15:00,NSE:BHARTIARTL,141.45592671,145.10741667,139.69889973,143.50743158,3890376.53661158
2005-08-17 09:15:00,NSE:BHARTIARTL,143.97858723,145.30373027,141.05347408,144.22398298,2349757.29579216
2005-08-18 09:15:00,NSE:BHARTIARTL,145.46078715,146.11844596,142.1724781,143.70374519,2310686.93260404
2005-08-19 09:15:00,NSE:BHARTIARTL,144.2043621,146.22642069,139.69889973,140.88660677,2916229.84215362
2005-08-22 09:15:00,NSE:BHARTIARTL,141.90746148,143.16388652,136.81304331,138.0498325,2667012.28490679
2005-08-23 09:15:00,NSE:BHARTIARTL,139.69889973,139.7185206,135.73329602,136.79340746,1733815.89442094
2005-08-24 09:15:00,NSE:BHARTIARTL,137.64737988,141.05347408,135.75293188,140.15041952,2167411.91786109
2005-08-25 09:15:00,NSE:BHARTIARTL,141.81910763,142.1724781,139.33570383,141.61298358,4006606.59450358
2005-08-26 09:15:00,NSE:BHARTIARTL,142.39825298,142.83013692,138.3443104,140.2387584,1787888.05189348
2005-08-29 09:15:00,NSE:BHARTIARTL,141.90746148,145.75526504,136.41059069,143.00682965,3652440.84359729
2005-08-30 09:15:00,NSE:BHARTIARTL,143.30130754,144.15527996,141.61298358,142.29027825,1124892.64270607
2005-08-31 09:15:00,NSE:BHARTIARTL,142.81051604,143.30130754,135.68421388,142.06450338,1362797.26231897
2005-09-01 09:15:00,NSE:BHARTIARTL,142.30989913,144.02766938,142.08413923,142.466956,766969.22976049
2005-09-02 09:15:00,NSE:BHARTIARTL,142.44732015,145.2153914,136.1553845,144.29270098,2040932.07656838
2005-09-05 09:15:00,NSE:BHARTIARTL,145.55893646,147.02150052,142.96755794,143.61540631,2276654.89949811
2005-09-06 09:15:00,NSE:BHARTIARTL,142.86940862,147.58101002,142.86940862,146.5896016,2028613.69244669
2005-09-08 09:15:00,NSE:BHARTIARTL,147.09021852,150.01533167,146.55034487,148.88650223,3142217.81233421
2005-09-09 09:15:00,NSE:BHARTIARTL,150.01533167,150.69262633,147.89510879,149.61287904,1606707.92651446
2005-09-12 09:15:00,NSE:BHARTIARTL,149.61287904,151.40917773,149.58343275,151.23249998,861658.76190456
2005-09-13 09:15:00,NSE:BHARTIARTL,151.14414612,155.56126962,148.81779921,154.65821506,2719695.01743156
2005-09-14 09:15:00,NSE:BHARTIARTL,155.02139598,155.89501923,150.5159336,151.92941552,1723397.42684126
2005-09-15 09:15:00,NSE:BHARTIARTL,151.92941552,155.24717085,151.02636096,154.38337302,1890550.13102225
2005-09-16 09:15:00,NSE:BHARTIARTL,155.24717085,164.68018408,153.66682162,163.78693996,5604305.45414417
2005-09-19 09:15:00,NSE:BHARTIARTL,164.45440921,165.49489977,161.77469181,162.50106862,1730060.45191032
2005-09-20 09:15:00,NSE:BHARTIARTL,162.63848964,164.93539027,160.04711112,161.68635293,1654196.96195007
2005-09-21 09:15:00,NSE:BHARTIARTL,163.12928114,163.12928114,151.0067251,158.19191985,2648612.39222773
2005-09-22 09:15:00,NSE:BHARTIARTL,159.07533856,159.07533856,148.05216567,150.93802208,1901106.2093795
2005-09-23 09:15:00,NSE:BHARTIARTL,152.74413121,157.22995773,147.66934889,152.85210594,3353789.94379942
2005-09-26 09:15:00,NSE:BHARTIARTL,157.33793246,158.37842302,153.66682162,157.61278948,2711531.59098118
2005-09-27 09:15:00,NSE:BHARTIARTL,157.61278948,159.47779118,153.07786583,155.40422773,5804489.18400066
2005-09-28 09:15:00,NSE:BHARTIARTL,156.36617487,157.24959358,153.05822998,155.06066769,2298996.67509612
2005-09-29 09:15:00,NSE:BHARTIARTL,155.47293075,157.22995773,154.11834142,156.25820014,4239654.88538526
2005-09-30 09:15:00,NSE:BHARTIARTL,156.95511569,159.94894683,155.28642758,157.20051144,2959637.16436405
2005-10-03 09:15:00,NSE:BHARTIARTL,157.20051144,158.57473662,155.58090548,156.32690317,1112971.55421641
2005-10-04 09:15:00,NSE:BHARTIARTL,156.59193477,158.34897673,156.43487789,157.3870146,1039969.03671253
2005-10-05 09:15:00,NSE:BHARTIARTL,158.12320185,158.12320185,155.02139598,156.16986127,1460585.25648716
2005-10-06 09:15:00,NSE:BHARTIARTL,155.4238486,155.47293075,149.61287904,151.97849767,1975154.12488722
2005-10-07 09:15:00,NSE:BHARTIARTL,152.72449535,156.36617487,150.5159336,153.93185323,1831996.74516381
2005-10-10 09:15:00,NSE:BHARTIARTL,154.56987619,158.67288594,154.56987619,157.6814925,2126168.63610446
2005-10-11 09:15:00,NSE:BHARTIARTL,159.02625641,159.02625641,154.56987619,157.51462519,1844932.15825593
2005-10-13 09:15:00,NSE:BHARTIARTL,158.08394512,158.08394512,154.11834142,154.48153731,1779027.69344055
2005-10-14 09:15:00,NSE:BHARTIARTL,155.51218748,155.51218748,147.35523515,148.10124781,3744600.1130569
2005-10-17 09:15:00,NSE:BHARTIARTL,149.16135925,150.06441381,139.92465963,144.02766938,5459201.54777667
2005-10-18 09:15:00,NSE:BHARTIARTL,144.9896315,148.25828971,143.75282733,145.42151544,2636822.25592963
2005-10-19 09:15:00,NSE:BHARTIARTL,144.2043621,145.55893646,139.24736496,140.93568892,3535081.04561197
2005-10-20 09:15:00,NSE:BHARTIARTL,141.94671821,143.70374519,139.51239656,141.81910763,2321220.81567458
2005-10-21 09:15:00,NSE:BHARTIARTL,145.10741667,150.48648731,144.2043621,149.20061598,4092908.52780154
2005-10-24 09:15:00,NSE:BHARTIARTL,149.61287904,150.86930408,145.2153914,145.89268606,1801578.10473359
2005-10-25 09:15:00,NSE:BHARTIARTL,146.45218058,150.84966823,145.82396806,148.50368546,1563529.21575709
2005-10-26 09:15:00,NSE:BHARTIARTL,147.80676992,152.74413121,147.80676992,151.75273777,1798501.83799617
2005-10-27 09:15:00,NSE:BHARTIARTL,152.60671019,153.42142587,137.50995886,139.94429548,12831805.49376782
2005-10-28 09:15:00,NSE:BHARTIARTL,140.60195429,149.52454017,140.60195429,147.96382679,15681797.94180547
2005-10-31 09:15:00,NSE:BHARTIARTL,141.94671821,150.91838623,141.94671821,145.42151544,4713255.69358386
2005-11-01 09:15:00,NSE:BHARTIARTL,146.00066079,148.79816335,145.55893646,146.29512371,795539.00280813
2005-11-02 09:15:00,NSE:BHARTIARTL,146.45218058,149.16135925,144.41048615,148.32700771,2186426.6199819
2005-11-07 09:15:00,NSE:BHARTIARTL,149.1122771,152.67541321,147.35523515,152.20425756,1759509.15831151
2005-11-08 09:15:00,NSE:BHARTIARTL,153.264369,155.4238486,151.8607125,153.12694798,2143261.22639656
2005-11-09 09:15:00,NSE:BHARTIARTL,153.12694798,157.26922944,151.54659875,154.74655394,3219539.53263103
2005-11-10 09:15:00,NSE:BHARTIARTL,155.47293075,156.36617487,152.98952696,154.99194969,1416731.80901394
2005-11-11 09:15:00,NSE:BHARTIARTL,156.81769467,159.86060796,155.9146401,158.78086066,2327879.40168631
2005-11-14 09:15:00,NSE:BHARTIARTL,159.07533856,162.60904335,158.241002,160.71458037,2578215.6013831
2005-11-16 09:15:00,NSE:BHARTIARTL,160.87163725,162.67774637,159.28147758,162.2949296,2477335.80377681
2005-11-17 09:15:00,NSE:BHARTIARTL,162.45198648,163.80657581,160.17470673,162.60904335,2921581.12577838
2005-11-18 09:15:00,NSE:BHARTIARTL,163.12928114,164.48387048,160.204168,162.11825185,2529361.55581508
2005-11-21 09:15:00,NSE:BHARTIARTL,162.22622658,163.58080094,157.29867573,158.98699969,1716820.96339034
2005-11-22 09:15:00,NSE:BHARTIARTL,157.9465241,160.90108354,156.84714096,159.02625641,2636966.52529322
2005-11-23 09:15:00,NSE:BHARTIARTL,159.11461027,160.6262415,157.33793246,159.07533856,2325575.53092625
2005-11-24 09:15:00,NSE:BHARTIARTL,159.07533856,162.69738223,159.07533856,161.30353616,2759047.26076085
2005-11-25 09:15:00,NSE:BHARTIARTL,161.39187504,164.48387048,161.39187504,163.98325356,1178935.94630589
2005-11-28 09:15:00,NSE:BHARTIARTL,168.76355798,169.89238741,166.53537535,167.63474352,1779291.81735234
2005-11-29 09:15:00,NSE:BHARTIARTL,167.63474352,168.53779808,163.46301577,165.58323864,2416562.8892478
2005-11-30 09:15:00,NSE:BHARTIARTL,166.73168895,167.40898362,159.40907319,160.85200139,2285408.72057486
2005-12-01 09:15:00,NSE:BHARTIARTL,159.97839312,163.58080094,157.72074923,162.6581255,2380495.54835096
2005-12-02 09:15:00,NSE:BHARTIARTL,163.49246206,165.61268493,160.71458037,161.26426446,2352207.65544448
2005-12-05 09:15:00,NSE:BHARTIARTL,158.172284,162.67774637,155.94408639,156.62138106,2216578.91697166
2005-12-06 09:15:00,NSE:BHARTIARTL,156.62138106,157.72074923,152.76376706,153.8238785,2699326.40282169
2005-12-07 09:15:00,NSE:BHARTIARTL,154.56987619,157.63241035,153.50976475,155.89501923,2610813.81896784
2005-12-08 09:15:00,NSE:BHARTIARTL,157.6814925,159.07533856,155.24717085,158.41767975,3075889.41754275
2005-12-09 09:15:00,NSE:BHARTIARTL,151.02636096,160.78329837,151.02636096,160.204168,1790677.99943239
2005-12-12 09:15:00,NSE:BHARTIARTL,159.66429435,161.32317202,156.16986127,158.08394512,1446224.90598854
2005-12-13 09:15:00,NSE:BHARTIARTL,159.75263323,159.75263323,156.41525702,159.23239544,1962531.66533766
2005-12-14 09:15:00,NSE:BHARTIARTL,159.07533856,160.3317636,156.93549481,157.70112835,1834797.79034608
2005-12-15 09:15:00,NSE:BHARTIARTL,158.62381877,159.75263323,156.16986127,156.88641266,2773420.92843149
2005-12-16 09:15:00,NSE:BHARTIARTL,155.06066769,158.62381877,155.06066769,157.76983137,1291461.6108467
2005-12-19 09:15:00,NSE:BHARTIARTL,157.80910308,162.95258841,157.80910308,161.93174868,2755578.13744874
2005-12-20 09:15:00,NSE:BHARTIARTL,163.12928114,164.20901346,160.08636785,161.00905827,2217326.89813364
2005-12-21 09:15:00,NSE:BHARTIARTL,160.87163725,164.7488871,159.30109846,160.67532364,3757140.45004564
2005-12-22 09:15:00,NSE:BHARTIARTL,160.46918462,161.96119498,159.97839312,160.98942241,1251827.48737624
2005-12-23 09:15:00,NSE:BHARTIARTL,162.15750858,162.18695487,156.86677681,158.41767975,2198569.66133862
2005-12-26 09:15:00,NSE:BHARTIARTL,159.75263323,159.75263323,148.70982448,150.10367054,1665878.34134331
2005-12-27 09:15:00,NSE:BHARTIARTL,148.70982448,156.57229892,147.6006309,155.24717085,2352877.95310299
2005-12-28 09:15:00,NSE:BHARTIARTL,153.8238785,157.02383369,147.1785574,154.09872054,7577772.73724175
2005-12-29 09:15:00,NSE:BHARTIARTL,154.11834142,158.62381877,152.31223229,155.09011398,2243841.38763233
2005-12-30 09:15:00,NSE:BHARTIARTL,154.06927425,157.24959358,153.30362573,155.69869064,2317076.95564662
2006-01-02 09:15:00,NSE:BHARTIARTL,155.73796235,155.9146401,150.5159336,153.23492271,1954252.82339642
2006-01-03 09:15:00,NSE:BHARTIARTL,154.56987619,157.02383369,152.76376706,156.12077912,1404684.20739006
2006-01-04 09:15:00,NSE:BHARTIARTL,158.172284,158.172284,154.99194969,155.44348446,894860.69128769
2006-01-05 09:15:00,NSE:BHARTIARTL,157.4557326,157.4557326,153.66682162,154.32448044,908564.06129982
2006-01-06 09:15:00,NSE:BHARTIARTL,155.9146401,158.39804389,155.02139598,156.48396004,1574970.88605391
2006-01-09 09:15:00,NSE:BHARTIARTL,157.26922944,159.97839312,156.39562116,158.34897673,1921561.38560752
2006-01-10 09:15:00,NSE:BHARTIARTL,158.39804389,158.39804389,153.23492271,153.7551605,856225.35571899
2006-01-12 09:15:00,NSE:BHARTIARTL,152.31223229,154.52079404,150.55520531,151.0067251,1304827.6125009
2006-01-13 09:15:00,NSE:BHARTIARTL,150.5159336,152.67541321,150.06441381,150.62390833,1265102.48835495
2006-01-16 09:15:00,NSE:BHARTIARTL,151.05580725,152.08647239,148.81779921,150.69262633,1066059.59623514
2006-01-17 09:15:00,NSE:BHARTIARTL,151.82144079,152.27297556,147.38468144,149.20061598,1225938.90496266
2006-01-18 09:15:00,NSE:BHARTIARTL,150.06441381,177.95117545,145.44115129,149.1122771,1761267.02501861
2006-01-19 09:15:00,NSE:BHARTIARTL,150.06441381,156.81769467,149.61287904,156.05206112,1481160.28726339
2006-01-20 09:15:00,NSE:BHARTIARTL,153.66682162,157.26922944,153.66682162,155.17845285,1599956.12029857
2006-01-23 09:15:00,NSE:BHARTIARTL,145.82396806,156.81769467,145.82396806,155.12937071,505783.97392193
2006-01-24 09:15:00,NSE:BHARTIARTL,156.81769467,160.31214273,155.10974983,156.66065277,3643125.48176688
2006-01-25 09:15:00,NSE:BHARTIARTL,157.11217256,164.70963037,154.56987619,160.36120989,4062314.54460633
2006-01-27 09:15:00,NSE:BHARTIARTL,161.32317202,162.18695487,158.95755339,160.29250687,2077110.39389875
2006-01-30 09:15:00,NSE:BHARTIARTL,162.67774637,164.39551662,161.09739714,161.54893191,1791789.98329635
2006-01-31 09:15:00,NSE:BHARTIARTL,161.77469181,163.080199,159.34037016,160.98942241,882764.26003305
2006-02-01 09:15:00,NSE:BHARTIARTL,160.87163725,161.73543508,157.76983137,158.26062287,788136.87469177
2006-02-02 09:15:00,NSE:BHARTIARTL,158.26062287,164.48387048,157.72074923,163.87527883,2103469.5163905
2006-02-03 09:15:00,NSE:BHARTIARTL,164.03233571,169.61754537,160.44956375,165.40654591,3621021.19573663
2006-02-06 09:15:00,NSE:BHARTIARTL,166.28015418,168.92061485,163.58080094,166.4862932,1644573.08563446
2006-02-07 09:15:00,NSE:BHARTIARTL,166.73168895,170.08870102,164.36607033,167.11450573,1833084.3142124
2006-02-08 09:15:00,NSE:BHARTIARTL,166.62371423,168.53779808,163.35504104,167.72308239,1153919.63865984
2006-02-10 09:15:00,NSE:BHARTIARTL,168.08627829,168.31203818,163.35504104,163.94399683,2264605.07834556
2006-02-13 09:15:00,NSE:BHARTIARTL,164.03233571,164.45440921,161.12684344,163.68877566,1388128.74303624
2006-02-14 09:15:00,NSE:BHARTIARTL,164.93539027,168.03719614,163.56118006,165.61268493,1518612.61405067
2006-02-15 09:15:00,NSE:BHARTIARTL,166.73168895,170.3439072,163.53173377,164.79796925,2354398.33024234
2006-02-16 09:15:00,NSE:BHARTIARTL,164.93539027,166.17217946,162.22622658,163.66915479,1110263.72923831
2006-02-17 09:15:00,NSE:BHARTIARTL,164.45440921,166.05439429,163.82619669,164.5525735,918469.81775659
2006-02-20 09:15:00,NSE:BHARTIARTL,164.05197156,164.93539027,160.87163725,163.68877566,644540.02829158
2006-02-21 09:15:00,NSE:BHARTIARTL,165.28876075,166.73168895,163.71822196,166.12311229,719180.55795435
2006-02-22 09:15:00,NSE:BHARTIARTL,166.73168895,168.06664243,164.2580956,164.70963037,828993.95845971
2006-02-23 09:15:00,NSE:BHARTIARTL,165.70102381,166.69243223,163.60043679,165.72065966,2159714.59243153
2006-02-24 09:15:00,NSE:BHARTIARTL,165.61268493,166.91819212,163.58080094,164.05197156,597446.06895933
2006-02-27 09:15:00,NSE:BHARTIARTL,165.56360279,165.56360279,161.42132133,162.56977164,747763.64817401
2006-02-28 09:15:00,NSE:BHARTIARTL,163.080199,163.66915479,160.36120989,162.69738223,871464.63957116
2006-03-01 09:15:00,NSE:BHARTIARTL,161.32317202,171.23715133,161.32317202,170.06906516,2683980.58159334
2006-03-02 09:15:00,NSE:BHARTIARTL,171.6886861,180.48366139,171.6886861,178.81497329,4888744.94745153
2006-03-03 09:15:00,NSE:BHARTIARTL,179.08000489,185.52899741,179.08000489,183.89958101,4409490.99972898
2006-03-06 09:15:00,NSE:BHARTIARTL,185.21489864,187.01119733,181.28856664,182.39776022,3093008.64217889
2006-03-07 09:15:00,NSE:BHARTIARTL,182.05420018,185.59771541,180.48366139,181.60266541,1932967.54344561
2006-03-08 09:15:00,NSE:BHARTIARTL,182.50571997,183.13394747,174.39784979,176.44935466,2637714.50645521
2006-03-09 09:15:00,NSE:BHARTIARTL,174.84938456,176.38065164,169.00895373,172.32670906,2555569.75035723
2006-03-10 09:15:00,NSE:BHARTIARTL,173.04326045,177.91191872,171.94389229,173.85797614,2895048.88005032
