datetime,symbol,open,high,low,close,volume
2009-10-09 09:15:00,NSE:JSWSTEEL,91.370001,92.2,88.295001,88.984998,14017550.0
2009-10-12 09:15:00,NSE:JSWSTEEL,89.9,92.940002,89.5,90.379999,23488430.0
2009-10-14 09:15:00,NSE:JSWSTEEL,91.640002,92.159998,90.425,91.259998,27287550.0
2009-10-15 09:15:00,NSE:JSWSTEEL,92.404999,92.479999,90.6,91.259998,10318120.0
2009-10-16 09:15:00,NSE:JSWSTEEL,90.7,93.490002,89.809998,91.729999,15470490.0
2009-10-20 09:15:00,NSE:JSWSTEEL,91.570001,93.290002,91.570001,92.315002,7561770.0
2009-10-21 09:15:00,NSE:JSWSTEEL,92.8,93.590002,90.515002,91.109998,10245220.0
2009-10-22 09:15:00,NSE:JSWSTEEL,91.5,91.595001,86.009998,87.140002,27617790.0
2009-10-23 09:15:00,NSE:JSWSTEEL,88.25,88.729999,83.509998,85.225,43429480.0
2009-10-26 09:15:00,NSE:JSWSTEEL,84.995001,85.265002,80.584998,81.440002,13314260.0
2009-10-27 09:15:00,NSE:JSWSTEEL,80.6,80.6,75.3,75.925,17834420.0
2009-10-28 09:15:00,NSE:JSWSTEEL,74.570001,76.679999,72.4,74.445001,21260260.0
2009-10-29 09:15:00,NSE:JSWSTEEL,73.1,73.679999,70.775,71.575,19126700.0
2009-10-30 09:15:00,NSE:JSWSTEEL,72.809998,76.659998,72.809998,75.55,19320050.0
2009-11-03 09:15:00,NSE:JSWSTEEL,75.2,76.229999,66.320001,67.620001,13215440.0
2009-11-04 09:15:00,NSE:JSWSTEEL,67.995001,72.690002,65.265002,72.115002,25077800.0
2009-11-05 09:15:00,NSE:JSWSTEEL,72.0,78.75,71.5,77.659998,20959660.0
2009-11-06 09:15:00,NSE:JSWSTEEL,78.990002,79.970001,75.134998,76.120001,23931040.0
2009-11-09 09:15:00,NSE:JSWSTEEL,77.0,81.940002,76.734998,81.459998,20763250.0
2009-11-10 09:15:00,NSE:JSWSTEEL,82.5,86.8,80.645001,84.909998,39240080.0
2009-11-11 09:15:00,NSE:JSWSTEEL,85.3,85.5,83.0,84.890002,22446840.0
2009-11-12 09:15:00,NSE:JSWSTEEL,84.009998,85.2,81.85,82.679999,15195100.0
2009-11-13 09:15:00,NSE:JSWSTEEL,82.5,90.254999,81.820001,89.620001,43687710.0
2009-11-16 09:15:00,NSE:JSWSTEEL,89.9,93.5,89.5,92.475,25439780.0
2009-11-17 09:15:00,NSE:JSWSTEEL,93.604999,94.870001,92.009998,92.745001,32198380.0
2009-11-18 09:15:00,NSE:JSWSTEEL,93.890002,99.7,92.4,96.540002,61708159.99999999
2009-11-19 09:15:00,NSE:JSWSTEEL,96.784998,103.865,95.270001,95.884998,123359589.99999999
2009-11-20 09:15:00,NSE:JSWSTEEL,95.5,97.7,91.015002,95.884998,59438809.99999999
2009-11-23 09:15:00,NSE:JSWSTEEL,97.0,98.2,95.8,97.154999,26720060.0
2009-11-24 09:15:00,NSE:JSWSTEEL,97.8,101.395,96.979999,99.954999,46179080.00000001
2009-11-25 09:15:00,NSE:JSWSTEEL,100.24,104.0,99.5,100.345,40402930.0
2009-11-26 09:15:00,NSE:JSWSTEEL,97.1,102.18,95.3,98.020001,30784450.0
2009-11-27 09:15:00,NSE:JSWSTEEL,96.0,96.0,89.5,94.240002,46533530.00000001
2009-11-30 09:15:00,NSE:JSWSTEEL,96.7,99.990002,96.0,99.315002,28012150.0
2009-12-01 09:15:00,NSE:JSWSTEEL,104.26,104.49,100.11,101.585,19303330.0
2009-12-02 09:15:00,NSE:JSWSTEEL,103.0,105.17,100.34,102.265,45266900.00000001
2009-12-03 09:15:00,NSE:JSWSTEEL,102.7,103.48,101.02,101.895,24068020.0
2009-12-04 09:15:00,NSE:JSWSTEEL,101.7,103.1,100.62,101.7,15696130.0
2009-12-07 09:15:00,NSE:JSWSTEEL,101.55,102.6,94.129999,94.890002,31880510.0
2009-12-08 09:15:00,NSE:JSWSTEEL,94.9,102.0,93.0,101.21,45466170.00000001
2009-12-09 09:15:00,NSE:JSWSTEEL,99.0,100.7,96.554999,98.684998,24007700.0
2009-12-10 09:15:00,NSE:JSWSTEEL,98.1,98.9,96.8,97.495001,21602240.0
2009-12-11 09:15:00,NSE:JSWSTEEL,99.0,99.625,96.0,97.890002,19168590.0
2009-12-14 09:15:00,NSE:JSWSTEEL,98.0,98.865002,96.75,97.490002,15011290.0
2009-12-15 09:15:00,NSE:JSWSTEEL,98.579999,98.579999,94.65,95.284998,12410760.0
2009-12-16 09:15:00,NSE:JSWSTEEL,94.3,98.134998,93.604999,97.784998,23701920.0
2009-12-17 09:15:00,NSE:JSWSTEEL,98.0,99.490002,97.204999,98.7,19200040.0
2009-12-18 09:15:00,NSE:JSWSTEEL,98.959998,99.429999,97.240002,97.770001,13771970.0
2009-12-21 09:15:00,NSE:JSWSTEEL,99.0,99.0,95.679999,96.270001,12063790.0
2009-12-22 09:15:00,NSE:JSWSTEEL,96.8,98.870001,96.8,98.345001,9462750.0
2009-12-23 09:15:00,NSE:JSWSTEEL,99.0,102.07,98.759998,101.82,22538220.0
2009-12-24 09:15:00,NSE:JSWSTEEL,102.5,103.815,101.01,102.49,13110020.0
2009-12-29 09:15:00,NSE:JSWSTEEL,103.1,103.4,102.0,102.41,5864960.0
2009-12-30 09:15:00,NSE:JSWSTEEL,102.2,103.0,100.705,101.34,6694350.0
2009-12-31 09:15:00,NSE:JSWSTEEL,102.0,102.5,101.0,101.32,7835570.0
2010-01-04 09:15:00,NSE:JSWSTEEL,102.0,102.84,101.02,102.295,6300240.0
2010-01-05 09:15:00,NSE:JSWSTEEL,106.97,114.8,102.68,113.49,37729180.0
2010-01-06 09:15:00,NSE:JSWSTEEL,114.03,115.54,111.62,114.895,32266220.0
2010-01-07 09:15:00,NSE:JSWSTEEL,114.8,115.5,111.745,112.445,12190810.0
2010-01-08 09:15:00,NSE:JSWSTEEL,111.6,113.73,110.51,111.805,12242440.0
2010-01-11 09:15:00,NSE:JSWSTEEL,113.0,115.68,112.3,114.265,18166970.0
2010-01-12 09:15:00,NSE:JSWSTEEL,113.5,114.99,112.1,112.8,11942520.0
2010-01-13 09:15:00,NSE:JSWSTEEL,105.385,114.99,105.385,114.155,15321820.0
2010-01-14 09:15:00,NSE:JSWSTEEL,115.2,118.67,113.88,118.21,23405760.0
2010-01-15 09:15:00,NSE:JSWSTEEL,118.35,120.67,117.11,117.985,20303920.0
2010-01-18 09:15:00,NSE:JSWSTEEL,117.0,117.47,115.5,116.895,9536970.0
2010-01-19 09:15:00,NSE:JSWSTEEL,117.0,117.99,114.81,115.52,10100780.0
2010-01-20 09:15:00,NSE:JSWSTEEL,115.3,117.5,114.5,115.365,13833750.0
2010-01-21 09:15:00,NSE:JSWSTEEL,115.3,116.49,112.0,112.46,10070400.0
2010-01-22 09:15:00,NSE:JSWSTEEL,109.9,111.475,106.125,109.765,11203560.0
2010-01-25 09:15:00,NSE:JSWSTEEL,110.9,110.9,104.8,105.49,10876540.0
2010-01-27 09:15:00,NSE:JSWSTEEL,103.0,104.995,94.825,96.0,22521880.0
2010-01-28 09:15:00,NSE:JSWSTEEL,97.5,99.790002,96.790002,98.979999,22879180.0
2010-01-29 09:15:00,NSE:JSWSTEEL,98.0,99.8,93.0,98.55,20036750.0
2010-02-01 09:15:00,NSE:JSWSTEEL,96.55,100.95,96.009998,99.565002,17841780.0
2010-02-02 09:15:00,NSE:JSWSTEEL,100.7,102.88,96.809998,97.445001,18067950.0
2010-02-03 09:15:00,NSE:JSWSTEEL,98.95,106.18,98.5,105.58,26435940.0
2010-02-04 09:15:00,NSE:JSWSTEEL,104.8,105.385,101.765,102.295,18955880.0
2010-02-05 09:15:00,NSE:JSWSTEEL,97.109998,99.0,93.865002,96.520001,23101980.0
2010-02-08 09:15:00,NSE:JSWSTEEL,99.0,101.79,94.825,98.329999,35499970.0
2010-02-09 09:15:00,NSE:JSWSTEEL,97.8,99.659998,97.0,98.670001,20933380.0
2010-02-10 09:15:00,NSE:JSWSTEEL,99.5,101.0,95.225,96.05,20592740.0
2010-02-11 09:15:00,NSE:JSWSTEEL,96.909998,99.395001,96.909998,98.670001,13797740.0
2010-02-15 09:15:00,NSE:JSWSTEEL,99.170001,101.5,98.029999,101.14,16940830.0
2010-02-16 09:15:00,NSE:JSWSTEEL,101.55,102.57,100.51,102.26,13422690.0
2010-02-17 09:15:00,NSE:JSWSTEEL,103.6,107.5,103.1,106.28,17315430.0
2010-02-18 09:15:00,NSE:JSWSTEEL,107.3,107.3,102.895,106.08,16618460.0
2010-02-19 09:15:00,NSE:JSWSTEEL,104.5,105.0,101.265,102.19,16444470.0
2010-02-22 09:15:00,NSE:JSWSTEEL,106.5,113.6,102.23,102.915,12798310.0
2010-02-23 09:15:00,NSE:JSWSTEEL,102.1,105.9,102.1,105.365,19814540.0
2010-02-24 09:15:00,NSE:JSWSTEEL,105.3,108.2,103.5,107.785,21990350.0
2010-02-25 09:15:00,NSE:JSWSTEEL,108.9,109.01,107.12,108.535,18206010.0
2010-02-26 09:15:00,NSE:JSWSTEEL,107.0,110.9,105.55,107.035,16913510.0
2010-03-02 09:15:00,NSE:JSWSTEEL,109.5,111.79,108.5,111.275,15365490.0
2010-03-03 09:15:00,NSE:JSWSTEEL,111.2,115.24,110.0,114.675,17467930.0
2010-03-04 09:15:00,NSE:JSWSTEEL,114.87,116.98,113.7,115.97,16178760.0
2010-03-05 09:15:00,NSE:JSWSTEEL,116.69,120.4,116.69,119.61,21684150.0
2010-03-08 09:15:00,NSE:JSWSTEEL,121.505,123.14,118.11,120.265,16902940.0
2010-03-09 09:15:00,NSE:JSWSTEEL,121.0,121.0,118.51,119.34,11360700.0
2010-03-10 09:15:00,NSE:JSWSTEEL,118.0,119.7,115.71,117.06,20130390.0
2010-03-11 09:15:00,NSE:JSWSTEEL,116.8,117.625,115.42,116.64,13565540.0
2010-03-12 09:15:00,NSE:JSWSTEEL,116.64,118.98,115.825,117.88,24127970.0
2010-03-15 09:15:00,NSE:JSWSTEEL,117.7,118.87,115.77,117.975,14722130.0
2010-03-16 09:15:00,NSE:JSWSTEEL,118.0,120.24,117.975,119.9,19888080.0
2010-03-17 09:15:00,NSE:JSWSTEEL,121.5,122.7,120.51,122.175,17223430.0
2010-03-18 09:15:00,NSE:JSWSTEEL,122.495,125.2,121.8,124.91,18180470.0
2010-03-19 09:15:00,NSE:JSWSTEEL,124.995,125.4,123.5,124.24,13023340.0
2010-03-22 09:15:00,NSE:JSWSTEEL,123.21,124.5,122.0,123.215,10799590.0
2010-03-23 09:15:00,NSE:JSWSTEEL,123.8,127.15,123.8,126.725,24567900.0
2010-03-25 09:15:00,NSE:JSWSTEEL,126.4,129.0,126.2,127.995,15701090.0
2010-03-26 09:15:00,NSE:JSWSTEEL,129.77,130.0,125.565,128.435,10314650.0
2010-03-29 09:15:00,NSE:JSWSTEEL,129.0,130.0,125.51,125.885,9836550.0
2010-03-30 09:15:00,NSE:JSWSTEEL,126.5,127.5,123.44,123.95,9066510.0
2010-03-31 09:15:00,NSE:JSWSTEEL,124.5,125.39,122.12,123.48,12721260.0
2010-04-01 09:15:00,NSE:JSWSTEEL,124.5,125.9,123.4,125.065,14744640.0
2010-04-05 09:15:00,NSE:JSWSTEEL,125.99,128.89,125.515,128.105,14799100.0
2010-04-06 09:15:00,NSE:JSWSTEEL,128.5,129.0,126.5,127.395,7924020.0
2010-04-07 09:15:00,NSE:JSWSTEEL,127.73,128.58,124.775,125.925,9165040.0
2010-04-08 09:15:00,NSE:JSWSTEEL,126.0,126.37,121.505,122.335,9493520.0
2010-04-09 09:15:00,NSE:JSWSTEEL,122.97,124.335,122.2,122.775,11361580.0
2010-04-12 09:15:00,NSE:JSWSTEEL,123.6,124.4,121.81,123.045,11052140.0
2010-04-13 09:15:00,NSE:JSWSTEEL,122.995,127.335,122.38,126.805,17088620.0
2010-04-15 09:15:00,NSE:JSWSTEEL,127.3,128.8,126.1,126.5,12249280.0
2010-04-16 09:15:00,NSE:JSWSTEEL,127.0,130.19,126.465,128.89,12198450.0
2010-04-19 09:15:00,NSE:JSWSTEEL,127.5,127.97,122.0,122.595,17265310.0
2010-04-20 09:15:00,NSE:JSWSTEEL,122.81,125.2,121.9,122.47,15483590.0
2010-04-21 09:15:00,NSE:JSWSTEEL,122.97,124.53,122.01,122.525,8443020.0
2010-04-22 09:15:00,NSE:JSWSTEEL,122.6,123.425,119.5,120.435,13189410.0
2010-04-23 09:15:00,NSE:JSWSTEEL,120.9,121.425,118.205,119.825,15082360.0
2010-04-26 09:15:00,NSE:JSWSTEEL,120.6,123.09,120.205,121.24,13582570.0
2010-04-27 09:15:00,NSE:JSWSTEEL,122.0,122.34,120.05,120.48,8845980.0
2010-04-28 09:15:00,NSE:JSWSTEEL,118.5,119.29,117.0,117.765,10756550.0
2010-04-29 09:15:00,NSE:JSWSTEEL,118.5,123.8,118.02,123.245,17174450.0
2010-04-30 09:15:00,NSE:JSWSTEEL,124.5,125.32,121.92,122.76,15945130.0
2010-05-03 09:15:00,NSE:JSWSTEEL,122.4,123.7,120.87,122.185,16133010.0
2010-05-04 09:15:00,NSE:JSWSTEEL,123.77,123.77,113.84,114.41,22222450.0
2010-05-05 09:15:00,NSE:JSWSTEEL,112.8,116.48,108.835,115.605,33279350.0
2010-05-06 09:15:00,NSE:JSWSTEEL,114.4,116.9,112.35,115.485,21303720.0
2010-05-07 09:15:00,NSE:JSWSTEEL,112.4,113.78,110.1,112.13,17833210.0
2010-05-10 09:15:00,NSE:JSWSTEEL,114.3,122.2,113.5,121.185,24447770.0
2010-05-11 09:15:00,NSE:JSWSTEEL,121.5,122.5,114.495,120.105,25043600.0
2010-05-12 09:15:00,NSE:JSWSTEEL,120.505,123.66,118.715,123.27,22958470.0
2010-05-13 09:15:00,NSE:JSWSTEEL,124.99,127.1,123.1,126.105,28383010.0
2010-05-14 09:15:00,NSE:JSWSTEEL,123.665,126.265,118.21,119.62,33772380.0
2010-05-17 09:15:00,NSE:JSWSTEEL,117.9,118.25,113.745,117.11,18088430.0
2010-05-18 09:15:00,NSE:JSWSTEEL,116.88,118.5,114.01,115.025,22435240.0
2010-05-19 09:15:00,NSE:JSWSTEEL,113.7,114.0,106.505,108.185,23206650.0
2010-05-20 09:15:00,NSE:JSWSTEEL,109.235,109.97,104.65,106.695,25149780.0
2010-05-21 09:15:00,NSE:JSWSTEEL,102.5,109.38,101.825,108.46,22376340.0
2010-05-24 09:15:00,NSE:JSWSTEEL,110.5,112.445,104.43,105.535,15738110.0
2010-05-25 09:15:00,NSE:JSWSTEEL,103.8,103.97,98.320001,99.440002,28778190.0
2010-05-26 09:15:00,NSE:JSWSTEEL,100.5,106.3,100.5,105.035,26721360.0
2010-05-27 09:15:00,NSE:JSWSTEEL,106.0,109.0,102.28,107.52,25346900.0
2010-05-28 09:15:00,NSE:JSWSTEEL,109.5,111.55,108.565,110.005,22931650.0
2010-05-31 09:15:00,NSE:JSWSTEEL,110.3,111.3,107.0,110.805,19536560.0
2010-06-01 09:15:00,NSE:JSWSTEEL,109.0,111.835,104.53,105.4,26705710.0
2010-06-02 09:15:00,NSE:JSWSTEEL,105.8,106.205,103.0,105.395,34301270.0
2010-06-03 09:15:00,NSE:JSWSTEEL,107.0,109.5,106.5,107.015,22570280.0
2010-06-04 09:15:00,NSE:JSWSTEEL,107.5,108.3,105.01,107.585,14786440.0
2010-06-07 09:15:00,NSE:JSWSTEEL,106.445,106.445,101.68,103.19,16773510.0
2010-06-08 09:15:00,NSE:JSWSTEEL,103.5,104.5,100.1,101.205,23978750.0
2010-06-09 09:15:00,NSE:JSWSTEEL,101.205,104.375,101.205,102.715,23353470.0
2010-06-10 09:15:00,NSE:JSWSTEEL,103.2,105.42,102.005,105.045,17214340.0
2010-06-11 09:15:00,NSE:JSWSTEEL,105.545,106.615,103.33,103.925,19240480.0
2010-06-14 09:15:00,NSE:JSWSTEEL,104.69,105.1,103.715,104.375,11102100.0
2010-06-15 09:15:00,NSE:JSWSTEEL,104.5,106.93,103.6,106.365,23629110.0
2010-06-16 09:15:00,NSE:JSWSTEEL,107.0,107.8,105.15,105.725,13727550.0
2010-06-17 09:15:00,NSE:JSWSTEEL,105.74,106.2,103.65,104.91,11949220.0
2010-06-18 09:15:00,NSE:JSWSTEEL,104.5,105.52,103.12,103.89,16803030.0
2010-06-21 09:15:00,NSE:JSWSTEEL,105.47,110.32,105.225,109.69,22102060.0
2010-06-22 09:15:00,NSE:JSWSTEEL,108.8,109.3,106.735,107.07,11250390.0
2010-06-23 09:15:00,NSE:JSWSTEEL,106.5,108.7,105.9,106.7,20304320.0
2010-06-24 09:15:00,NSE:JSWSTEEL,107.2,107.8,104.87,105.65,17869460.0
2010-06-25 09:15:00,NSE:JSWSTEEL,105.1,106.3,103.9,104.32,9666740.0
2010-06-28 09:15:00,NSE:JSWSTEEL,104.61,106.81,104.2,106.32,8861870.0
2010-06-29 09:15:00,NSE:JSWSTEEL,106.32,107.6,104.205,104.955,16762130.0
2010-06-30 09:15:00,NSE:JSWSTEEL,104.0,106.5,103.33,106.145,9869710.0
2010-07-01 09:15:00,NSE:JSWSTEEL,105.465,105.5,103.39,103.69,8914290.0
2010-07-02 09:15:00,NSE:JSWSTEEL,104.0,104.7,102.0,102.975,11366730.0
2010-07-05 09:15:00,NSE:JSWSTEEL,102.68,103.8,102.505,102.875,5018130.0
2010-07-06 09:15:00,NSE:JSWSTEEL,103.0,107.97,102.875,107.59,16662070.0
2010-07-07 09:15:00,NSE:JSWSTEEL,110.0,110.66,105.88,106.275,33392270.0
2010-07-08 09:15:00,NSE:JSWSTEEL,107.6,109.145,106.71,107.405,12593270.0
2010-07-09 09:15:00,NSE:JSWSTEEL,107.54,109.485,107.5,108.18,11716160.0
2010-07-12 09:15:00,NSE:JSWSTEEL,108.5,118.0,107.51,108.235,10616650.0
2010-07-13 09:15:00,NSE:JSWSTEEL,107.5,110.79,107.12,110.115,17273550.0
2010-07-14 09:15:00,NSE:JSWSTEEL,110.995,112.5,107.92,108.23,11966970.0
2010-07-15 09:15:00,NSE:JSWSTEEL,108.3,110.19,107.685,109.635,11443150.0
2010-07-16 09:15:00,NSE:JSWSTEEL,110.2,110.965,109.145,110.12,10689110.0
2010-07-19 09:15:00,NSE:JSWSTEEL,108.97,111.2,108.97,110.24,8220510.0
2010-07-20 09:15:00,NSE:JSWSTEEL,110.625,113.39,110.21,112.23,19482160.0
2010-07-21 09:15:00,NSE:JSWSTEEL,112.85,117.9,112.53,117.54,25872060.0
2010-07-22 09:15:00,NSE:JSWSTEEL,117.3,120.8,116.105,120.055,30129280.0
2010-07-23 09:15:00,NSE:JSWSTEEL,122.0,123.05,119.1,119.765,30838660.0
2010-07-26 09:15:00,NSE:JSWSTEEL,120.5,120.635,116.205,117.1,13188310.0
2010-07-27 09:15:00,NSE:JSWSTEEL,118.0,119.1,115.41,116.24,33982520.0
2010-07-28 09:15:00,NSE:JSWSTEEL,116.5,117.26,115.0,115.685,9852010.0
2010-07-29 09:15:00,NSE:JSWSTEEL,115.4,116.39,113.8,114.085,16050210.0
2010-07-30 09:15:00,NSE:JSWSTEEL,113.01,114.545,110.51,111.73,8675080.0
2010-08-02 09:15:00,NSE:JSWSTEEL,113.75,114.5,112.55,113.71,7963170.0
2010-08-03 09:15:00,NSE:JSWSTEEL,114.99,114.99,112.25,112.815,7264470.0
2010-08-04 09:15:00,NSE:JSWSTEEL,113.245,113.245,110.0,111.26,11833340.0
2010-08-05 09:15:00,NSE:JSWSTEEL,111.5,114.2,111.22,112.07,13924720.0
2010-08-06 09:15:00,NSE:JSWSTEEL,112.685,113.355,110.835,111.29,10727100.0
2010-08-09 09:15:00,NSE:JSWSTEEL,111.31,113.18,110.945,112.645,9497760.0
2010-08-10 09:15:00,NSE:JSWSTEEL,112.805,114.35,112.12,113.335,12959840.0
2010-08-11 09:15:00,NSE:JSWSTEEL,113.03,114.1,111.0,111.3,8459660.0
2010-08-12 09:15:00,NSE:JSWSTEEL,110.2,111.35,108.36,111.03,11504450.0
2010-08-13 09:15:00,NSE:JSWSTEEL,111.5,112.58,110.535,111.385,5864700.0
2010-08-16 09:15:00,NSE:JSWSTEEL,111.85,113.04,110.125,110.64,10305680.0
2010-08-17 09:15:00,NSE:JSWSTEEL,111.26,111.965,110.07,111.08,7749270.0
2010-08-18 09:15:00,NSE:JSWSTEEL,111.1,113.1,110.435,112.705,7120590.0
2010-08-19 09:15:00,NSE:JSWSTEEL,113.0,114.9,112.5,113.205,10085160.0
2010-08-20 09:15:00,NSE:JSWSTEEL,112.7,114.49,112.075,113.84,6353900.0
2010-08-23 09:15:00,NSE:JSWSTEEL,114.34,116.39,113.81,116.015,8572390.0
2010-08-24 09:15:00,NSE:JSWSTEEL,116.32,116.995,114.515,115.985,7309730.0
2010-08-25 09:15:00,NSE:JSWSTEEL,116.0,116.35,113.85,114.86,10114350.0
2010-08-26 09:15:00,NSE:JSWSTEEL,115.25,115.5,111.91,112.575,9972620.0
2010-08-27 09:15:00,NSE:JSWSTEEL,112.4,114.49,111.0,111.41,5796360.0
2010-08-30 09:15:00,NSE:JSWSTEEL,111.635,114.97,111.6,113.985,7247550.0
2010-08-31 09:15:00,NSE:JSWSTEEL,113.3,114.5,111.68,113.125,6703640.0
2010-09-01 09:15:00,NSE:JSWSTEEL,114.0,118.09,113.315,117.315,13018590.0
2010-09-02 09:15:00,NSE:JSWSTEEL,118.5,119.85,117.6,117.88,10381620.0
2010-09-03 09:15:00,NSE:JSWSTEEL,119.0,119.2,116.11,116.425,7661070.0
2010-09-06 09:15:00,NSE:JSWSTEEL,117.1,120.97,116.835,119.665,13116630.0
2010-09-07 09:15:00,NSE:JSWSTEEL,119.7,122.69,119.7,121.92,16985100.0
2010-09-08 09:15:00,NSE:JSWSTEEL,120.1,122.95,120.1,121.585,9923570.0
2010-09-09 09:15:00,NSE:JSWSTEEL,121.9,122.7,120.33,121.705,7044100.0
2010-09-13 09:15:00,NSE:JSWSTEEL,122.64,124.67,122.335,123.825,9155920.0
2010-09-14 09:15:00,NSE:JSWSTEEL,125.0,125.0,120.9,121.625,10665700.0
2010-09-15 09:15:00,NSE:JSWSTEEL,122.15,123.95,121.545,123.025,7157900.0
2010-09-16 09:15:00,NSE:JSWSTEEL,122.68,123.4,119.31,119.68,8714660.0
2010-09-17 09:15:00,NSE:JSWSTEEL,120.515,126.5,120.02,125.695,18305940.0
2010-09-20 09:15:00,NSE:JSWSTEEL,126.0,129.86,124.925,128.885,17787110.0
2010-09-21 09:15:00,NSE:JSWSTEEL,129.1,130.005,125.055,126.95,8893970.0
2010-09-22 09:15:00,NSE:JSWSTEEL,127.4,128.67,124.55,125.675,10041150.0
2010-09-23 09:15:00,NSE:JSWSTEEL,122.525,126.69,122.525,125.705,6039890.0
2010-09-24 09:15:00,NSE:JSWSTEEL,126.5,128.59,126.0,127.58,8653400.0
2010-09-27 09:15:00,NSE:JSWSTEEL,128.2,132.7,128.015,131.99,18372830.0
2010-09-28 09:15:00,NSE:JSWSTEEL,132.0,134.38,131.7,132.78,10333620.0
2010-09-29 09:15:00,NSE:JSWSTEEL,133.5,134.0,131.555,132.485,10069190.0
2010-09-30 09:15:00,NSE:JSWSTEEL,132.5,134.7,131.02,133.345,16442650.0
2010-10-01 09:15:00,NSE:JSWSTEEL,134.495,137.54,134.05,137.05,19627440.0
2010-10-04 09:15:00,NSE:JSWSTEEL,137.88,139.935,137.71,139.2,12551480.0
2010-10-05 09:15:00,NSE:JSWSTEEL,140.0,140.0,137.5,137.68,8613060.0
2010-10-06 09:15:00,NSE:JSWSTEEL,138.7,139.79,137.22,138.18,18793680.0
2010-10-07 09:15:00,NSE:JSWSTEEL,138.405,139.2,136.3,137.09,27550900.0
2010-10-08 09:15:00,NSE:JSWSTEEL,137.4,137.6,131.41,133.645,16783180.0
2010-10-11 09:15:00,NSE:JSWSTEEL,135.12,139.3,134.405,136.16,9992070.0
2010-10-12 09:15:00,NSE:JSWSTEEL,136.015,137.155,131.155,132.69,8240320.0
2010-10-13 09:15:00,NSE:JSWSTEEL,133.115,135.78,133.0,135.265,7558410.0
2010-10-14 09:15:00,NSE:JSWSTEEL,135.97,136.865,133.78,134.78,14343050.0
2010-10-15 09:15:00,NSE:JSWSTEEL,135.0,135.7,131.255,131.555,3374020.0
2010-10-18 09:15:00,NSE:JSWSTEEL,131.2,132.78,128.11,131.88,6890700.0
2010-10-19 09:15:00,NSE:JSWSTEEL,132.21,132.99,128.655,129.1,5646780.0
2010-10-20 09:15:00,NSE:JSWSTEEL,128.5,128.7,124.855,125.965,5783760.0
2010-10-21 09:15:00,NSE:JSWSTEEL,126.09,127.6,126.09,127.11,6084660.0
2010-10-22 09:15:00,NSE:JSWSTEEL,127.48,129.6,123.815,125.51,5048530.0
2010-10-25 09:15:00,NSE:JSWSTEEL,126.275,127.69,123.155,123.925,7821980.0
2010-10-26 09:15:00,NSE:JSWSTEEL,124.5,124.855,121.235,122.575,10996330.0
2010-10-27 09:15:00,NSE:JSWSTEEL,122.4,128.67,121.67,127.735,21320600.0
2010-10-28 09:15:00,NSE:JSWSTEEL,127.5,133.1,127.365,131.97,19881230.0
2010-10-29 09:15:00,NSE:JSWSTEEL,130.3,136.4,130.3,134.195,21653400.0
2010-11-01 09:15:00,NSE:JSWSTEEL,134.995,136.2,132.72,134.4,5330470.0
2010-11-02 09:15:00,NSE:JSWSTEEL,135.0,135.0,131.5,132.915,3595600.0
2010-11-03 09:15:00,NSE:JSWSTEEL,133.495,134.265,132.41,132.985,2479830.0
2010-11-04 09:15:00,NSE:JSWSTEEL,133.79,136.48,133.68,135.17,3763430.0
2010-11-05 09:15:00,NSE:JSWSTEEL,136.585,136.585,134.5,134.82,494770.0
2010-11-08 09:15:00,NSE:JSWSTEEL,135.0,135.9,132.715,133.915,3371780.0
2010-11-09 09:15:00,NSE:JSWSTEEL,133.11,135.0,132.8,133.755,4556870.0
2010-11-10 09:15:00,NSE:JSWSTEEL,133.01,134.5,132.775,133.695,1909640.0
2010-11-11 09:15:00,NSE:JSWSTEEL,133.91,134.89,131.755,133.055,3455990.0
2010-11-12 09:15:00,NSE:JSWSTEEL,132.01,133.17,127.13,127.905,3866040.0
2010-11-15 09:15:00,NSE:JSWSTEEL,127.8,130.0,125.7,129.47,2840900.0
2010-11-16 09:15:00,NSE:JSWSTEEL,129.5,130.0,121.62,123.34,7748650.0
2010-11-18 09:15:00,NSE:JSWSTEEL,123.0,128.49,121.1,127.755,5708650.0
2010-11-19 09:15:00,NSE:JSWSTEEL,127.84,127.84,123.055,123.455,3424710.0
2010-11-22 09:15:00,NSE:JSWSTEEL,124.62,125.6,121.845,125.135,5181420.0
2010-11-23 09:15:00,NSE:JSWSTEEL,124.005,124.005,120.155,122.67,6132090.0
2010-11-24 09:15:00,NSE:JSWSTEEL,122.8,124.47,118.6,120.27,5710310.0
2010-11-25 09:15:00,NSE:JSWSTEEL,115.385,123.04,115.385,119.025,6038790.0
2010-11-26 09:15:00,NSE:JSWSTEEL,119.01,120.145,110.0,110.77,9387100.0
2010-11-29 09:15:00,NSE:JSWSTEEL,110.9,114.44,109.36,113.215,4108040.0
2010-11-30 09:15:00,NSE:JSWSTEEL,112.86,113.8,109.575,112.79,5857070.0
2010-12-01 09:15:00,NSE:JSWSTEEL,113.495,122.0,113.495,120.63,7202890.0
2010-12-02 09:15:00,NSE:JSWSTEEL,121.985,122.305,117.295,118.79,7299700.0
2010-12-03 09:15:00,NSE:JSWSTEEL,119.8,120.6,110.25,112.005,11322640.0
2010-12-06 09:15:00,NSE:JSWSTEEL,112.52,119.0,112.52,116.79,11524770.0
