datetime,symbol,open,high,low,close,volume
2004-09-07 09:15:00,NSE:LT,96.00038387,96.4448301,94.68926863,95.15037825,3133832.46878516
2004-09-08 09:15:00,NSE:LT,96.18927463,96.18927463,94.32260161,94.87259936,2672935.31176858
2004-09-09 09:15:00,NSE:LT,95.55593765,96.00038387,93.88926432,94.25593134,3709893.16529879
2004-09-10 09:15:00,NSE:LT,94.85593596,94.85593596,93.77815277,94.40037525,2503033.99115077
2004-09-13 09:15:00,NSE:LT,94.4448221,94.4448221,93.01148081,93.41704021,5378522.49297256
2004-09-14 09:15:00,NSE:LT,92.77814877,94.74482441,91.7892537,93.82259961,5970459.1260033
2004-09-15 09:15:00,NSE:LT,94.4448221,95.00037988,92.37258937,93.24481841,3951812.19794033
2004-09-16 09:15:00,NSE:LT,93.22259499,94.38926632,92.88926032,94.05593165,2160036.36269089
2004-09-17 09:15:00,NSE:LT,94.31148712,96.43372116,93.55592965,94.89482279,3516564.93835784
2004-09-20 09:15:00,NSE:LT,95.16704721,96.11149543,95.00037988,95.67815814,1731233.07734097
2004-09-21 09:15:00,NSE:LT,96.33371854,96.33371854,94.4448221,95.02815776,1688339.24885996
2004-09-22 09:15:00,NSE:LT,95.98927494,98.00039187,95.23927194,96.8503895,4096855.6179571
2004-09-23 09:15:00,NSE:LT,96.11149543,97.77816876,94.46149105,95.32260561,1842886.63087337
2004-09-24 09:15:00,NSE:LT,96.66705321,97.53927669,95.77816076,97.17260967,2620285.5222986
2004-09-27 09:15:00,NSE:LT,98.3226176,98.88928431,96.68372216,97.15594627,3859904.56545017
2004-09-28 09:15:00,NSE:LT,97.77816876,97.77816876,94.3503795,95.2892677,2111931.55504695
2004-09-29 09:15:00,NSE:LT,95.00037988,96.11149543,94.2892637,94.52815576,1997389.01306672
2004-09-30 09:15:00,NSE:LT,95.33371454,95.88927232,94.66704521,95.09482248,1407333.37251448
2004-10-01 09:15:00,NSE:LT,95.22260299,97.66705721,95.22260299,97.25038887,2231100.07852934
2004-10-04 09:15:00,NSE:LT,97.77816876,99.42817314,96.80594265,97.46150305,2086218.65786478
2004-10-05 09:15:00,NSE:LT,97.22261098,97.88928032,95.56704659,95.82816207,1477083.09360718
2004-10-06 09:15:00,NSE:LT,96.55594165,97.11149943,93.88926432,94.17815214,2168091.3304816
2004-10-07 09:15:00,NSE:LT,95.00037988,95.4448261,93.50037388,94.30593265,2532778.8722103
2004-10-08 09:15:00,NSE:LT,94.42259868,94.77815676,93.33370654,93.57259861,2526010.8992733
2004-10-11 09:15:00,NSE:LT,94.98927094,94.98927094,93.88926432,94.12259637,1298739.80674615
2004-10-12 09:15:00,NSE:LT,94.4448221,94.4448221,92.77814877,92.91148374,1054768.78230989
2004-10-14 09:15:00,NSE:LT,93.76704383,95.55593765,93.22259499,94.80593465,2036214.85781432
2004-10-15 09:15:00,NSE:LT,95.31149112,97.05594365,93.11148343,93.4448181,3990125.04473925
2004-10-18 09:15:00,NSE:LT,94.11148743,94.4448221,92.80592666,93.11148343,1615484.54018313
2004-10-19 09:15:00,NSE:LT,93.8670409,94.05593165,92.90036926,93.63926332,2171970.31497075
2004-10-20 09:15:00,NSE:LT,94.05593165,94.05593165,92.88926032,93.16148474,871628.51463048
2004-10-21 09:15:00,NSE:LT,93.11148343,93.11148343,90.70591604,91.1948091,3494767.02552087
2004-10-25 09:15:00,NSE:LT,91.63370086,92.97814846,90.27813877,92.26147781,3756107.98050022
2004-10-26 09:15:00,NSE:LT,92.77814877,92.77814877,88.33368655,89.3670229,6624216.5118322
2004-10-27 09:15:00,NSE:LT,89.97813646,90.93925364,87.8170156,88.3947968,2209446.16511656
2004-10-28 09:15:00,NSE:LT,88.86146644,91.27814277,88.66702122,90.0392467,2533552.86911533
2004-10-29 09:15:00,NSE:LT,90.82814208,92.83370454,89.4448021,92.25036888,1919107.32609067
2004-11-01 09:15:00,NSE:LT,91.88925632,92.92814714,90.66702921,92.66148274,1451271.19682088
2004-11-02 09:15:00,NSE:LT,93.31703759,93.31703759,90.70036157,91.18370017,2193858.22744784
2004-11-03 09:15:00,NSE:LT,91.33369855,92.4448141,91.22258699,92.35592597,1437195.25310617
2004-11-04 09:15:00,NSE:LT,92.33370255,92.75592534,91.33369855,91.67258768,808781.76593495
2004-11-05 09:15:00,NSE:LT,91.88925632,94.11148743,91.66703321,93.57815308,1446510.21585855
2004-11-08 09:15:00,NSE:LT,93.66704121,95.55593765,93.33370654,94.65037625,2178216.28999505
2004-11-09 09:15:00,NSE:LT,94.00037588,95.33371454,93.36148443,94.90593728,2133234.46986327
2004-11-10 09:15:00,NSE:LT,95.55593765,95.55593765,93.83926301,94.6948231,1441659.2352561
2004-11-11 09:15:00,NSE:LT,95.11149143,95.55593765,93.33370654,95.05038119,1918657.32789007
2004-11-12 09:15:00,NSE:LT,95.54482872,96.55594165,95.11149143,95.37260136,483307.06740636
2004-11-16 09:15:00,NSE:LT,95.4448261,96.93927763,94.91149174,95.42260267,2734108.06715788
2004-11-17 09:15:00,NSE:LT,93.45037257,96.33371854,93.45037257,94.27815477,1463556.1476972
2004-11-18 09:15:00,NSE:LT,95.11149143,96.11149543,94.33371054,95.67260367,957425.17155651
2004-11-19 09:15:00,NSE:LT,96.31704958,96.31704958,93.77815277,94.2892637,1186294.2563807
2004-11-22 09:15:00,NSE:LT,95.5226053,95.5226053,92.37258937,94.0392627,468133.12808219
2004-11-23 09:15:00,NSE:LT,94.4448221,94.99482541,93.12259237,94.5226013,1165882.33800157
2004-11-24 09:15:00,NSE:LT,94.92815514,96.03371623,93.89481879,95.65038025,1392141.43326229
2004-11-25 09:15:00,NSE:LT,95.66704921,97.55594565,95.22260299,97.26705783,2408813.36790954
2004-11-29 09:15:00,NSE:LT,96.66705321,98.55594965,94.88926832,97.86150243,2351717.59621765
2004-11-30 09:15:00,NSE:LT,98.44483809,101.52262929,96.77816476,100.43373716,4653026.39400431
2004-12-01 09:15:00,NSE:LT,100.02262329,104.10041849,98.90595327,102.50040987,6529149.89197385
2004-12-02 09:15:00,NSE:LT,102.22263098,109.33377052,102.22263098,106.00597833,9026702.90504133
2004-12-03 09:15:00,NSE:LT,106.13931331,111.65600203,106.13931331,110.81710757,14227647.10809387
2004-12-06 09:15:00,NSE:LT,111.11155541,112.21155981,105.56153211,106.4670935,5617282.53824589
2004-12-07 09:15:00,NSE:LT,108.87821537,108.87821537,100.73929393,101.70596002,5125560.50448835
2004-12-08 09:15:00,NSE:LT,102.22263098,105.11153142,101.14484778,101.52818376,4299525.80754247
2004-12-09 09:15:00,NSE:LT,102.42263067,103.77819275,100.00039987,100.55040318,4436865.25836501
2004-12-10 09:15:00,NSE:LT,101.75596133,102.78929769,100.11151142,100.68373816,3845729.62213133
2004-12-13 09:15:00,NSE:LT,101.11151542,102.22263098,100.68373816,100.90596127,2593870.6279235
2004-12-14 09:15:00,NSE:LT,101.11151542,102.00040787,100.79484971,101.11151542,2208996.16691596
2004-12-15 09:15:00,NSE:LT,102.10041049,107.11153941,101.11151542,104.98375091,6437557.25822411
2004-12-16 09:15:00,NSE:LT,105.33375453,110.66155472,105.33375453,110.03377221,10943911.23872548
2004-12-17 09:15:00,NSE:LT,110.00043986,110.55599763,103.46708151,104.53930468,6157343.37871168
2004-12-20 09:15:00,NSE:LT,106.11153542,110.00043986,104.44486209,108.86710088,6500044.00835916
2004-12-21 09:15:00,NSE:LT,110.44488608,110.44488608,106.55598164,108.76710381,5978199.09505358
2004-12-22 09:15:00,NSE:LT,109.44488208,109.55599363,106.66709319,108.18376815,3562428.7549628
2004-12-23 09:15:00,NSE:LT,109.3115471,109.43932761,108.11154341,108.92265666,1659125.36567713
2004-12-24 09:15:00,NSE:LT,109.43377315,111.00044385,108.11709788,108.64487777,3192800.23299153
2004-12-27 09:15:00,NSE:LT,108.33376652,110.66710919,108.00043186,110.17266166,2766786.93648532
2004-12-28 09:15:00,NSE:LT,109.11154741,112.22267096,109.11154741,111.57822394,3724356.10746602
2004-12-29 09:15:00,NSE:LT,111.55600163,113.44489807,109.44488208,109.8893283,2259215.96610271
2004-12-30 09:15:00,NSE:LT,110.43933161,111.11155541,107.44487408,110.0615501,3131114.47965354
2004-12-31 09:15:00,NSE:LT,110.11155141,111.08377752,108.8893243,109.39488077,1213096.14920832
2005-01-03 09:15:00,NSE:LT,111.00044385,111.00044385,107.2948757,108.53376621,3338950.64858178
2005-01-04 09:15:00,NSE:LT,108.8893243,109.8893283,108.00043186,108.24487839,1394544.42365348
2005-01-05 09:15:00,NSE:LT,108.33376652,110.44488608,105.20041955,106.58375953,3575055.70447158
2005-01-06 09:15:00,NSE:LT,106.65598426,106.66709319,104.05597164,104.43930762,1900747.39950627
2005-01-07 09:15:00,NSE:LT,104.55597364,108.8893243,104.55597364,108.27821075,2619538.52528561
2005-01-10 09:15:00,NSE:LT,108.44487808,109.9837709,107.80043217,108.07821106,1226731.09468644
2005-01-11 09:15:00,NSE:LT,107.77820875,108.77821275,104.1670832,104.33375053,2063358.7492744
2005-01-12 09:15:00,NSE:LT,104.44486209,106.77820475,100.58929,102.53929669,2825097.70331882
2005-01-13 09:15:00,NSE:LT,103.33374653,103.88930431,101.10040649,102.14485178,3798569.81070865
2005-01-14 09:15:00,NSE:LT,100.69484709,103.33374653,100.56706658,100.96707151,2631130.47893302
2005-01-17 09:15:00,NSE:LT,101.87262736,102.54485671,100.6670692,102.11707389,2853735.58880488
2005-01-18 09:15:00,NSE:LT,102.33374253,102.62263035,100.93373916,102.26707782,3880154.48447709
2005-01-19 09:15:00,NSE:LT,102.34485147,103.58374753,102.00040787,102.89485478,1309359.76428026
2005-01-20 09:15:00,NSE:LT,102.77818875,106.33375853,101.11151542,105.85597995,1862623.5519516
2005-01-24 09:15:00,NSE:LT,107.11153941,107.11153941,101.1670712,101.84484947,2969331.12657452
2005-01-25 09:15:00,NSE:LT,102.22263098,102.6670772,100.17817614,101.04485071,2442410.23356619
2005-01-27 09:15:00,NSE:LT,98.88928431,102.50040987,98.88928431,101.41151773,3166457.33832852
2005-01-28 09:15:00,NSE:LT,102.21152204,109.37265735,101.79485371,107.25598333,4850998.60237543
2005-01-31 09:15:00,NSE:LT,107.77820875,112.22267096,107.31709357,111.69489108,6053942.79217826
2005-02-01 09:15:00,NSE:LT,111.66711319,111.66711319,107.87821137,109.77821674,3283051.87210348
2005-02-02 09:15:00,NSE:LT,109.3893263,111.11155541,108.33376652,108.8115451,1363917.54612077
2005-02-03 09:15:00,NSE:LT,108.8893243,112.11155941,108.8893243,109.98933092,3577206.69587044
2005-02-04 09:15:00,NSE:LT,110.44488608,111.22266697,108.00598632,110.05044117,3479809.08533299
2005-02-07 09:15:00,NSE:LT,110.22266297,110.75599732,108.12821237,108.68932461,993767.02623681
2005-02-08 09:15:00,NSE:LT,108.66710119,108.66710119,106.90598526,107.47265197,3235199.06345188
2005-02-09 09:15:00,NSE:LT,107.83931899,111.33377852,107.55598564,110.7171105,3320725.72145756
2005-02-10 09:15:00,NSE:LT,110.55599763,111.10600094,109.45043655,110.82822205,1441569.23561598
2005-02-11 09:15:00,NSE:LT,111.10044648,111.66711319,110.33377452,110.5615521,2235258.06190287
2005-02-14 09:15:00,NSE:LT,114.98934869,114.98934869,110.25044086,111.26711159,1989379.04509607
2005-02-15 09:15:00,NSE:LT,111.65600203,115.00045985,109.44488208,111.47266796,4917427.33674772
2005-02-16 09:15:00,NSE:LT,112.22822654,114.30045705,111.7893359,112.56711679,2766021.9395443
2005-02-17 09:15:00,NSE:LT,112.22267096,113.88934429,111.25044485,113.40600903,3490186.04383878
2005-02-18 09:15:00,NSE:LT,113.88934429,115.16712718,113.1393413,113.91712218,2147139.41426175
2005-02-21 09:15:00,NSE:LT,112.33378252,114.88934829,112.22267096,113.30600863,1631810.47490083
2005-02-22 09:15:00,NSE:LT,113.82267736,119.43936649,112.77822874,118.63380771,6581493.68266742
2005-02-23 09:15:00,NSE:LT,118.88936429,122.66160159,117.33380251,121.14492886,5887416.45806493
2005-02-24 09:15:00,NSE:LT,121.63381971,121.64493086,117.1115794,117.75047085,2883606.46936058
2005-02-25 09:15:00,NSE:LT,118.33380651,121.30048504,116.88935629,120.261592,3166700.33735684
2005-02-28 09:15:00,NSE:LT,120.00047984,124.88938828,119.78936789,120.91715017,5251587.00054785
2005-03-01 09:15:00,NSE:LT,124.98938868,127.75051083,120.55603762,126.26161599,6088322.65470395
2005-03-02 09:15:00,NSE:LT,127.55606561,127.55606561,123.1838259,123.75605042,3720729.1219692
2005-03-03 09:15:00,NSE:LT,124.44494206,126.21161579,121.90048744,122.40604502,2851044.5995653
2005-03-04 09:15:00,NSE:LT,123.77827273,125.66716917,123.00049184,124.17827433,3552384.79512545
2005-03-07 09:15:00,NSE:LT,125.88939228,126.00050383,121.25048484,122.13382171,2184075.26656684
2005-03-08 09:15:00,NSE:LT,122.77826873,124.66716517,121.66715317,123.04493646,2559166.76669337
2005-03-09 09:15:00,NSE:LT,123.90049544,124.21716337,121.22270695,121.93937648,1541963.83416941
2005-03-10 09:15:00,NSE:LT,122.22271095,122.66715717,120.55603762,121.2115958,1305057.78148254
2005-03-11 09:15:00,NSE:LT,122.20604422,122.22271095,121.1115954,121.53937488,1196347.21618206
2005-03-14 09:15:00,NSE:LT,121.1115954,123.3338265,121.1115954,121.83937608,1162120.35304457
2005-03-15 09:15:00,NSE:LT,122.69493506,122.69493506,118.36713998,120.68381591,1418727.32695362
2005-03-16 09:15:00,NSE:LT,122.22271095,123.3338265,117.77824873,118.32825093,2399480.40522913
2005-03-17 09:15:00,NSE:LT,121.1115954,121.1115954,115.90046345,116.5615772,1357662.57113246
2005-03-18 09:15:00,NSE:LT,114.50601343,117.10046825,114.16712318,114.74490327,2438243.25022865
2005-03-21 09:15:00,NSE:LT,114.67823634,116.33379851,113.33378652,113.68378792,1328493.68776969
2005-03-22 09:15:00,NSE:LT,114.18934549,114.88934829,111.22266697,112.01155901,1336503.65574034
2005-03-23 09:15:00,NSE:LT,111.77822474,113.55600963,108.8893243,109.45599101,2464577.14492765
2005-03-24 09:15:00,NSE:LT,110.00043986,111.87822514,107.25042886,107.95598501,2517955.9314826
2005-03-28 09:15:00,NSE:LT,114.11156741,114.11156741,108.8893243,111.78378032,1231411.07597266
2005-03-29 09:15:00,NSE:LT,111.77822474,112.77822874,108.22265497,109.11154741,2358449.5692986
2005-03-30 09:15:00,NSE:LT,110.11155141,111.11155541,107.55598564,108.7337659,1680950.27840614
2005-03-31 09:15:00,NSE:LT,110.0448867,111.8893363,108.68932461,111.05599963,2288411.84935751
2005-04-01 09:15:00,NSE:LT,111.42266776,113.88934429,109.44488208,113.45600923,1660790.35901935
2005-04-04 09:15:00,NSE:LT,113.33378652,116.20602023,112.22267096,114.9115706,1750888.9987431
2005-04-05 09:15:00,NSE:LT,115.87824114,116.43379891,113.44489807,114.20601223,1988479.04869487
2005-04-06 09:15:00,NSE:LT,114.65601403,117.22269096,113.45045365,113.88934429,2365667.54043619
2005-04-07 09:15:00,NSE:LT,116.66713318,116.66713318,110.55599763,111.53377932,2419127.32666725
2005-04-08 09:15:00,NSE:LT,112.50044985,112.50044985,108.33376652,109.28376921,3147782.4130037
2005-04-11 09:15:00,NSE:LT,109.66710519,110.3115511,105.57264659,106.39486877,3226451.09843226
2005-04-12 09:15:00,NSE:LT,107.26153779,108.11154341,106.00042386,107.55598564,2161350.35743664
2005-04-13 09:15:00,NSE:LT,108.2337639,109.33377052,106.87264735,107.2948757,1998712.00777648
2005-04-15 09:15:00,NSE:LT,107.22265097,108.57821306,104.34485946,105.80042417,2701519.19747057
2005-04-18 09:15:00,NSE:LT,105.22264297,108.33376652,103.12819238,106.8115371,2978079.09159415
2005-04-19 09:15:00,NSE:LT,108.18932261,109.98933092,103.22263498,104.6670852,2778342.89027668
2005-04-20 09:15:00,NSE:LT,107.21154204,107.21154204,104.06152611,105.62820237,1995625.02012037
2005-04-21 09:15:00,NSE:LT,108.8893243,108.8893243,104.6670852,108.11154341,1769464.92446378
2005-04-22 09:15:00,NSE:LT,110.27821874,110.8893323,108.11154341,110.27266428,1422552.3116587
2005-04-25 09:15:00,NSE:LT,111.07822305,111.07822305,102.22263098,110.57822105,1110991.55749261
2005-04-26 09:15:00,NSE:LT,110.77822074,110.77822074,107.45042855,108.40043124,1578683.68733822
2005-04-27 09:15:00,NSE:LT,110.00043986,110.00043986,106.77820475,107.53376221,942377.23172851
2005-04-28 09:15:00,NSE:LT,109.00043586,109.00043586,107.66709719,107.91709819,762449.95120137
2005-04-29 09:15:00,NSE:LT,109.3115471,109.3115471,106.8893163,107.40042724,967379.13175374
2005-05-02 09:15:00,NSE:LT,108.63376884,108.63376884,106.8893163,107.58931799,506823.97336962
2005-05-03 09:15:00,NSE:LT,108.32265759,108.8893243,107.00042786,107.72265297,396268.41544668
2005-05-04 09:15:00,NSE:LT,107.76709981,111.05599963,107.75598533,110.76711181,1557713.77119035
2005-05-05 09:15:00,NSE:LT,110.7948897,116.00046385,110.33377452,114.76712558,2923494.3098616
2005-05-06 09:15:00,NSE:LT,113.32267536,115.2115718,111.55600163,112.40600503,1920430.32080043
2005-05-09 09:15:00,NSE:LT,113.22267496,114.43379092,111.00044385,113.63378772,2325059.70281422
2005-05-10 09:15:00,NSE:LT,114.33379052,114.33379052,112.11155941,112.95045165,2098818.60748153
2005-05-11 09:15:00,NSE:LT,112.22267096,112.8893403,111.05599963,111.32266736,2537404.85371245
2005-05-12 09:15:00,NSE:LT,111.66711319,113.34489767,111.44489008,112.77822874,856904.57350691
2005-05-13 09:15:00,NSE:LT,112.44489407,113.88934429,111.68377992,113.45600923,950432.19951921
2005-05-16 09:15:00,NSE:LT,113.33378652,115.77824074,113.33378652,114.54490247,1212349.15219533
2005-05-17 09:15:00,NSE:LT,115.27823874,115.55601763,113.44489807,114.02267816,1291539.83553658
2005-05-18 09:15:00,NSE:LT,113.00045185,115.44490607,112.56156121,114.51156901,1338978.64584363
2005-05-19 09:15:00,NSE:LT,115.20046065,117.04491247,114.22267896,116.01713058,3558306.77144532
2005-05-20 09:15:00,NSE:LT,116.88935629,120.77270515,116.33379851,119.66714518,3076412.69838884
2005-05-23 09:15:00,NSE:LT,119.44492207,123.11160339,118.90047544,120.10603582,2250117.00248662
2005-05-24 09:15:00,NSE:LT,121.10603982,121.54493046,118.92269775,120.1115914,1266942.93389189
2005-05-25 09:15:00,NSE:LT,120.54492646,120.55603762,119.03380931,119.9615908,998618.00683926
2005-05-26 09:15:00,NSE:LT,120.22270295,123.55604962,120.22270295,122.77271315,3404452.38666084
2005-05-27 09:15:00,NSE:LT,124.66716517,126.10050423,120.61714897,121.73937568,3807137.77644804
2005-05-30 09:15:00,NSE:LT,120.44492606,122.19493306,117.00046785,117.57269236,3343486.63044381
2005-05-31 09:15:00,NSE:LT,116.68379991,119.1615876,114.83379252,116.44491007,4203550.19131891
2005-06-01 09:15:00,NSE:LT,116.65046645,117.6615816,114.33379052,116.80046705,1210972.15770149
2005-06-02 09:15:00,NSE:LT,117.7115818,121.6115974,117.22269096,120.46714838,2861475.55785517
2005-06-03 09:15:00,NSE:LT,120.00047984,124.3338305,119.44492207,123.62827213,3543213.83179726
2005-06-06 09:15:00,NSE:LT,122.1115994,124.22271895,121.67826433,122.28937788,2453633.18868911
2005-06-07 09:15:00,NSE:LT,123.31715977,123.95605122,122.33382251,123.02826973,1394733.42289773
2005-06-08 09:15:00,NSE:LT,123.44493806,124.44494206,122.22271095,122.75604642,906368.37571665
2005-06-09 09:15:00,NSE:LT,122.88938028,127.77828872,122.88938028,126.00050383,5766969.93969284
2005-06-10 09:15:00,NSE:LT,124.77827673,126.66717317,122.22271095,122.33937808,2470364.12178734
2005-06-13 09:15:00,NSE:LT,122.98938068,128.3338465,122.23937768,127.76162199,3212177.15550928
2005-06-14 09:15:00,NSE:LT,127.7338441,128.22273494,125.35605681,126.78939588,3768311.93170044
2005-06-15 09:15:00,NSE:LT,126.78939588,127.77828872,125.77828072,126.85050723,1699571.20394689
2005-06-16 09:15:00,NSE:LT,126.2838383,127.00050783,124.41716417,125.19494506,1341732.63483129
2005-06-17 09:15:00,NSE:LT,126.09494866,127.44495405,122.55604562,123.92827333,2667553.33328943
2005-06-20 09:15:00,NSE:LT,124.44494206,126.04494846,122.22271095,122.26715557,1452216.19304213
2005-06-21 09:15:00,NSE:LT,122.43382291,124.55605361,122.28937788,122.65604602,1416459.33602261
2005-06-22 09:15:00,NSE:LT,123.22271495,126.66717317,123.00049184,126.07272635,3412183.35574711
2005-06-23 09:15:00,NSE:LT,125.88939228,126.11161539,123.22271495,124.07827393,2725819.10030287
2005-06-24 09:15:00,NSE:LT,124.11716297,127.11161939,122.32271135,126.31161619,2776956.89581883
2005-06-27 09:15:00,NSE:LT,125.11161139,130.11163138,123.77827273,127.56717677,6784847.8695177
2005-06-28 09:15:00,NSE:LT,126.66717317,127.55606561,123.66716117,124.87272155,2323610.7086083
2005-06-29 09:15:00,NSE:LT,125.77272515,127.07828592,123.91716217,126.20606021,1310511.75967379
2005-06-30 09:15:00,NSE:LT,127.11161939,127.77828872,125.3338345,125.80605861,1514153.94537245
2005-07-01 09:15:00,NSE:LT,125.78939188,132.44497405,125.78939188,131.42274774,4668335.33278865
2005-07-04 09:15:00,NSE:LT,131.11163538,131.11163538,129.56162919,129.96718636,2294306.82578535
2005-07-05 09:15:00,NSE:LT,129.88940827,132.22275094,129.67829632,131.50052583,2409830.36384289
2005-07-06 09:15:00,NSE:LT,128.88940428,134.5560936,128.88940428,133.99498025,2161755.35581718
2005-07-07 09:15:00,NSE:LT,133.88942427,136.11165538,131.44497005,133.26719956,3018038.93180726
2005-07-08 09:15:00,NSE:LT,133.33942207,137.11165938,133.00053183,136.0560996,1658855.36675677
2005-07-11 09:15:00,NSE:LT,135.66720916,138.88944426,135.13387369,138.5561096,2123253.509774
2005-07-12 09:15:00,NSE:LT,137.77832871,140.54500644,133.33386649,138.94500004,2316131.73851436
2005-07-13 09:15:00,NSE:LT,137.92277373,140.93945246,136.5561016,140.36167237,1809298.76518073
