datetime,symbol,open,high,low,close,volume
2004-08-26 09:15:00,NSE:GRASIM,164.80708,180.886018,164.80708,178.571564,1520622.0
2004-08-27 09:15:00,NSE:GRASIM,174.399026,179.614698,171.95418,179.052384,969557.0
2004-08-30 09:15:00,NSE:GRASIM,179.777688,184.162112,178.962739,182.60556,725732.0
2004-08-31 09:15:00,NSE:GRASIM,174.399026,183.444957,174.399026,182.238833,716805.0
2004-09-01 09:15:00,NSE:GRASIM,182.548514,185.645319,181.749864,184.887417,1042218.0
2004-09-02 09:15:00,NSE:GRASIM,183.705741,188.579134,183.39606,186.688453,2433440.0
2004-09-03 09:15:00,NSE:GRASIM,184.99336,187.112227,184.52069,186.052793,1113867.0
2004-09-06 09:15:00,NSE:GRASIM,187.095928,187.438206,183.72204,184.170262,893276.0
2004-09-07 09:15:00,NSE:GRASIM,184.83037,185.78386,182.7604,183.681292,902375.0
2004-09-08 09:15:00,NSE:GRASIM,184.170262,189.720062,183.689442,188.65248,2017776.0
2004-09-09 09:15:00,NSE:GRASIM,195.424704,195.424704,186.949237,188.913263,1510505.0
2004-09-10 09:15:00,NSE:GRASIM,188.122763,192.2953,187.438206,190.795795,998080.0
2004-09-13 09:15:00,NSE:GRASIM,188.253155,191.301063,188.253155,188.978459,1997922.0
2004-09-14 09:15:00,NSE:GRASIM,189.068103,195.212817,188.456892,194.569007,2775928.0
2004-09-15 09:15:00,NSE:GRASIM,194.446765,197.22574,193.957796,195.261714,2127795.0
2004-09-16 09:15:00,NSE:GRASIM,193.648115,195.245415,189.394083,194.560858,812307.0
2004-09-17 09:15:00,NSE:GRASIM,194.772745,196.402642,193.648115,194.789044,1181834.0
2004-09-20 09:15:00,NSE:GRASIM,195.424704,196.728621,190.225331,190.803944,1988726.0
2004-09-21 09:15:00,NSE:GRASIM,189.557073,190.306826,187.682691,188.285753,3128981.0
2004-09-22 09:15:00,NSE:GRASIM,189.068103,190.942486,186.786247,187.910876,3207888.0
2004-09-23 09:15:00,NSE:GRASIM,187.764186,188.905114,182.581112,185.94685,2599402.0
2004-09-24 09:15:00,NSE:GRASIM,185.971298,186.778098,181.733565,182.572962,1487927.0
2004-09-27 09:15:00,NSE:GRASIM,183.836133,184.162112,179.965126,183.616097,1589264.0
2004-09-28 09:15:00,NSE:GRASIM,184.178411,185.270442,181.782462,182.7604,1437875.0
2004-09-29 09:15:00,NSE:GRASIM,181.896555,184.789623,180.494843,184.121365,3519313.0
2004-09-30 09:15:00,NSE:GRASIM,185.808309,189.068103,185.001509,187.06333,2734883.0
2004-10-01 09:15:00,NSE:GRASIM,186.949237,189.842305,186.305427,189.141449,1580123.0
2004-10-04 09:15:00,NSE:GRASIM,192.164909,194.854239,191.105475,191.700388,1756343.0
2004-10-05 09:15:00,NSE:GRASIM,191.855228,193.925198,189.214794,191.19512,1417806.0
2004-10-06 09:15:00,NSE:GRASIM,190.698001,192.311599,185.107453,186.517314,3264039.0
2004-10-07 09:15:00,NSE:GRASIM,186.639556,190.249779,186.460268,187.438206,2848466.0
2004-10-08 09:15:00,NSE:GRASIM,188.872516,192.30345,187.128526,191.561847,2523778.0
2004-10-11 09:15:00,NSE:GRASIM,191.51295,194.609755,189.940099,191.798182,2108438.0
2004-10-12 09:15:00,NSE:GRASIM,192.890213,193.379182,186.712902,187.478953,2791077.0
2004-10-14 09:15:00,NSE:GRASIM,187.430057,188.082016,185.653468,186.688453,1163704.0
2004-10-15 09:15:00,NSE:GRASIM,186.786247,189.345186,184.99336,185.47418,1026996.0
2004-10-18 09:15:00,NSE:GRASIM,184.504391,187.095928,183.746488,184.936313,482686.0
2004-10-19 09:15:00,NSE:GRASIM,185.971298,187.601196,185.319339,186.093541,1839857.0
2004-10-20 09:15:00,NSE:GRASIM,187.438206,187.438206,183.453107,184.243607,1746103.0
2004-10-21 09:15:00,NSE:GRASIM,184.341401,185.612721,183.224921,184.504391,1538072.0
2004-10-25 09:15:00,NSE:GRASIM,184.99336,185.482329,178.049997,178.530817,1623070.0
2004-10-26 09:15:00,NSE:GRASIM,179.288719,181.081606,174.725006,180.38075,2897187.0
2004-10-27 09:15:00,NSE:GRASIM,180.918616,183.363462,178.693806,181.733565,1006136.0
2004-10-28 09:15:00,NSE:GRASIM,184.83037,185.294891,180.103668,181.448333,2633097.0
2004-10-29 09:15:00,NSE:GRASIM,182.043246,182.13289,176.110419,177.03946,1198184.0
2004-11-01 09:15:00,NSE:GRASIM,176.028924,179.101281,175.376965,178.286332,1125579.0
2004-11-02 09:15:00,NSE:GRASIM,178.962739,184.015421,178.962739,183.167875,1107272.0
2004-11-03 09:15:00,NSE:GRASIM,184.178411,188.01682,184.178411,187.047031,2617765.0
2004-11-04 09:15:00,NSE:GRASIM,188.253155,188.872516,181.733565,183.355313,2602107.0
2004-11-05 09:15:00,NSE:GRASIM,184.080617,189.866753,182.556663,188.80732,2552411.0
2004-11-08 09:15:00,NSE:GRASIM,189.720062,189.720062,184.67553,185.343788,1187970.0
2004-11-09 09:15:00,NSE:GRASIM,185.15635,185.645319,181.17125,182.026947,1592001.0
2004-11-10 09:15:00,NSE:GRASIM,183.526452,185.449731,182.548514,183.632396,538150.0
2004-11-11 09:15:00,NSE:GRASIM,185.759412,185.759412,182.393673,183.974674,742223.0
2004-11-12 09:15:00,NSE:GRASIM,184.83037,185.482329,182.915241,183.819834,86108.0
2004-11-16 09:15:00,NSE:GRASIM,183.689442,184.325102,181.937302,183.363462,573066.0
2004-11-17 09:15:00,NSE:GRASIM,180.918616,184.83037,180.918616,181.921003,943402.0
2004-11-18 09:15:00,NSE:GRASIM,184.83037,187.275216,180.429647,181.440183,1059048.0
2004-11-19 09:15:00,NSE:GRASIM,184.162112,184.3577,181.081606,181.570575,1044979.0
2004-11-22 09:15:00,NSE:GRASIM,178.31078,182.540364,178.31078,180.910467,1184595.0
2004-11-23 09:15:00,NSE:GRASIM,182.385524,184.178411,180.918616,183.469406,1347513.0
2004-11-24 09:15:00,NSE:GRASIM,179.451709,185.612721,179.451709,184.797772,1080269.0
2004-11-25 09:15:00,NSE:GRASIM,184.99336,186.126139,179.492456,181.01641,1588688.0
2004-11-29 09:15:00,NSE:GRASIM,180.592637,183.363462,176.028924,182.312179,1048599.0
2004-11-30 09:15:00,NSE:GRASIM,183.852432,186.753649,182.059544,183.87688,1379276.0
2004-12-01 09:15:00,NSE:GRASIM,184.99336,185.759412,182.067694,184.153963,1105706.0
2004-12-02 09:15:00,NSE:GRASIM,184.178411,191.773733,184.178411,191.121774,3570438.0
2004-12-03 09:15:00,NSE:GRASIM,191.675939,194.283775,189.108851,190.812094,2367504.0
2004-12-06 09:15:00,NSE:GRASIM,191.98562,197.054601,191.02398,195.897374,1429653.0
2004-12-07 09:15:00,NSE:GRASIM,197.054601,199.621689,194.772745,195.383956,1289749.0
2004-12-08 09:15:00,NSE:GRASIM,194.006693,197.983643,192.499038,193.371033,877870.0
2004-12-09 09:15:00,NSE:GRASIM,193.582919,199.466849,192.352347,196.239652,1586363.0
2004-12-10 09:15:00,NSE:GRASIM,199.499447,199.499447,192.816868,194.332672,1636814.0
2004-12-13 09:15:00,NSE:GRASIM,194.609755,197.8614,194.609755,197.160544,962115.0
2004-12-14 09:15:00,NSE:GRASIM,197.991792,202.107283,197.396879,201.610164,1515039.0
2004-12-15 09:15:00,NSE:GRASIM,202.107283,203.655686,200.803365,202.00134,866870.0
2004-12-16 09:15:00,NSE:GRASIM,202.107283,205.204088,199.752081,203.875722,786558.0
2004-12-17 09:15:00,NSE:GRASIM,205.041098,208.300893,204.071309,206.956228,1461735.0
2004-12-20 09:15:00,NSE:GRASIM,209.441822,212.685317,206.214625,211.120616,687165.0
2004-12-21 09:15:00,NSE:GRASIM,212.343039,215.138313,209.792249,213.956637,1387896.0
2004-12-22 09:15:00,NSE:GRASIM,213.842545,214.331514,208.300893,209.604811,697086.0
2004-12-23 09:15:00,NSE:GRASIM,204.06316,211.063569,204.06316,209.930791,574458.0
2004-12-24 09:15:00,NSE:GRASIM,209.197337,213.516565,208.952852,209.449971,573452.0
2004-12-27 09:15:00,NSE:GRASIM,205.530068,213.500266,205.530068,211.634034,822394.0
2004-12-28 09:15:00,NSE:GRASIM,213.353575,213.516565,210.297518,212.465281,672723.0
2004-12-29 09:15:00,NSE:GRASIM,211.886668,214.413009,210.713142,212.245245,816523.0
2004-12-30 09:15:00,NSE:GRASIM,212.375637,214.413009,211.071719,212.123003,438947.0
2004-12-31 09:15:00,NSE:GRASIM,212.701616,216.287391,212.701616,215.578385,691638.0
2005-01-03 09:15:00,NSE:GRASIM,218.080278,218.080278,212.212647,216.29554,565777.0
2005-01-04 09:15:00,NSE:GRASIM,216.77636,219.131562,214.347813,218.552948,909522.0
2005-01-05 09:15:00,NSE:GRASIM,218.080278,221.005944,206.996975,212.285993,1282442.0
2005-01-06 09:15:00,NSE:GRASIM,201.944293,213.190586,201.944293,211.234709,1244667.0
2005-01-07 09:15:00,NSE:GRASIM,212.375637,213.500266,209.930791,211.120616,458273.0
2005-01-10 09:15:00,NSE:GRASIM,213.516565,213.516565,205.856047,206.980676,707013.0
2005-01-11 09:15:00,NSE:GRASIM,206.980676,208.284594,202.433263,202.775541,786006.0
2005-01-12 09:15:00,NSE:GRASIM,205.367078,211.886668,202.107283,203.27266,1041144.0
2005-01-13 09:15:00,NSE:GRASIM,203.73718,212.701616,202.922232,209.808548,481858.0
2005-01-14 09:15:00,NSE:GRASIM,211.927415,211.927415,202.270273,204.128356,628609.0
2005-01-17 09:15:00,NSE:GRASIM,207.322955,208.626873,197.633215,204.462485,698608.0
2005-01-18 09:15:00,NSE:GRASIM,203.753479,211.625884,203.753479,210.330116,945224.0
2005-01-19 09:15:00,NSE:GRASIM,210.25677,211.756276,207.005125,209.335878,1023653.0
2005-01-20 09:15:00,NSE:GRASIM,206.524305,209.604811,204.731418,208.887656,1220468.0
2005-01-24 09:15:00,NSE:GRASIM,207.811924,208.952852,204.552129,204.984052,810639.0
2005-01-25 09:15:00,NSE:GRASIM,205.367078,210.093781,203.73718,208.749115,732106.0
2005-01-27 09:15:00,NSE:GRASIM,209.604811,213.353575,208.472033,210.770188,1281552.0
2005-01-28 09:15:00,NSE:GRASIM,212.701616,216.352587,212.228946,214.543401,2594396.0
2005-01-31 09:15:00,NSE:GRASIM,214.331514,218.797433,214.331514,216.727463,2026900.0
2005-02-01 09:15:00,NSE:GRASIM,218.797433,218.797433,213.842545,214.828633,1037788.0
2005-02-02 09:15:00,NSE:GRASIM,217.542412,219.270103,215.961411,217.452767,1248065.0
2005-02-03 09:15:00,NSE:GRASIM,217.754298,219.938361,217.110489,219.408644,928751.0
2005-02-04 09:15:00,NSE:GRASIM,220.036155,222.96997,218.080278,221.323774,1257127.0
2005-02-07 09:15:00,NSE:GRASIM,219.221206,221.829042,217.754298,218.667041,815431.0
2005-02-08 09:15:00,NSE:GRASIM,218.895227,220.565872,215.3502,218.585546,1159470.0
2005-02-09 09:15:00,NSE:GRASIM,219.058216,221.014093,218.406257,220.003557,1237157.0
2005-02-10 09:15:00,NSE:GRASIM,220.851104,222.138723,218.569247,220.052454,453034.0
2005-02-11 09:15:00,NSE:GRASIM,219.058216,220.851104,219.058216,220.516975,290484.0
2005-02-14 09:15:00,NSE:GRASIM,221.503063,223.206305,220.044304,221.69865,721732.0
2005-02-15 09:15:00,NSE:GRASIM,222.643991,224.925847,221.666052,224.502074,975527.0
2005-02-16 09:15:00,NSE:GRASIM,224.110899,226.229765,220.052454,222.570645,737217.0
2005-02-17 09:15:00,NSE:GRASIM,223.29595,223.29595,218.414407,221.103738,545475.0
2005-02-18 09:15:00,NSE:GRASIM,220.851104,222.481001,219.416794,220.777758,370918.0
2005-02-21 09:15:00,NSE:GRASIM,222.228367,222.228367,218.748536,219.449392,543469.0
2005-02-22 09:15:00,NSE:GRASIM,218.740386,220.362134,217.648355,219.587933,371096.0
2005-02-23 09:15:00,NSE:GRASIM,218.585546,221.340073,218.585546,220.264341,289465.0
2005-02-24 09:15:00,NSE:GRASIM,218.895227,222.155022,215.18721,217.200133,573685.0
2005-02-25 09:15:00,NSE:GRASIM,219.221206,219.221206,214.331514,214.853081,684766.0
2005-02-28 09:15:00,NSE:GRASIM,216.61337,220.362134,215.309452,219.530887,571881.0
2005-03-01 09:15:00,NSE:GRASIM,218.406257,218.414407,214.510803,216.760061,955028.0
2005-03-02 09:15:00,NSE:GRASIM,217.10234,220.574021,217.10234,219.555335,813265.0
2005-03-03 09:15:00,NSE:GRASIM,219.816119,222.481001,219.816119,221.690501,618069.0
2005-03-04 09:15:00,NSE:GRASIM,221.723099,224.110899,220.036155,223.662677,782692.0
2005-03-07 09:15:00,NSE:GRASIM,222.96997,224.893249,221.111887,223.149259,603951.0
2005-03-08 09:15:00,NSE:GRASIM,223.247053,223.247053,220.215444,222.089826,369538.0
2005-03-09 09:15:00,NSE:GRASIM,220.207294,227.207704,220.207294,223.996806,1345145.0
2005-03-10 09:15:00,NSE:GRASIM,223.29595,228.837601,222.000181,227.73742,769753.0
2005-03-11 09:15:00,NSE:GRASIM,226.555745,228.837601,222.4973,223.29595,355230.0
2005-03-14 09:15:00,NSE:GRASIM,223.29595,224.420579,220.362134,223.255202,311877.0
2005-03-15 09:15:00,NSE:GRASIM,220.036155,223.784919,220.036155,221.739398,275255.0
2005-03-16 09:15:00,NSE:GRASIM,221.666052,224.599868,217.623907,218.463304,459985.0
2005-03-17 09:15:00,NSE:GRASIM,218.406257,218.406257,211.911116,212.693467,769483.0
2005-03-18 09:15:00,NSE:GRASIM,213.027596,214.119627,208.03196,210.313817,851421.0
2005-03-21 09:15:00,NSE:GRASIM,209.767801,212.538627,203.4275,205.261135,641641.0
2005-03-22 09:15:00,NSE:GRASIM,206.996975,206.996975,199.866174,202.987428,935162.0
2005-03-23 09:15:00,NSE:GRASIM,205.856047,206.182027,196.728621,199.279411,666974.0
2005-03-24 09:15:00,NSE:GRASIM,200.72187,203.574191,198.081436,200.770767,431873.0
2005-03-28 09:15:00,NSE:GRASIM,203.647536,203.647536,193.036904,196.59823,795362.0
2005-03-29 09:15:00,NSE:GRASIM,196.402642,196.728621,192.327898,194.153384,594233.0
2005-03-30 09:15:00,NSE:GRASIM,195.587693,197.999941,193.965945,196.312998,373354.0
2005-03-31 09:15:00,NSE:GRASIM,196.891611,200.966355,196.239652,197.942895,654052.0
2005-04-01 09:15:00,NSE:GRASIM,196.402642,201.129345,194.780894,200.40404,647923.0
2005-04-04 09:15:00,NSE:GRASIM,201.292334,202.905933,199.662437,201.218989,291312.0
2005-04-05 09:15:00,NSE:GRASIM,201.781304,202.416964,196.581931,197.633215,222031.0
2005-04-06 09:15:00,NSE:GRASIM,196.74492,201.781304,196.74492,200.151406,287054.0
2005-04-07 09:15:00,NSE:GRASIM,198.195529,200.966355,198.032539,198.725246,416853.0
2005-04-08 09:15:00,NSE:GRASIM,198.847488,200.314396,194.120786,195.79958,359543.0
2005-04-11 09:15:00,NSE:GRASIM,195.587693,198.521509,194.943884,195.612142,301233.0
2005-04-12 09:15:00,NSE:GRASIM,196.223353,196.859013,194.022992,195.595843,206743.0
2005-04-13 09:15:00,NSE:GRASIM,203.73718,203.73718,196.418941,197.038302,565047.0
2005-04-15 09:15:00,NSE:GRASIM,194.291925,196.891611,192.083414,193.020605,797018.0
2005-04-18 09:15:00,NSE:GRASIM,202.090984,213.769199,187.112227,190.901738,474182.0
2005-04-19 09:15:00,NSE:GRASIM,194.120786,194.283775,191.5048,192.710924,473740.0
2005-04-20 09:15:00,NSE:GRASIM,194.120786,196.198905,190.70615,195.506198,308043.0
2005-04-21 09:15:00,NSE:GRASIM,197.217591,197.763606,194.300074,196.997555,213926.0
2005-04-22 09:15:00,NSE:GRASIM,195.261714,199.010478,194.446765,195.701786,132357.0
2005-04-25 09:15:00,NSE:GRASIM,197.70656,198.831189,195.587693,197.299086,553525.0
2005-04-26 09:15:00,NSE:GRASIM,198.358519,199.564643,197.22574,198.937133,324327.0
2005-04-27 09:15:00,NSE:GRASIM,196.402642,199.662437,196.239652,199.238664,173028.0
2005-04-28 09:15:00,NSE:GRASIM,196.801967,199.980267,193.639966,198.130333,672624.0
2005-04-29 09:15:00,NSE:GRASIM,199.010478,199.010478,187.625644,189.475578,1431199.0
2005-05-02 09:15:00,NSE:GRASIM,189.720062,190.535011,185.15635,186.10984,650151.0
2005-05-03 09:15:00,NSE:GRASIM,185.971298,188.220557,184.341401,185.360087,198925.0
2005-05-04 09:15:00,NSE:GRASIM,186.615108,187.275216,183.453107,183.942076,962704.0
2005-05-05 09:15:00,NSE:GRASIM,184.66738,187.356711,184.66738,185.702365,596227.0
2005-05-06 09:15:00,NSE:GRASIM,187.275216,189.059954,185.816458,187.356711,995926.0
2005-05-09 09:15:00,NSE:GRASIM,189.557073,189.557073,186.916639,187.356711,510516.0
2005-05-10 09:15:00,NSE:GRASIM,187.601196,189.720062,186.875891,187.560448,894534.0
2005-05-11 09:15:00,NSE:GRASIM,184.67553,187.275216,184.67553,186.183185,334314.0
2005-05-12 09:15:00,NSE:GRASIM,187.112227,188.253155,186.460268,187.593046,289723.0
2005-05-13 09:15:00,NSE:GRASIM,186.003896,188.416145,186.003896,186.501015,329891.0
2005-05-16 09:15:00,NSE:GRASIM,186.297278,187.030732,184.276205,185.15635,637205.0
2005-05-17 09:15:00,NSE:GRASIM,185.15635,187.421907,184.862968,184.968911,714400.0
2005-05-18 09:15:00,NSE:GRASIM,185.319339,185.319339,181.285343,183.208622,357113.0
2005-05-19 09:15:00,NSE:GRASIM,184.064318,184.814071,183.868731,184.096916,182611.0
2005-05-20 09:15:00,NSE:GRASIM,184.341401,184.977061,182.890792,183.167875,246947.0
2005-05-23 09:15:00,NSE:GRASIM,183.363462,184.178411,182.385524,182.60556,314227.0
2005-05-24 09:15:00,NSE:GRASIM,181.081606,184.178411,180.959364,182.100292,691938.0
2005-05-25 09:15:00,NSE:GRASIM,182.548514,184.66738,181.896555,183.216772,454470.0
2005-05-26 09:15:00,NSE:GRASIM,184.178411,186.443969,180.266657,185.392685,1084699.0
2005-05-27 09:15:00,NSE:GRASIM,185.808309,187.095928,183.387911,185.188948,683582.0
2005-05-30 09:15:00,NSE:GRASIM,185.808309,186.134288,183.599798,184.186561,697196.0
2005-05-31 09:15:00,NSE:GRASIM,186.769948,186.769948,181.733565,183.901329,411638.0
2005-06-01 09:15:00,NSE:GRASIM,183.689442,185.286741,181.081606,182.980437,496877.0
2005-06-02 09:15:00,NSE:GRASIM,183.330864,183.363462,180.519291,181.448333,798301.0
2005-06-03 09:15:00,NSE:GRASIM,182.548514,183.200473,179.296868,179.671745,198606.0
2005-06-06 09:15:00,NSE:GRASIM,180.918616,182.222534,178.63676,178.995337,215277.0
2005-06-07 09:15:00,NSE:GRASIM,178.962739,179.793987,177.332842,177.691419,268973.0
2005-06-08 09:15:00,NSE:GRASIM,178.31078,180.886018,177.332842,179.43541,430118.0
2005-06-09 09:15:00,NSE:GRASIM,180.103668,182.874493,178.750853,181.301642,622327.0
2005-06-10 09:15:00,NSE:GRASIM,182.524065,182.711503,178.718255,179.133879,251162.0
2005-06-13 09:15:00,NSE:GRASIM,179.133879,180.739328,177.332842,178.066296,280004.0
2005-06-14 09:15:00,NSE:GRASIM,176.077821,181.081606,176.077821,177.658821,475029.0
2005-06-15 09:15:00,NSE:GRASIM,179.10943,184.504391,177.169852,182.263282,490208.0
2005-06-16 09:15:00,NSE:GRASIM,182.401823,185.482329,181.081606,181.782462,398478.0
2005-06-17 09:15:00,NSE:GRASIM,182.377374,182.377374,177.821811,178.433023,386790.0
2005-06-20 09:15:00,NSE:GRASIM,180.918616,180.918616,177.006862,177.35729,475667.0
2005-06-21 09:15:00,NSE:GRASIM,177.332842,179.940678,176.028924,178.95459,535094.0
2005-06-22 09:15:00,NSE:GRASIM,180.103668,180.755627,178.555265,179.402812,548100.0
2005-06-23 09:15:00,NSE:GRASIM,177.658821,180.576338,177.658821,178.514518,654488.0
2005-06-24 09:15:00,NSE:GRASIM,178.48192,180.592637,176.843873,179.076832,673201.0
2005-06-27 09:15:00,NSE:GRASIM,178.139641,181.733565,177.658821,179.215373,1019014.0
2005-06-28 09:15:00,NSE:GRASIM,177.68327,179.614698,177.68327,177.911455,598472.0
2005-06-29 09:15:00,NSE:GRASIM,176.028924,177.161703,171.95418,173.013614,1298425.0
2005-06-30 09:15:00,NSE:GRASIM,174.203439,176.672733,169.509334,172.109021,2124918.0
2005-07-01 09:15:00,NSE:GRASIM,172.769129,173.575928,171.31852,172.858773,502245.0
2005-07-04 09:15:00,NSE:GRASIM,172.858773,177.36544,171.791191,174.635362,574808.0
2005-07-05 09:15:00,NSE:GRASIM,173.021763,177.324692,171.465211,171.880835,804148.0
2005-07-06 09:15:00,NSE:GRASIM,174.399026,174.399026,170.976242,172.646887,719498.0
2005-07-07 09:15:00,NSE:GRASIM,173.584078,175.539955,164.619642,172.891371,1021640.0
2005-07-08 09:15:00,NSE:GRASIM,172.769129,175.197676,171.628201,172.801727,431486.0
2005-07-11 09:15:00,NSE:GRASIM,173.584078,178.31078,172.769129,177.292094,1279827.0
2005-07-12 09:15:00,NSE:GRASIM,176.191914,180.266657,171.95418,177.903306,883686.0
2005-07-13 09:15:00,NSE:GRASIM,179.288719,180.429647,174.073047,175.246573,704682.0
2005-07-14 09:15:00,NSE:GRASIM,175.865934,177.479533,174.073047,175.523656,717707.0
2005-07-15 09:15:00,NSE:GRASIM,176.680883,179.125729,175.213975,178.530817,521241.0
2005-07-18 09:15:00,NSE:GRASIM,180.429647,186.623257,179.296868,185.335638,1253066.0
2005-07-19 09:15:00,NSE:GRASIM,185.808309,188.220557,182.059544,185.832757,826051.0
2005-07-20 09:15:00,NSE:GRASIM,186.134288,192.173058,186.134288,191.097326,1270803.0
2005-07-21 09:15:00,NSE:GRASIM,193.794806,193.957796,187.144825,188.929562,1127960.0
2005-07-22 09:15:00,NSE:GRASIM,188.253155,190.698001,187.177422,188.611732,438830.0
2005-07-25 09:15:00,NSE:GRASIM,188.758423,191.838929,188.253155,191.398857,665250.0
2005-07-26 09:15:00,NSE:GRASIM,191.34996,192.653878,189.581521,191.34181,692662.0
2005-07-27 09:15:00,NSE:GRASIM,192.327898,192.327898,189.557073,191.407006,215018.0
2005-07-29 09:15:00,NSE:GRASIM,191.51295,202.922232,185.083004,191.708537,911639.0
2005-08-01 09:15:00,NSE:GRASIM,193.126548,193.126548,187.438206,189.337037,306227.0
2005-08-02 09:15:00,NSE:GRASIM,189.557073,192.61313,189.557073,191.838929,727364.0
2005-08-03 09:15:00,NSE:GRASIM,195.098724,195.16392,190.217181,194.83794,851838.0
2005-08-04 09:15:00,NSE:GRASIM,192.336048,198.032539,192.336048,197.462075,993221.0
2005-08-05 09:15:00,NSE:GRASIM,198.032539,203.394902,197.23389,202.335469,1761632.0
2005-08-08 09:15:00,NSE:GRASIM,200.477386,204.552129,199.662437,200.697422,1179981.0
2005-08-09 09:15:00,NSE:GRASIM,202.009489,208.463883,200.640375,205.603413,1169337.0
2005-08-10 09:15:00,NSE:GRASIM,207.159965,212.212647,204.389139,210.884281,1286982.0
2005-08-11 09:15:00,NSE:GRASIM,212.701616,221.462315,210.061183,217.607608,2162650.0
2005-08-12 09:15:00,NSE:GRASIM,219.221206,219.693876,212.538627,214.421158,996669.0
2005-08-16 09:15:00,NSE:GRASIM,211.886668,215.782123,207.811924,210.908729,1704474.0
2005-08-17 09:15:00,NSE:GRASIM,211.886668,212.864606,209.441822,211.829621,637732.0
2005-08-18 09:15:00,NSE:GRASIM,208.626873,215.146463,208.626873,212.709766,740064.0
2005-08-19 09:15:00,NSE:GRASIM,213.035745,214.152225,210.58275,212.1719,869593.0
2005-08-22 09:15:00,NSE:GRASIM,213.516565,214.820483,210.762038,212.80756,593809.0
2005-08-23 09:15:00,NSE:GRASIM,214.820483,216.523726,209.441822,211.340652,465151.0
2005-08-24 09:15:00,NSE:GRASIM,209.670007,212.693467,207.844522,211.047271,857525.0
2005-08-25 09:15:00,NSE:GRASIM,208.66762,215.146463,208.66762,211.446595,1686326.0
2005-08-26 09:15:00,NSE:GRASIM,214.967174,214.967174,209.449971,212.196348,618732.0
2005-08-29 09:15:00,NSE:GRASIM,208.178651,211.226559,205.367078,209.295131,462948.0
2005-08-30 09:15:00,NSE:GRASIM,208.66762,214.494504,208.626873,212.791261,383563.0
2005-08-31 09:15:00,NSE:GRASIM,207.168115,213.353575,207.168115,211.984462,724394.0
2005-09-01 09:15:00,NSE:GRASIM,208.969151,215.472442,208.643172,212.139302,716738.0
2005-09-02 09:15:00,NSE:GRASIM,212.131152,213.027596,208.137904,209.058796,1186558.0
2005-09-05 09:15:00,NSE:GRASIM,210.093781,210.25677,206.182027,207.87712,1093423.0
2005-09-06 09:15:00,NSE:GRASIM,210.093781,211.886668,207.07847,208.692069,529879.0
2005-09-08 09:15:00,NSE:GRASIM,209.441822,213.516565,208.9936,212.057807,1206725.0
2005-09-09 09:15:00,NSE:GRASIM,213.516565,214.657493,210.623497,212.025209,527676.0
2005-09-12 09:15:00,NSE:GRASIM,214.331514,226.547595,212.717915,221.103738,1590976.0
2005-09-13 09:15:00,NSE:GRASIM,223.29595,223.29595,219.865016,220.59847,1142647.0
2005-09-14 09:15:00,NSE:GRASIM,220.402882,223.2878,215.472442,218.552948,666250.0
2005-09-15 09:15:00,NSE:GRASIM,218.732237,229.000591,218.732237,227.957456,728658.0
2005-09-16 09:15:00,NSE:GRASIM,228.185642,230.630488,224.110899,226.661688,835254.0
2005-09-19 09:15:00,NSE:GRASIM,220.239892,227.851513,220.239892,226.303111,294508.0
2005-09-20 09:15:00,NSE:GRASIM,226.229765,227.061013,224.110899,224.787306,385882.0
2005-09-21 09:15:00,NSE:GRASIM,224.87695,225.740796,216.377035,222.236516,336284.0
2005-09-22 09:15:00,NSE:GRASIM,215.480592,223.124811,212.212647,213.712153,525866.0
2005-09-23 09:15:00,NSE:GRASIM,211.886668,220.036155,211.886668,218.772984,371949.0
2005-09-26 09:15:00,NSE:GRASIM,221.633454,221.992032,215.961411,220.516975,404816.0
2005-09-27 09:15:00,NSE:GRASIM,216.132551,222.481001,216.132551,219.530887,710602.0
2005-09-28 09:15:00,NSE:GRASIM,221.992032,221.992032,217.591309,218.658892,879963.0
2005-09-29 09:15:00,NSE:GRASIM,220.655516,224.762858,213.141689,215.211658,3054400.0
2005-09-30 09:15:00,NSE:GRASIM,217.550561,218.569247,214.657493,215.399097,764826.0
2005-10-03 09:15:00,NSE:GRASIM,220.851104,223.29595,213.891442,216.548174,1883381.0
2005-10-04 09:15:00,NSE:GRASIM,221.666052,222.155022,216.77636,218.618144,2064172.0
2005-10-05 09:15:00,NSE:GRASIM,220.036155,221.992032,217.591309,220.761459,1842876.0
2005-10-06 09:15:00,NSE:GRASIM,221.666052,221.666052,213.687704,217.240881,1185871.0
2005-10-07 09:15:00,NSE:GRASIM,216.77636,218.080278,210.908729,214.119627,2092627.0
2005-10-10 09:15:00,NSE:GRASIM,215.798422,215.798422,208.463883,208.749115,855304.0
2005-10-11 09:15:00,NSE:GRASIM,210.093781,210.25677,204.389139,206.964377,634285.0
2005-10-13 09:15:00,NSE:GRASIM,206.964377,208.463883,199.662437,200.599628,1362257.0
2005-10-14 09:15:00,NSE:GRASIM,202.922232,202.922232,196.402642,197.429477,1127886.0
2005-10-17 09:15:00,NSE:GRASIM,197.429477,199.662437,192.344197,194.177832,778158.0
2005-10-18 09:15:00,NSE:GRASIM,199.499447,200.477386,190.127537,190.950635,566771.0
2005-10-19 09:15:00,NSE:GRASIM,190.950635,192.001919,185.319339,186.998134,1477301.0
2005-10-20 09:15:00,NSE:GRASIM,187.438206,189.394083,179.288719,183.216772,2057607.0
