datetime,symbol,open,high,low,close,volume
2007-05-15 09:15:00,NSE:SHRIRAMFIN,27.27986799,27.27986799,26.01330269,26.23738537,133226.45116531
2007-05-16 09:15:00,NSE:SHRIRAMFIN,26.30558699,26.50044319,25.91587459,26.3737886,145107.0071918
2007-05-17 09:15:00,NSE:SHRIRAMFIN,26.50044319,26.50044319,26.30558699,26.4712167,131825.41799242
2007-05-18 09:15:00,NSE:SHRIRAMFIN,26.50044319,26.59787129,26.30558699,26.510186,217622.02086536
2007-05-21 09:15:00,NSE:SHRIRAMFIN,26.50044319,27.01681017,26.50044319,26.93886964,140980.8875178
2007-05-22 09:15:00,NSE:SHRIRAMFIN,27.27012518,27.27012518,26.20815889,26.67581182,391047.34691425
2007-05-23 09:15:00,NSE:SHRIRAMFIN,26.30558699,27.66958039,26.30558699,27.46498138,367512.04240562
2007-05-24 09:15:00,NSE:SHRIRAMFIN,27.37729609,29.20894242,27.37729609,28.712063,603234.59074633
2007-05-25 09:15:00,NSE:SHRIRAMFIN,28.44900519,28.83871758,27.49421175,27.91315064,0.0
2007-05-28 09:15:00,NSE:SHRIRAMFIN,28.30286304,30.70933905,28.05929279,30.28065152,920114.42332156
2007-05-29 09:15:00,NSE:SHRIRAMFIN,30.78727958,31.37184818,29.32585808,29.60839957,263168.42895828
2007-05-30 09:15:00,NSE:SHRIRAMFIN,29.98836722,30.59242338,29.52071428,29.80325577,188682.73126131
2007-05-31 09:15:00,NSE:SHRIRAMFIN,31.56670438,31.56670438,29.61814238,30.40730999,418123.72427743
2007-06-01 09:15:00,NSE:SHRIRAMFIN,30.57293582,31.17699198,29.93965317,30.30013908,429773.34076993
2007-06-04 09:15:00,NSE:SHRIRAMFIN,29.67659924,30.76779202,29.61814238,29.61814238,113473.4230245
2007-06-05 09:15:00,NSE:SHRIRAMFIN,29.24791755,30.18322342,29.24791755,30.04682602,300262.45010708
2007-06-06 09:15:00,NSE:SHRIRAMFIN,29.54020185,31.83950111,29.54020185,30.97239297,782864.49227515
2007-06-07 09:15:00,NSE:SHRIRAMFIN,31.43030504,31.43030504,30.29039627,30.61191095,388958.62712903
2007-06-08 09:15:00,NSE:SHRIRAMFIN,30.24168222,30.78727958,30.0760564,30.4657688,85001.14447808
2007-06-11 09:15:00,NSE:SHRIRAMFIN,30.25142503,31.36210537,30.25142503,31.21596322,653995.10031783
2007-06-12 09:15:00,NSE:SHRIRAMFIN,31.37184818,31.37184818,30.99187859,31.17699198,742024.11868603
2007-06-13 09:15:00,NSE:SHRIRAMFIN,30.59242338,31.3426217,30.20271098,30.47550772,938338.11854837
2007-06-14 09:15:00,NSE:SHRIRAMFIN,30.44628123,31.17699198,30.44628123,30.82625082,97867.04251627
2007-06-15 09:15:00,NSE:SHRIRAMFIN,30.78727958,30.78727958,30.10528288,30.18322342,140087.9213197
2007-06-18 09:15:00,NSE:SHRIRAMFIN,30.25142503,31.17699198,30.25142503,30.60216619,155494.1542318
2007-06-19 09:15:00,NSE:SHRIRAMFIN,30.60216619,30.84573644,30.59242338,30.60216619,39839.63560849
2007-06-20 09:15:00,NSE:SHRIRAMFIN,30.78727958,31.07956388,30.78727958,30.78727958,67434.34392574
2007-06-21 09:15:00,NSE:SHRIRAMFIN,30.80676715,30.98213578,30.78727958,30.78727958,68317.04614455
2007-06-22 09:15:00,NSE:SHRIRAMFIN,30.88470768,31.17699198,30.78727958,30.79702239,169560.93784675
2007-06-25 09:15:00,NSE:SHRIRAMFIN,30.68985148,30.98213578,30.30013908,30.69959429,2312844.03696344
2007-06-26 09:15:00,NSE:SHRIRAMFIN,30.68985148,31.11853512,30.59242338,30.96264822,2994551.88136034
2007-06-27 09:15:00,NSE:SHRIRAMFIN,30.79702239,31.17699198,30.30013908,30.60216619,1887812.65462482
2007-06-28 09:15:00,NSE:SHRIRAMFIN,31.08930669,31.12827793,30.59242338,30.77753677,69271.59621839
2007-06-29 09:15:00,NSE:SHRIRAMFIN,30.74830834,32.54098538,30.49499528,31.44978872,629053.63064666
2007-07-02 09:15:00,NSE:SHRIRAMFIN,30.39756718,31.78104815,30.39756718,31.57644719,118056.28977684
2007-07-03 09:15:00,NSE:SHRIRAMFIN,31.76156058,32.24870108,31.17699198,32.15127298,334657.04470299
2007-07-04 09:15:00,NSE:SHRIRAMFIN,31.30364657,32.54098538,31.30364657,31.56670438,155822.60156904
2007-07-05 09:15:00,NSE:SHRIRAMFIN,31.4400498,31.56670438,31.17699198,31.18673479,47912.25531893
2007-07-06 09:15:00,NSE:SHRIRAMFIN,31.19647955,31.90770273,31.17699198,31.20621847,56985.61301
2007-07-09 09:15:00,NSE:SHRIRAMFIN,31.82001744,31.82001744,31.17699198,31.68362005,88023.88637856
2007-07-10 09:15:00,NSE:SHRIRAMFIN,34.08034741,34.08034741,31.56670438,32.03435731,126262.34121803
2007-07-11 09:15:00,NSE:SHRIRAMFIN,32.15127298,32.54098538,31.56670438,31.62516124,194107.24431531
2007-07-12 09:15:00,NSE:SHRIRAMFIN,32.00513083,32.03435731,31.18673479,31.26467727,117943.38600466
2007-07-13 09:15:00,NSE:SHRIRAMFIN,31.20621847,32.34612918,31.17699198,31.71284653,1262305.22882234
2007-07-16 09:15:00,NSE:SHRIRAMFIN,31.32313413,31.76156058,31.28416289,31.64464491,72843.4610108
2007-07-17 09:15:00,NSE:SHRIRAMFIN,31.46927628,32.14153017,31.19647955,31.33287694,192105.76835404
2007-07-18 09:15:00,NSE:SHRIRAMFIN,32.14153017,32.14153017,31.19647955,31.80053182,134529.97653495
2007-07-19 09:15:00,NSE:SHRIRAMFIN,31.58619195,32.34612918,31.56670438,32.29741513,219869.83232955
2007-07-20 09:15:00,NSE:SHRIRAMFIN,32.91121021,33.32041018,31.77130339,32.67738472,450131.94368876
2007-07-23 09:15:00,NSE:SHRIRAMFIN,31.82001744,32.73584158,31.82001744,32.07333245,217668.20877216
2007-07-24 09:15:00,NSE:SHRIRAMFIN,32.93069778,32.93069778,31.66413248,31.71284653,341703.26648458
2007-07-25 09:15:00,NSE:SHRIRAMFIN,31.17699198,31.7323341,31.07956388,31.1477655,168036.7369224
2007-07-26 09:15:00,NSE:SHRIRAMFIN,31.37184818,32.15127298,31.03084983,31.32313413,141868.72172626
2007-07-27 09:15:00,NSE:SHRIRAMFIN,30.98213578,31.17699198,29.83248615,30.68010867,153138.57098508
2007-07-30 09:15:00,NSE:SHRIRAMFIN,31.93692921,31.93692921,30.80676715,31.1477655,67752.52728368
2007-07-31 09:15:00,NSE:SHRIRAMFIN,31.54721681,31.75181777,30.60216619,31.51799033,58597.0577583
2007-08-01 09:15:00,NSE:SHRIRAMFIN,31.76156058,31.76156058,30.40730999,30.58268057,1518894.44705666
2007-08-02 09:15:00,NSE:SHRIRAMFIN,31.35236062,32.24870108,30.80676715,31.94667397,204350.69564527
2007-08-03 09:15:00,NSE:SHRIRAMFIN,32.15127298,32.54098538,32.15127298,32.19998703,119749.84635945
2007-08-06 09:15:00,NSE:SHRIRAMFIN,33.51526638,34.89874735,32.15127298,33.0963275,137060.04742958
2007-08-07 09:15:00,NSE:SHRIRAMFIN,34.29469118,36.67193682,34.09983498,34.8500333,729327.5763061
2007-08-08 09:15:00,NSE:SHRIRAMFIN,34.68440358,35.65868458,33.51526638,33.80755068,170238.3604798
2007-08-09 09:15:00,NSE:SHRIRAMFIN,33.92446635,35.07411598,33.92446635,34.27520361,0.0
2007-08-10 09:15:00,NSE:SHRIRAMFIN,33.32041018,34.04137812,32.34612918,33.72961015,158922.32331418
2007-08-13 09:15:00,NSE:SHRIRAMFIN,35.26897218,35.26897218,33.95369283,34.38237647,131214.71122475
2007-08-14 09:15:00,NSE:SHRIRAMFIN,34.72337482,35.07411598,33.94395002,34.0706085,130614.26843637
2007-08-16 09:15:00,NSE:SHRIRAMFIN,33.71012258,33.71012258,32.34612918,32.74558439,92627.28108947
2007-08-17 09:15:00,NSE:SHRIRAMFIN,31.87847625,32.15127298,31.37184818,31.9271903,416630.31529095
2007-08-20 09:15:00,NSE:SHRIRAMFIN,32.37535566,33.69063501,30.68985148,30.82625082,724801.16143985
2007-08-21 09:15:00,NSE:SHRIRAMFIN,31.00162335,31.55696157,29.34534565,29.41354337,365946.78556412
2007-08-22 09:15:00,NSE:SHRIRAMFIN,29.71557048,30.78727958,29.47200023,30.40730999,53500.99204154
2007-08-23 09:15:00,NSE:SHRIRAMFIN,31.74207301,31.74207301,30.79702239,31.18673479,249414.69671163
2007-08-24 09:15:00,NSE:SHRIRAMFIN,31.17699198,31.64464491,30.39756718,31.02110702,145543.22631156
2007-08-27 09:15:00,NSE:SHRIRAMFIN,31.37184818,31.93692921,30.78727958,31.51799033,135443.47069163
2007-08-28 09:15:00,NSE:SHRIRAMFIN,31.56670438,31.94667397,31.17699198,31.66413248,93320.09969145
2007-08-29 09:15:00,NSE:SHRIRAMFIN,30.78727958,31.71284653,30.78727958,31.59593086,33075.67325733
2007-08-30 09:15:00,NSE:SHRIRAMFIN,31.19647955,32.52149781,31.07956388,31.19647955,207984.14431342
2007-08-31 09:15:00,NSE:SHRIRAMFIN,31.45953347,31.74207301,31.37184818,31.74207301,21246.43712729
2007-09-03 09:15:00,NSE:SHRIRAMFIN,33.51526638,34.39211928,33.32041018,33.9731804,151249.99879599
2007-09-04 09:15:00,NSE:SHRIRAMFIN,33.33989775,34.68440358,33.32041018,34.31417875,185398.25788898
2007-09-05 09:15:00,NSE:SHRIRAMFIN,34.29469118,36.63296558,34.29469118,35.54176891,280606.92976952
2007-09-06 09:15:00,NSE:SHRIRAMFIN,35.95096888,36.82782178,35.10334246,36.19453913,1453713.04658476
2007-09-07 09:15:00,NSE:SHRIRAMFIN,37.02267798,37.20779137,35.99968293,36.24325318,991885.29849671
2007-09-10 09:15:00,NSE:SHRIRAMFIN,35.26897218,37.99695898,35.26897218,36.04839698,1177006.4289449
2007-09-11 09:15:00,NSE:SHRIRAMFIN,36.59399434,37.02267798,35.95096888,36.86679302,479943.67153234
2007-09-12 09:15:00,NSE:SHRIRAMFIN,37.80210278,37.80210278,36.04839698,36.41862181,241126.53343613
2007-09-13 09:15:00,NSE:SHRIRAMFIN,36.29196723,36.95447636,35.46382838,35.77560025,82763.59699318
2007-09-14 09:15:00,NSE:SHRIRAMFIN,36.04839698,36.33093847,35.65868458,35.96071169,49421.06027434
2007-09-17 09:15:00,NSE:SHRIRAMFIN,35.41511433,35.85354078,34.68440358,35.00591436,106704.32868371
2007-09-18 09:15:00,NSE:SHRIRAMFIN,35.0448895,35.90225483,34.69414639,35.40537152,136007.9895525
2007-09-19 09:15:00,NSE:SHRIRAMFIN,36.43810938,36.78885054,35.46382838,36.23351037,489894.59945258
2007-09-20 09:15:00,NSE:SHRIRAMFIN,35.65868458,35.99968293,34.97668788,35.90225483,149674.4779752
2007-09-21 09:15:00,NSE:SHRIRAMFIN,35.95096888,36.24325318,35.10334246,35.94122607,92965.99240599
2007-09-24 09:15:00,NSE:SHRIRAMFIN,36.04839698,36.04839698,35.46382838,35.85354078,38638.75003173
2007-09-25 09:15:00,NSE:SHRIRAMFIN,35.65868458,35.75611268,35.07411598,35.38588785,129254.29118064
2007-09-26 09:15:00,NSE:SHRIRAMFIN,35.36640028,35.84379797,35.28845975,35.57099929,155858.52549655
2007-09-27 09:15:00,NSE:SHRIRAMFIN,35.56125648,37.31496228,35.50279962,37.23702175,574911.13989959
2007-09-28 09:15:00,NSE:SHRIRAMFIN,37.50981848,40.14037718,36.24325318,38.30873085,291922.96693514
2007-10-01 09:15:00,NSE:SHRIRAMFIN,38.30873085,38.87381188,37.02267798,37.14933256,73341.26400629
2007-10-03 09:15:00,NSE:SHRIRAMFIN,37.50981848,38.11387465,37.03242079,38.03593022,154442.09635473
2007-10-04 09:15:00,NSE:SHRIRAMFIN,37.43187795,42.08893918,37.43187795,39.1368697,472548.47445494
2007-10-05 09:15:00,NSE:SHRIRAMFIN,40.1111507,40.70545821,38.58152758,38.97123998,154801.33562983
2007-10-08 09:15:00,NSE:SHRIRAMFIN,38.69844325,39.16609618,37.13959365,37.88004331,145281.4948397
2007-10-09 09:15:00,NSE:SHRIRAMFIN,37.23702175,45.45995144,37.02267798,44.18364333,874213.90794319
2007-10-10 09:15:00,NSE:SHRIRAMFIN,44.81692598,46.37577558,41.36797124,42.98527965,918384.94281144
2007-10-11 09:15:00,NSE:SHRIRAMFIN,43.64778878,44.81692598,42.48839439,42.84887641,1044472.79638157
2007-10-12 09:15:00,NSE:SHRIRAMFIN,41.13414575,42.91707803,41.13414575,42.79042345,875994.70834975
2007-10-15 09:15:00,NSE:SHRIRAMFIN,43.06322018,44.81692598,42.29353819,42.92682084,644346.9597866
2007-10-16 09:15:00,NSE:SHRIRAMFIN,42.86836398,44.03750118,42.10842675,43.04373261,239838.40403542
2007-10-17 09:15:00,NSE:SHRIRAMFIN,36.36990776,43.33601691,36.36990776,42.90733522,124835.64809692
2007-10-18 09:15:00,NSE:SHRIRAMFIN,42.52736563,43.45293258,41.30951438,41.51411339,190612.35936756
2007-10-19 09:15:00,NSE:SHRIRAMFIN,40.93928955,43.44318977,40.91005917,42.70273426,175200.99446581
2007-10-22 09:15:00,NSE:SHRIRAMFIN,40.91980198,42.96579208,40.91980198,42.82939274,874696.31496975
2007-10-23 09:15:00,NSE:SHRIRAMFIN,43.25807638,43.25807638,42.28379538,42.82939274,382497.4521669
2007-10-24 09:15:00,NSE:SHRIRAMFIN,43.44318977,45.19689557,42.67350778,44.02775837,782962.00007839
2007-10-25 09:15:00,NSE:SHRIRAMFIN,45.40149458,49.29861857,44.42721358,45.90812264,1240283.86125877
2007-10-26 09:15:00,NSE:SHRIRAMFIN,47.33056901,48.70430716,46.18091938,48.10025489,376816.33963069
2007-10-29 09:15:00,NSE:SHRIRAMFIN,49.68833097,57.48257897,49.68833097,51.51023839,666198.97169191
2007-10-30 09:15:00,NSE:SHRIRAMFIN,51.51023839,53.29317067,44.81692598,51.57843806,770973.67226937
2007-10-31 09:15:00,NSE:SHRIRAMFIN,52.5916864,52.5916864,47.73976898,52.16300666,166163.56070225
2007-11-01 09:15:00,NSE:SHRIRAMFIN,48.82122088,54.12130952,48.82122088,52.1045459,222682.16265461
2007-11-02 09:15:00,NSE:SHRIRAMFIN,48.81147807,53.57571411,48.81147807,52.76705698,364140.32520933
2007-11-05 09:15:00,NSE:SHRIRAMFIN,51.43229591,53.58545497,51.43229591,52.56245992,360075.78941107
2007-11-06 09:15:00,NSE:SHRIRAMFIN,51.63689297,53.58545497,51.63689297,52.61117397,221322.18539888
2007-11-07 09:15:00,NSE:SHRIRAMFIN,53.58545497,54.55973597,51.63689297,53.18600171,77313.42399096
2007-11-08 09:15:00,NSE:SHRIRAMFIN,51.08155085,53.58545497,51.08155085,53.19574257,100448.43330734
2007-11-09 09:15:00,NSE:SHRIRAMFIN,51.68560702,54.5402484,50.27289957,51.66611945,65412.34000589
2007-11-12 09:15:00,NSE:SHRIRAMFIN,51.63689297,57.58000707,50.66261197,55.48530292,492481.12223329
2007-11-13 09:15:00,NSE:SHRIRAMFIN,54.17002357,56.50829797,52.64040045,54.2479641,1219761.03467133
2007-11-14 09:15:00,NSE:SHRIRAMFIN,54.55973597,57.2682352,54.36487977,55.64118593,513101.45662398
2007-11-15 09:15:00,NSE:SHRIRAMFIN,51.94866484,59.23628477,51.94866484,58.35943187,440796.85452583
2007-11-16 09:15:00,NSE:SHRIRAMFIN,56.88826951,60.11313767,56.88826951,59.40191449,234880.90203905
2007-11-19 09:15:00,NSE:SHRIRAMFIN,59.82085337,60.79513437,58.86605994,59.76239846,155278.61066674
2007-11-20 09:15:00,NSE:SHRIRAMFIN,57.67743517,59.90854061,57.67743517,58.78811746,154878.31547449
2007-11-21 09:15:00,NSE:SHRIRAMFIN,56.52778554,60.01570957,56.52778554,58.97322695,465035.24161573
2007-11-22 09:15:00,NSE:SHRIRAMFIN,58.45685997,59.04142857,57.19029467,58.20354886,775330.73147735
2007-11-23 09:15:00,NSE:SHRIRAMFIN,56.52778554,59.2167972,56.52778554,58.59326126,257153.73709519
2007-11-26 09:15:00,NSE:SHRIRAMFIN,59.43114097,59.61625631,57.89177894,58.66145703,64391.07406668
2007-11-27 09:15:00,NSE:SHRIRAMFIN,59.43114097,60.01570957,57.87229137,58.78811746,275577.57991813
2007-11-28 09:15:00,NSE:SHRIRAMFIN,60.01570957,60.7756468,58.65171617,59.81111251,138230.14106847
2007-11-29 09:15:00,NSE:SHRIRAMFIN,60.39568111,61.95453071,59.23628477,60.92178895,175165.0705383
2007-11-30 09:15:00,NSE:SHRIRAMFIN,60.42490954,63.5036336,60.42490954,62.56832774,91072.28822725
2007-12-03 09:15:00,NSE:SHRIRAMFIN,63.52312117,65.47168317,63.32826497,64.2928051,131230.10719368
2007-12-04 09:15:00,NSE:SHRIRAMFIN,66.05625177,66.05625177,62.35398397,63.32826497,2683881.75625467
2007-12-05 09:15:00,NSE:SHRIRAMFIN,64.69225837,65.27682697,58.46660083,63.9907741,513891.7830292
2007-12-06 09:15:00,NSE:SHRIRAMFIN,64.32203353,66.05625177,63.94206005,64.24409106,46906.38534865
2007-12-07 09:15:00,NSE:SHRIRAMFIN,65.92959718,65.92959718,64.30254597,64.78968647,66751.78930305
2007-12-10 09:15:00,NSE:SHRIRAMFIN,65.66653937,66.25110797,64.30254597,64.63380345,115859.79820909
2007-12-11 09:15:00,NSE:SHRIRAMFIN,66.1341923,66.1341923,63.91283357,64.45842898,266427.24238239
2007-12-12 09:15:00,NSE:SHRIRAMFIN,64.30254597,68.29709806,62.38321045,68.15095591,3400795.04961128
2007-12-13 09:15:00,NSE:SHRIRAMFIN,67.22538896,67.42024516,65.86139557,67.08898768,156705.30378785
2007-12-14 09:15:00,NSE:SHRIRAMFIN,67.22538896,72.87621876,67.22538896,71.51222536,0.0
2007-12-17 09:15:00,NSE:SHRIRAMFIN,73.98690105,75.79906176,69.56366336,72.94442038,1993685.60098615
2007-12-18 09:15:00,NSE:SHRIRAMFIN,73.65564356,73.65564356,68.39452616,71.14200053,1421309.66397083
2007-12-19 09:15:00,NSE:SHRIRAMFIN,73.26593116,78.17630935,72.91519195,76.04263201,397005.58689125
2007-12-20 09:15:00,NSE:SHRIRAMFIN,77.9327391,78.17630935,73.26593116,76.26671469,300036.64256273
2007-12-24 09:15:00,NSE:SHRIRAMFIN,77.94247996,81.83960396,75.62369313,80.79712134,319856.38656891
2007-12-26 09:15:00,NSE:SHRIRAMFIN,82.22931636,82.22931636,77.94247996,79.28698579,285651.67558983
2007-12-27 09:15:00,NSE:SHRIRAMFIN,79.89104196,84.76244696,76.77334276,81.2452945,609716.29366705
2007-12-28 09:15:00,NSE:SHRIRAMFIN,82.59954119,82.59954119,77.55276756,78.5173077,290203.7504043
2007-12-31 09:15:00,NSE:SHRIRAMFIN,81.44989156,81.44989156,78.52704856,79.2967325,165742.73755141
2008-01-01 09:15:00,NSE:SHRIRAMFIN,79.89104196,81.25503536,76.96819896,77.38713784,207948.22038591
2008-01-02 09:15:00,NSE:SHRIRAMFIN,77.94247996,79.6864449,76.96819896,79.11161716,1415880.01892719
2008-01-03 09:15:00,NSE:SHRIRAMFIN,79.69618576,79.69618576,75.99391796,76.89999734,692946.90171785
2008-01-04 09:15:00,NSE:SHRIRAMFIN,77.92299239,78.33219236,75.19500559,76.26671469,310875.40469143
2008-01-07 09:15:00,NSE:SHRIRAMFIN,75.99391796,77.94247996,74.28892621,76.15954768,3237371.97137908
2008-01-08 09:15:00,NSE:SHRIRAMFIN,76.96819896,78.52704856,75.01963696,77.9327391,542820.80865396
2008-01-09 09:15:00,NSE:SHRIRAMFIN,78.13733616,78.91676096,77.35791136,77.98145315,265518.88021535
2008-01-10 09:15:00,NSE:SHRIRAMFIN,77.94247996,78.91676096,77.39688455,78.11784859,148509.51632595
2008-01-11 09:15:00,NSE:SHRIRAMFIN,76.96819896,79.4915887,76.77334276,78.75113124,181400.43795609
2008-01-14 09:15:00,NSE:SHRIRAMFIN,78.91676096,79.6864449,77.47482703,79.46235637,85575.92731824
2008-01-15 09:15:00,NSE:SHRIRAMFIN,79.09212959,79.09212959,78.23476426,78.68293157,56395.43420091
2008-01-16 09:15:00,NSE:SHRIRAMFIN,76.18877416,79.87155439,76.18877416,79.51107042,267540.8841352
2008-01-17 09:15:00,NSE:SHRIRAMFIN,78.54653613,79.69618576,77.94247996,79.21878612,607837.98545724
2008-01-18 09:15:00,NSE:SHRIRAMFIN,78.91676096,80.33920927,78.13733616,79.02392992,368543.57232412
2008-01-21 09:15:00,NSE:SHRIRAMFIN,77.94247996,79.11161716,74.24021216,76.48105846,1474051.12154501
2008-01-22 09:15:00,NSE:SHRIRAMFIN,64.71174593,75.60420556,62.35398397,66.26084883,336689.31260212
2008-01-23 09:15:00,NSE:SHRIRAMFIN,76.19851502,77.74762376,64.32203353,76.01340553,201035.43033507
2008-01-24 09:15:00,NSE:SHRIRAMFIN,76.96819896,78.13733616,73.18799063,74.31815269,375882.31751543
2008-01-25 09:15:00,NSE:SHRIRAMFIN,72.50599393,77.74762376,72.29165016,77.22151007,182170.23640273
2008-01-28 09:15:00,NSE:SHRIRAMFIN,76.5687457,76.5687457,73.65564356,76.11083363,75378.66389507
2008-01-29 09:15:00,NSE:SHRIRAMFIN,77.53327999,77.53327999,74.04535596,75.55549151,35369.67262832
2008-01-30 09:15:00,NSE:SHRIRAMFIN,75.40934936,75.99391796,73.07107496,75.26320721,86048.07036551
2008-01-31 09:15:00,NSE:SHRIRAMFIN,75.97443039,77.16305516,72.09679396,76.52977251,247069.3774442
2008-02-01 09:15:00,NSE:SHRIRAMFIN,76.77334276,76.96819896,74.84426833,76.61745975,49918.86326984
2008-02-04 09:15:00,NSE:SHRIRAMFIN,76.20826173,78.33219236,75.01963696,77.9327391,153877.57749386
2008-02-05 09:15:00,NSE:SHRIRAMFIN,76.30568983,78.52704856,76.30568983,78.16656264,69759.13523459
2008-02-06 09:15:00,NSE:SHRIRAMFIN,77.74762376,78.11784859,73.28541873,77.58199404,47511.96012667
2008-02-07 09:15:00,NSE:SHRIRAMFIN,77.94247996,77.94247996,76.96819896,77.67942214,87233.55997334
2008-02-08 09:15:00,NSE:SHRIRAMFIN,76.98768653,77.74762376,75.79906176,76.81231595,304362.90983285
2008-02-11 09:15:00,NSE:SHRIRAMFIN,76.78308362,77.70865057,74.04535596,75.45806341,240551.75059597
2008-02-12 09:15:00,NSE:SHRIRAMFIN,76.38363036,76.38363036,70.53794436,73.05158739,2705205.17322663
2008-02-13 09:15:00,NSE:SHRIRAMFIN,73.07107496,75.01963696,63.23083687,71.8921969,785846.17825847
2008-02-14 09:15:00,NSE:SHRIRAMFIN,73.65564356,77.94247996,72.29165016,77.52354108,604871.69544285
2008-02-15 09:15:00,NSE:SHRIRAMFIN,92.03058126,92.03058126,75.01963696,77.55276756,69030.39270511
2008-02-18 09:15:00,NSE:SHRIRAMFIN,76.38363036,78.13733616,75.99391796,77.87427834,93350.89162931
2008-02-19 09:15:00,NSE:SHRIRAMFIN,77.94247996,78.23476426,76.96819896,77.88402505,2021962.86392609
2008-02-20 09:15:00,NSE:SHRIRAMFIN,78.91676096,78.91676096,74.20123897,75.86726338,2281000.04122073
2008-02-21 09:15:00,NSE:SHRIRAMFIN,76.59797413,76.59797413,73.46078736,75.97443039,143126.05918911
2008-02-22 09:15:00,NSE:SHRIRAMFIN,75.03912453,77.16305516,74.45455593,76.25697578,138455.94861282
2008-02-25 09:15:00,NSE:SHRIRAMFIN,75.99391796,76.52977251,68.20941083,75.99391796,379413.12639069
2008-02-26 09:15:00,NSE:SHRIRAMFIN,77.16305516,77.16305516,75.99391796,76.0816052,138101.84132736
2008-02-27 09:15:00,NSE:SHRIRAMFIN,75.21449316,76.81231595,75.21449316,76.26671469,87608.19521737
2008-02-28 09:15:00,NSE:SHRIRAMFIN,76.75385519,76.75385519,75.21449316,76.00365882,53316.24041434
2008-02-29 09:15:00,NSE:SHRIRAMFIN,76.18877416,76.7636019,74.55198403,76.12057254,836822.23139502
2008-03-03 09:15:00,NSE:SHRIRAMFIN,73.4510465,77.26048326,73.4510465,75.6918928,57149.83667862
2008-03-04 09:15:00,NSE:SHRIRAMFIN,74.04535596,75.81854933,72.60342203,74.60069808,105416.199283
2008-03-05 09:15:00,NSE:SHRIRAMFIN,75.31192126,75.38012288,74.10381087,74.77606671,72935.8368244
2008-03-07 09:15:00,NSE:SHRIRAMFIN,73.85049976,73.85049976,68.2776105,71.94091095,149510.25430658
2008-03-10 09:15:00,NSE:SHRIRAMFIN,70.55743193,72.45727988,66.65056123,68.11198273,444348.19135966
2008-03-11 09:15:00,NSE:SHRIRAMFIN,66.83567657,70.14823196,66.83567657,67.91712653,493204.73277314
2008-03-12 09:15:00,NSE:SHRIRAMFIN,70.14823196,70.73280056,65.27682697,68.70629803,534409.477627
2008-03-13 09:15:00,NSE:SHRIRAMFIN,68.19966996,68.58938236,64.30254597,65.68602693,1125979.0559119
2008-03-14 09:15:00,NSE:SHRIRAMFIN,66.25110797,68.58938236,63.91283357,65.92959718,1106831.60254912
2008-03-17 09:15:00,NSE:SHRIRAMFIN,62.35398397,65.27682697,60.60027817,62.3344964,1355363.59704193
2008-03-18 09:15:00,NSE:SHRIRAMFIN,63.23083687,63.71797737,60.42490954,62.25655587,1517821.86122101
2008-03-19 09:15:00,NSE:SHRIRAMFIN,63.91283357,63.91283357,61.41867616,62.01298562,772995.67618921
2008-03-24 09:15:00,NSE:SHRIRAMFIN,60.83410756,62.32475749,59.82085337,61.51610426,661857.30845285
2008-03-25 09:15:00,NSE:SHRIRAMFIN,60.71719384,70.7230597,60.71719384,68.88166666,170402.58414841
2008-03-26 09:15:00,NSE:SHRIRAMFIN,68.19966996,68.19966996,66.45570503,67.2156481,180112.30855538
2008-03-27 09:15:00,NSE:SHRIRAMFIN,67.80995756,69.95337576,65.11119725,67.27410301,314098.29418804
2008-03-28 09:15:00,NSE:SHRIRAMFIN,67.18641578,68.1899291,64.80917403,66.17316743,302797.65299135
2008-03-31 09:15:00,NSE:SHRIRAMFIN,66.2413671,66.44596417,64.49740217,65.78345503,367332.42276807
2008-04-01 09:15:00,NSE:SHRIRAMFIN,65.2670861,65.2670861,62.84112447,64.07846329,315822.64270851
2008-04-02 09:15:00,NSE:SHRIRAMFIN,66.44596417,66.44596417,64.51688973,65.58859883,275146.49278801
2008-04-03 09:15:00,NSE:SHRIRAMFIN,67.4007576,67.4007576,63.56209436,63.95180676,287786.58328185
2008-04-04 09:15:00,NSE:SHRIRAMFIN,64.10768977,64.10768977,62.35398397,63.0164931,1445902.15834618
2008-04-07 09:15:00,NSE:SHRIRAMFIN,65.86139557,65.86139557,62.35398397,63.32826497,105816.49447525
2008-04-08 09:15:00,NSE:SHRIRAMFIN,63.31852411,63.32826497,62.56832774,63.00675419,152548.39217599
2008-04-09 09:15:00,NSE:SHRIRAMFIN,64.30254597,64.30254597,62.35398397,62.88983852,388917.57121188
2008-04-10 09:15:00,NSE:SHRIRAMFIN,63.29903849,63.32826497,62.35398397,63.27955092,90528.29732496
2008-04-11 09:15:00,NSE:SHRIRAMFIN,63.83489304,64.10768977,62.6267807,63.86411952,120730.0563815
2008-04-15 09:15:00,NSE:SHRIRAMFIN,63.34775254,64.30254597,62.65600913,64.04923486,74357.39795586
2008-04-16 09:15:00,NSE:SHRIRAMFIN,64.2928051,64.39997407,62.15912777,62.85086533,821005.43931138
2008-04-17 09:15:00,NSE:SHRIRAMFIN,62.93855257,63.86411952,62.93855257,63.34775254,29360.11275488
2008-04-21 09:15:00,NSE:SHRIRAMFIN,63.31852411,64.10768977,62.54884017,63.4062055,78734.98512242
