datetime,symbol,open,high,low,close,volume
2005-01-06 09:15:00,NSE:WIPRO,39.76875006,40.21875006,38.53125006,38.77875118,24126399.96277048
2005-01-07 09:15:00,NSE:WIPRO,38.81250006,39.48750006,38.65218868,39.36093756,13164106.64635309
2005-01-10 09:15:00,NSE:WIPRO,39.63937562,39.63937562,37.91250006,38.13750006,8872053.31964284
2005-01-11 09:15:00,NSE:WIPRO,38.13750006,38.5762495,37.68750006,38.01937618,14369368.86671547
2005-01-12 09:15:00,NSE:WIPRO,38.25000006,38.9137495,36.29250062,36.90000006,18246808.86073219
2005-01-13 09:15:00,NSE:WIPRO,36.90000006,38.75625006,36.90000006,37.7324995,14409439.97776475
2005-01-14 09:15:00,NSE:WIPRO,36.05625006,37.83937562,36.05625006,37.38374893,11455395.5378787
2005-01-17 09:15:00,NSE:WIPRO,37.74375006,38.4637495,36.56250006,37.97718868,10754204.4278496
2005-01-18 09:15:00,NSE:WIPRO,38.25000006,38.75062618,37.68750006,38.36812393,14815911.08824864
2005-01-19 09:15:00,NSE:WIPRO,39.09375006,39.09375006,38.280937,38.70843868,7468959.98847463
2005-01-20 09:15:00,NSE:WIPRO,38.25000006,38.41875006,37.46250006,37.94906368,7813297.76572106
2005-01-24 09:15:00,NSE:WIPRO,38.08125006,38.19375006,36.22500006,36.43874949,16598382.19660922
2005-01-25 09:15:00,NSE:WIPRO,36.28125006,37.09125118,34.33218643,36.93937562,17937066.63898793
2005-01-27 09:15:00,NSE:WIPRO,38.17687562,38.19375006,37.12500006,37.95187562,21241991.07833254
2005-01-28 09:15:00,NSE:WIPRO,38.13750006,39.62531312,37.96875006,39.29062506,22435377.74315768
2005-01-31 09:15:00,NSE:WIPRO,39.94312394,40.05000006,38.92500006,39.67593644,14143146.64484234
2005-02-01 09:15:00,NSE:WIPRO,39.93750006,40.19906369,38.93906256,39.16406256,12211075.53671261
2005-02-02 09:15:00,NSE:WIPRO,39.31875006,39.65625006,38.39906368,38.59875062,16294115.53041206
2005-02-03 09:15:00,NSE:WIPRO,38.81250006,39.23437506,38.36250006,39.0543745,9595697.76297063
2005-02-04 09:15:00,NSE:WIPRO,40.95000006,40.95000006,39.09375006,39.55218869,15067822.19897102
2005-02-07 09:15:00,NSE:WIPRO,39.82500006,39.82500006,38.58750006,38.72250118,11237048.87154896
2005-02-08 09:15:00,NSE:WIPRO,39.31875006,39.31875006,38.48343868,38.98968869,5623591.10243333
2005-02-09 09:15:00,NSE:WIPRO,39.15000006,39.20625006,38.76187393,38.899687,6628479.98977157
2005-02-10 09:15:00,NSE:WIPRO,38.86875006,38.86875006,38.27812506,38.52281143,4201511.10462775
2005-02-11 09:15:00,NSE:WIPRO,38.81250006,39.31875006,38.47500006,39.10781256,10216124.42867991
2005-02-14 09:15:00,NSE:WIPRO,40.21593812,40.50000006,39.54375006,40.14281369,17761297.75037027
2005-02-15 09:15:00,NSE:WIPRO,40.10625006,40.16250006,39.54375006,39.74906369,8211644.43177304
2005-02-16 09:15:00,NSE:WIPRO,39.94593869,40.21031144,39.462187,39.76312619,11467644.42674869
2005-02-17 09:15:00,NSE:WIPRO,39.54375006,39.54375006,38.82656256,39.29062506,7673244.43260384
2005-02-18 09:15:00,NSE:WIPRO,39.03750006,39.25687619,38.7168745,38.88281256,5826275.54656501
2005-02-21 09:15:00,NSE:WIPRO,38.86312618,38.86312618,38.02500006,38.17406368,4811395.54813108
2005-02-22 09:15:00,NSE:WIPRO,38.53125006,38.58187618,37.85625006,38.44406312,6225457.76817126
2005-02-23 09:15:00,NSE:WIPRO,38.19375006,38.41875006,37.91250006,38.21625118,5686879.99122456
2005-02-24 09:15:00,NSE:WIPRO,38.41875006,38.53125006,37.96875006,38.10375118,8156035.54296995
2005-02-25 09:15:00,NSE:WIPRO,38.25843868,38.47500006,37.23187618,37.83937562,15534897.75380583
2005-02-28 09:15:00,NSE:WIPRO,38.47500006,39.54375006,37.57500006,39.34687506,13343804.42385358
2005-03-01 09:15:00,NSE:WIPRO,39.37500006,39.37500006,37.86187393,38.00531368,8457991.09805956
2005-03-02 09:15:00,NSE:WIPRO,38.25000006,38.41875006,37.46250006,37.74937393,9503253.31866883
2005-03-03 09:15:00,NSE:WIPRO,37.74375006,39.48750006,37.74375006,39.180937,12652906.64714193
2005-03-04 09:15:00,NSE:WIPRO,39.38906256,40.72500006,39.20625006,40.502812,20141191.08003118
2005-03-07 09:15:00,NSE:WIPRO,40.55625006,40.83468813,40.06406256,40.60406144,6830951.10057025
2005-03-08 09:15:00,NSE:WIPRO,40.66875006,41.34093813,40.22437394,40.35656312,14425333.31107356
2005-03-09 09:15:00,NSE:WIPRO,40.50000006,40.82906144,39.60562394,40.137187,10002755.54012028
2005-03-10 09:15:00,NSE:WIPRO,40.21875006,40.21875006,39.31875006,39.62812506,5638986.65796513
2005-03-11 09:15:00,NSE:WIPRO,39.71250006,40.10625006,39.124687,39.23999894,8748231.09761169
2005-03-14 09:15:00,NSE:WIPRO,39.37500006,39.65062619,38.72812506,39.03468812,7869795.54341165
2005-03-15 09:15:00,NSE:WIPRO,38.98125006,39.26250006,38.31468868,38.45812562,6463057.76780461
2005-03-16 09:15:00,NSE:WIPRO,38.47500006,38.86031143,38.25562393,38.41593812,5523111.10258838
2005-03-17 09:15:00,NSE:WIPRO,38.25000006,38.74218756,38.03062393,38.21906312,4784177.7703953
2005-03-18 09:15:00,NSE:WIPRO,38.25562393,38.75343812,37.70156256,38.58750006,6089671.10171412
2005-03-21 09:15:00,NSE:WIPRO,38.86875006,39.012187,38.252812,38.52281143,3964231.1049939
2005-03-22 09:15:00,NSE:WIPRO,38.81250006,38.81250006,37.91250006,38.03625062,4161279.99357872
2005-03-23 09:15:00,NSE:WIPRO,37.74937393,38.05031312,36.61875006,36.88312562,6145831.10162746
2005-03-24 09:15:00,NSE:WIPRO,37.12500006,37.40625006,36.01406256,36.30375118,8150826.6540891
2005-03-28 09:15:00,NSE:WIPRO,36.56250006,37.27406368,35.71875006,36.18000062,11461119.98231431
2005-03-29 09:15:00,NSE:WIPRO,36.18000062,36.34593868,35.83125006,36.06750062,14817048.86602466
2005-03-30 09:15:00,NSE:WIPRO,36.00281199,36.34031199,35.10843868,35.45718643,12234097.75889931
2005-03-31 09:15:00,NSE:WIPRO,36.92250118,38.58750006,36.00000006,37.74093812,24201439.96265468
2005-04-01 09:15:00,NSE:WIPRO,37.91250006,38.23312562,36.79875062,37.83656368,10367022.20622484
2005-04-04 09:15:00,NSE:WIPRO,37.94062506,39.15000006,37.40625006,37.9293745,14526951.08869453
2005-04-05 09:15:00,NSE:WIPRO,37.68750006,37.9574995,36.98156312,37.15874893,7112604.43346896
2005-04-06 09:15:00,NSE:WIPRO,37.18687393,37.89562562,36.90000006,37.65656312,5309919.99180625
2005-04-07 09:15:00,NSE:WIPRO,37.68750006,38.91937619,37.68750006,38.25843868,22675857.74278659
2005-04-08 09:15:00,NSE:WIPRO,38.16562506,38.16562506,37.29375006,37.41750062,6750968.87847145
2005-04-11 09:15:00,NSE:WIPRO,37.68750006,37.68750006,36.45000006,36.70593699,4006364.43826221
2005-04-12 09:15:00,NSE:WIPRO,36.28125006,36.89437618,35.73281256,36.32624949,14962542.19913348
2005-04-13 09:15:00,NSE:WIPRO,36.56250006,36.78750006,36.00000006,36.30656312,8522791.09795957
2005-04-15 09:15:00,NSE:WIPRO,36.00000006,36.00000006,33.80625005,34.06499893,16397368.86358607
2005-04-18 09:15:00,NSE:WIPRO,32.63906255,36.11250006,32.63906255,33.45468755,10475502.20605745
2005-04-19 09:15:00,NSE:WIPRO,33.46875005,34.19437618,32.06250005,32.45343811,11460871.0934258
2005-04-20 09:15:00,NSE:WIPRO,32.62500005,33.69375005,32.28750005,33.46593811,13060444.42429083
2005-04-21 09:15:00,NSE:WIPRO,34.20000005,34.20000005,32.62500005,33.97781199,12466737.75854032
2005-04-22 09:15:00,NSE:WIPRO,36.00000006,37.9574995,35.15625005,36.22218812,50101528.81157706
2005-04-25 09:15:00,NSE:WIPRO,36.78750006,37.33312562,36.31218699,36.47531312,18082026.63876424
2005-04-26 09:15:00,NSE:WIPRO,36.28125006,36.65531368,35.84250062,35.99718812,10365884.42844882
2005-04-27 09:15:00,NSE:WIPRO,36.00000006,36.28125006,35.33625062,35.71875006,11060799.98293205
2005-04-28 09:15:00,NSE:WIPRO,35.71875006,36.50625006,35.71875006,36.18843643,31813919.95090786
2005-04-29 09:15:00,NSE:WIPRO,36.11250006,36.11250006,35.43750005,35.48249949,10263839.98416184
2005-05-02 09:15:00,NSE:WIPRO,35.94375006,36.24750118,35.53874949,35.88750006,5010915.5478232
2005-05-03 09:15:00,NSE:WIPRO,36.14062506,36.14062506,35.15625005,35.28843643,7369333.3219617
2005-05-04 09:15:00,NSE:WIPRO,35.40656312,35.71593812,35.32500005,35.49093812,5353457.76951684
2005-05-05 09:15:00,NSE:WIPRO,36.11250006,36.22500006,35.66250006,35.85375118,5837066.65765947
2005-05-06 09:15:00,NSE:WIPRO,30.60000005,36.00000006,30.60000005,35.78343868,5866382.21316979
2005-05-09 09:15:00,NSE:WIPRO,36.22500006,36.61875006,35.83125006,36.35156256,8386702.20928068
2005-05-10 09:15:00,NSE:WIPRO,36.50625006,36.61312618,36.12656256,36.43874949,8379822.2092913
2005-05-11 09:15:00,NSE:WIPRO,34.66968643,36.39375006,34.66968643,35.87624949,6028479.99069744
2005-05-12 09:15:00,NSE:WIPRO,35.87624949,36.24750118,35.83125006,36.18281256,3800888.88302373
2005-05-13 09:15:00,NSE:WIPRO,36.28125006,36.28125006,35.60625005,35.78625062,4937173.32571477
2005-05-16 09:15:00,NSE:WIPRO,36.02812506,37.35000006,35.78625062,37.06875006,10926506.64980594
2005-05-17 09:15:00,NSE:WIPRO,37.06875006,37.67906143,36.78750006,36.98156312,7312711.09982685
2005-05-18 09:15:00,NSE:WIPRO,36.94499949,36.94499949,36.16875006,36.69468643,7785973.32131878
2005-05-19 09:15:00,NSE:WIPRO,37.12500006,37.51875006,36.63281256,37.01531199,7720142.21030925
2005-05-20 09:15:00,NSE:WIPRO,36.84937393,37.62562618,36.73125006,37.3106245,7638826.65487917
2005-05-23 09:15:00,NSE:WIPRO,37.29375006,37.82812506,36.96750062,37.48500118,11015964.42744568
2005-05-24 09:15:00,NSE:WIPRO,37.999687,38.49750118,37.47375062,38.38781312,11019004.42744099
2005-05-25 09:15:00,NSE:WIPRO,38.08125006,38.75625006,37.859062,38.64375006,8395431.0981561
2005-05-26 09:15:00,NSE:WIPRO,37.18125006,40.52812506,35.16750062,40.2918745,27883039.9569736
2005-05-27 09:15:00,NSE:WIPRO,40.24406312,41.28750006,40.24406312,40.73343869,15953635.53093746
2005-05-30 09:15:00,NSE:WIPRO,40.72500006,40.78125006,39.65625006,39.79406312,8299413.32052649
2005-05-31 09:15:00,NSE:WIPRO,39.940312,40.55625006,39.76875006,40.26093756,5756835.54667217
2005-06-01 09:15:00,NSE:WIPRO,40.33125006,40.55625006,39.60000006,40.00781256,7140604.43342576
2005-06-02 09:15:00,NSE:WIPRO,40.21875006,40.4324995,39.37500006,39.4199995,6163591.10160006
2005-06-03 09:15:00,NSE:WIPRO,39.87281144,40.78125006,39.43687394,40.59281369,11120355.5383957
2005-06-06 09:15:00,NSE:WIPRO,40.21875006,40.69125119,40.05000006,40.28625062,8914684.43068817
2005-06-07 09:15:00,NSE:WIPRO,40.2637495,41.61937619,40.25812562,41.149687,15759857.7534587
2005-06-08 09:15:00,NSE:WIPRO,39.855937,41.43374894,39.855937,41.31000119,6644071.10085863
2005-06-09 09:15:00,NSE:WIPRO,40.84875063,41.34375006,40.78125006,40.83187619,5768977.76887565
2005-06-10 09:15:00,NSE:WIPRO,41.12718869,41.599687,40.56187394,40.7137495,8030968.87649628
2005-06-13 09:15:00,NSE:WIPRO,40.72500006,40.94437619,40.27500006,40.60687619,4672479.99278988
2005-06-14 09:15:00,NSE:WIPRO,40.61250006,40.92749894,40.27500006,40.68281256,4660888.88169666
2005-06-15 09:15:00,NSE:WIPRO,40.66875006,41.45625006,40.50000006,41.262187,9326559.98560816
2005-06-16 09:15:00,NSE:WIPRO,40.78125006,41.51250006,40.78125006,41.318437,9768462.20714848
2005-06-17 09:15:00,NSE:WIPRO,38.393437,41.96250006,38.393437,41.8387495,8527111.0979529
2005-06-20 09:15:00,NSE:WIPRO,41.62500006,42.72749894,41.62500006,42.555937,12147644.42569938
2005-06-21 09:15:00,NSE:WIPRO,42.58125007,43.30687619,42.24375007,42.53906257,13471786.64587831
2005-06-22 09:15:00,NSE:WIPRO,42.52500007,43.03125007,42.274687,42.70500063,16437759.97463485
2005-06-23 09:15:00,NSE:WIPRO,42.46875007,42.86250007,42.30000007,42.555937,8542897.76459521
2005-06-24 09:15:00,NSE:WIPRO,42.46875007,42.55031313,41.7543745,42.1762495,10505511.09490003
2005-06-27 09:15:00,NSE:WIPRO,42.1762495,42.80625007,42.15937507,42.43500119,10740497.76120409
2005-06-28 09:15:00,NSE:WIPRO,42.35625007,42.62906144,41.40562394,41.66156369,13015573.31324896
2005-06-29 09:15:00,NSE:WIPRO,41.6137495,42.64312394,40.89375006,42.39281369,15319413.30969391
2005-06-30 09:15:00,NSE:WIPRO,41.45625006,43.65000007,41.06250006,43.1043745,48429724.36971238
2005-07-01 09:15:00,NSE:WIPRO,42.18750007,42.75000007,41.1356245,41.8949995,11434062.20457829
2005-07-04 09:15:00,NSE:WIPRO,42.14531257,42.26625119,41.62500006,41.99062506,6909333.32267152
2005-07-05 09:15:00,NSE:WIPRO,42.46875007,42.63750007,41.28750006,41.40562394,8608479.98671623
2005-07-06 09:15:00,NSE:WIPRO,41.90625006,42.07500006,40.95000006,41.35781256,9785671.09601082
2005-07-07 09:15:00,NSE:WIPRO,42.01875006,43.03125007,39.37500006,39.96562506,16449368.86350582
2005-07-08 09:15:00,NSE:WIPRO,40.78125006,41.49562563,40.38750006,40.66312619,9182026.65249785
2005-07-11 09:15:00,NSE:WIPRO,41.40000006,41.62500006,40.22437394,40.31718756,7644604.43264804
2005-07-12 09:15:00,NSE:WIPRO,40.27500006,40.38750006,39.16125062,39.50718644,18483128.86036752
2005-07-13 09:15:00,NSE:WIPRO,39.54375006,40.31437562,39.38062394,39.89250062,13182773.31299096
2005-07-14 09:15:00,NSE:WIPRO,39.93750006,40.21875006,39.09375006,39.16406256,7205937.76665827
2005-07-15 09:15:00,NSE:WIPRO,39.82500006,39.82500006,38.93062394,39.62531312,6790879.98952097
2005-07-18 09:15:00,NSE:WIPRO,39.82500006,40.38750006,39.82500006,39.99375006,10495039.98380507
2005-07-19 09:15:00,NSE:WIPRO,40.4324995,40.4324995,39.95718644,40.193437,7250275.54436764
2005-07-20 09:15:00,NSE:WIPRO,40.27500006,40.61250006,40.221562,40.3481245,4901386.65910332
2005-07-21 09:15:00,NSE:WIPRO,40.61250006,40.66875006,39.71250006,40.02749894,4067822.21594515
2005-07-22 09:15:00,NSE:WIPRO,40.21875006,40.38750006,38.83500118,40.2356245,16861759.97398057
2005-07-25 09:15:00,NSE:WIPRO,40.46906312,40.49437619,39.65625006,40.12031256,11690773.31529327
2005-07-26 09:15:00,NSE:WIPRO,39.65625006,40.23000062,39.52124894,39.85874894,8948408.87508057
2005-07-27 09:15:00,NSE:WIPRO,39.93750006,41.06250006,39.65625006,40.94156144,8271822.20945795
2005-07-29 09:15:00,NSE:WIPRO,40.55625006,41.90625006,40.55625006,41.41968644,12795324.42469994
2005-08-01 09:15:00,NSE:WIPRO,41.06250006,41.51250006,40.22437394,40.71093756,7691822.21035295
2005-08-02 09:15:00,NSE:WIPRO,42.15937507,42.15937507,40.50000006,40.73625063,5869422.2131651
2005-08-03 09:15:00,NSE:WIPRO,41.23125006,41.56875006,40.95000006,41.16937619,8791288.87532303
2005-08-04 09:15:00,NSE:WIPRO,41.45625006,41.56875006,40.78125006,41.15249894,5820337.7687964
2005-08-05 09:15:00,NSE:WIPRO,41.28750006,41.28750006,40.50000006,40.59843756,6599182.21203901
2005-08-08 09:15:00,NSE:WIPRO,40.72500006,40.7699995,39.46781369,39.62812506,9189422.208042
2005-08-09 09:15:00,NSE:WIPRO,40.20187562,40.50000006,39.39750119,40.277812,9207342.20801435
2005-08-10 09:15:00,NSE:WIPRO,40.4887495,40.95000006,40.16250006,40.93031369,7742186.65471968
2005-08-11 09:15:00,NSE:WIPRO,40.95000006,41.39437619,40.78125006,41.22843813,7311644.43316183
2005-08-12 09:15:00,NSE:WIPRO,41.22843813,41.62500006,39.71812394,40.2074995,8416782.20923426
2005-08-16 09:15:00,NSE:WIPRO,40.7699995,41.04562563,40.23000062,40.52812506,7601991.09938046
2005-08-17 09:15:00,NSE:WIPRO,41.04562563,42.0637495,40.13437506,40.73906256,7508319.98841389
2005-08-18 09:15:00,NSE:WIPRO,40.83750006,41.11875006,40.57031256,41.00343813,7663039.98817514
2005-08-19 09:15:00,NSE:WIPRO,41.06250006,41.28187619,40.33687394,40.502812,9022684.43052151
2005-08-22 09:15:00,NSE:WIPRO,41.45624993,42.80624993,40.49999993,40.78687381,9144506.68173721
2005-08-23 09:15:00,NSE:WIPRO,41.28749993,41.51249993,39.68437493,40.12875106,10078640.01661004
2005-08-24 09:15:00,NSE:WIPRO,40.78124993,40.78124993,39.48749993,39.74062493,5951075.56536319
2005-08-25 09:15:00,NSE:WIPRO,39.82499993,41.69250106,39.40874881,41.33812606,11533253.35234064
2005-08-26 09:15:00,NSE:WIPRO,41.26499881,41.61937606,39.95437381,40.44937381,7274604.45643331
2005-08-29 09:15:00,NSE:WIPRO,40.82062606,40.82062606,39.44812381,39.57187493,6457191.12175284
2005-08-30 09:15:00,NSE:WIPRO,39.71249993,40.72499993,39.71249993,40.38187606,6490080.01069594
2005-08-31 09:15:00,NSE:WIPRO,40.27499993,41.16374881,39.62250106,41.02312381,7057875.56718725
2005-09-01 09:15:00,NSE:WIPRO,41.51249993,42.18749993,41.34937381,41.87250106,13741084.46709035
2005-09-02 09:15:00,NSE:WIPRO,41.84999993,42.35624993,41.21437606,42.10874881,11406711.12990987
2005-09-05 09:15:00,NSE:WIPRO,42.10874881,42.74999993,41.68687381,42.46312606,11091368.90716795
2005-09-06 09:15:00,NSE:WIPRO,42.58124993,42.7387488,42.18749993,42.52499993,7700800.01269126
2005-09-08 09:15:00,NSE:WIPRO,42.7387488,42.8399988,41.84999993,41.99062493,4836311.11908156
2005-09-09 09:15:00,NSE:WIPRO,42.6149988,42.6149988,41.34937381,41.78812606,5761466.67616182
2005-09-12 09:15:00,NSE:WIPRO,42.18749993,42.28874881,41.74312381,41.85562381,4764497.78562988
2005-09-13 09:15:00,NSE:WIPRO,42.18749993,42.52499993,41.65312493,41.95687606,10981528.90698693
2005-09-14 09:15:00,NSE:WIPRO,42.06374881,42.94125105,41.93999881,42.77250105,13778737.80048574
2005-09-15 09:15:00,NSE:WIPRO,42.77250105,43.29562605,42.77250105,43.03124993,6105217.78783944
2005-09-16 09:15:00,NSE:WIPRO,43.19999993,43.30687605,42.56437605,43.0368738,5486764.45348687
2005-09-19 09:15:00,NSE:WIPRO,43.19999993,43.30687605,42.6431238,42.7387488,6564124.45526241
2005-09-20 09:15:00,NSE:WIPRO,42.86249993,43.0481238,42.07499993,42.33937606,10691813.35095391
2005-09-21 09:15:00,NSE:WIPRO,42.18749993,42.74437605,41.62499993,42.03000106,7487742.23456235
2005-09-22 09:15:00,NSE:WIPRO,42.20437381,42.20437381,39.48749993,40.05562381,7529982.23463196
2005-09-23 09:15:00,NSE:WIPRO,40.48312606,40.81499881,39.65624993,40.25249881,4174595.56243547
2005-09-26 09:15:00,NSE:WIPRO,40.49999993,42.13124993,40.45500106,42.04687493,5831244.45405459
2005-09-27 09:15:00,NSE:WIPRO,42.07499993,42.63187605,41.73749993,42.32250106,7542791.12354196
2005-09-28 09:15:00,NSE:WIPRO,42.29999993,42.29999993,39.59999993,41.87812493,13251644.46628373
2005-09-29 09:15:00,NSE:WIPRO,41.93437493,42.7387488,41.73749993,42.29437606,34436853.39008678
2005-09-30 09:15:00,NSE:WIPRO,42.18749993,42.52499993,41.65874881,41.78812606,7156542.23401652
2005-10-03 09:15:00,NSE:WIPRO,42.21000106,42.97499993,42.07499993,42.7556238,8153502.23565955
2005-10-04 09:15:00,NSE:WIPRO,42.86249993,45.22499993,42.74999993,45.11249993,25635360.0422482
2005-10-05 09:15:00,NSE:WIPRO,45.33749993,46.5524988,45.22499993,45.4949988,18367715.58582636
2005-10-06 09:15:00,NSE:WIPRO,45.33749993,45.44999993,43.4418738,43.91437605,18039146.69639597
2005-10-07 09:15:00,NSE:WIPRO,43.98749993,44.57250105,43.02562605,43.67812493,13641991.13359371
2005-10-10 09:15:00,NSE:WIPRO,43.87499993,44.83124993,43.67250105,44.3699988,10645040.01754349
2005-10-11 09:15:00,NSE:WIPRO,44.88749993,45.44999993,43.67812493,44.8931238,11574302.24129718
2005-10-13 09:15:00,NSE:WIPRO,44.99999993,44.99999993,43.53187605,43.80187605,10023493.34985249
2005-10-14 09:15:00,NSE:WIPRO,44.09999993,44.2012488,42.9918738,43.41937605,8562231.12522204
2005-10-17 09:15:00,NSE:WIPRO,43.41937605,43.76249993,42.5587488,43.0368738,5144800.00847886
2005-10-18 09:15:00,NSE:WIPRO,43.4137488,43.6274988,41.65874881,41.99624881,8533822.23628634
2005-10-19 09:15:00,NSE:WIPRO,41.99624881,42.38999881,40.97812493,41.43374881,15562880.02564831
2005-10-20 09:15:00,NSE:WIPRO,42.38999881,43.08749993,41.06249993,41.47875106,11691075.57482296
2005-10-21 09:15:00,NSE:WIPRO,41.62499993,43.53749993,41.51249993,43.36312605,12693973.35425356
2005-10-24 09:15:00,NSE:WIPRO,44.09999993,44.09999993,41.84999993,41.93437493,7178631.12294181
2005-10-25 09:15:00,NSE:WIPRO,41.90624993,43.25624993,41.90624993,42.43500106,6537235.56632921
2005-10-26 09:15:00,NSE:WIPRO,42.43500106,42.7387488,41.90624993,42.37875106,5048924.45276529
2005-10-27 09:15:00,NSE:WIPRO,42.29999993,43.19999993,41.08500106,42.03000106,18400640.03032506
2005-10-28 09:15:00,NSE:WIPRO,41.62499993,42.01874993,39.93749993,40.15124881,9085440.0149732
2005-10-31 09:15:00,NSE:WIPRO,41.51249993,41.51249993,40.02187493,41.01750106,4592693.34090229
2005-11-01 09:15:00,NSE:WIPRO,41.51249993,41.90624993,40.84312381,41.00624993,1651893.33605573
2005-11-02 09:15:00,NSE:WIPRO,41.00624993,41.79374993,40.21874993,41.58562381,7237848.90081718
2005-11-07 09:15:00,NSE:WIPRO,41.51249993,42.60375105,41.51249993,42.42937381,7669671.12375106
2005-11-08 09:15:00,NSE:WIPRO,42.74999993,44.43749993,42.21562493,43.97062605,11137751.12946661
2005-11-09 09:15:00,NSE:WIPRO,43.98749993,44.40375105,42.8681238,43.25624993,7586782.23472557
2005-11-10 09:15:00,NSE:WIPRO,43.3181238,43.64999993,42.91874993,43.38000105,7836480.01291486
2005-11-11 09:15:00,NSE:WIPRO,43.64999993,45.56249992,43.56562493,45.4668738,21685111.14684912
2005-11-14 09:15:00,NSE:WIPRO,46.23749992,46.23749992,44.5837488,45.48937605,9646195.57145291
2005-11-16 09:15:00,NSE:WIPRO,45.86625105,46.12499992,45.54562605,46.0181238,7014800.0115607
2005-11-17 09:15:00,NSE:WIPRO,46.12499992,46.79999992,45.16874993,46.48500105,9181093.34846418
2005-11-18 09:15:00,NSE:WIPRO,46.79999992,48.28500105,46.79999992,47.69437605,21217466.70163398
2005-11-21 09:15:00,NSE:WIPRO,48.26249992,48.26249992,46.79999992,47.38500105,10749253.35104857
2005-11-22 09:15:00,NSE:WIPRO,47.24999992,48.03187605,46.6087488,46.96312605,10414222.23938532
2005-11-23 09:15:00,NSE:WIPRO,47.02499992,48.88124992,46.9743738,48.5324988,13187422.24395567
2005-11-24 09:15:00,NSE:WIPRO,48.82499992,49.72499992,48.44250105,49.33687379,14016880.02310043
2005-11-25 09:15:00,NSE:WIPRO,49.43249879,49.82624879,48.99937379,49.44937379,8866560.01461248
2005-11-28 09:15:00,NSE:WIPRO,49.94999992,50.62499992,49.39875104,50.08500104,10088248.90551477
2005-11-29 09:15:00,NSE:WIPRO,50.08500104,50.28749992,48.94312379,49.94437604,7897413.34634862
2005-11-30 09:15:00,NSE:WIPRO,48.82499992,50.35500104,47.24999992,47.61562492,13349431.13311156
2005-12-01 09:15:00,NSE:WIPRO,47.7899988,48.93749992,47.13749992,48.70124879,19150764.47600575
2005-12-02 09:15:00,NSE:WIPRO,48.93749992,49.57312379,48.16125105,48.56625104,8528711.1251668
2005-12-05 09:15:00,NSE:WIPRO,48.70124879,48.91499879,47.32875105,47.55937492,7580968.90138266
2005-12-06 09:15:00,NSE:WIPRO,47.69999992,48.76312604,47.16000105,48.1274988,13845546.68948473
2005-12-07 09:15:00,NSE:WIPRO,48.20624992,49.48874879,48.03749992,49.09499879,9868062.23848522
2005-12-08 09:15:00,NSE:WIPRO,49.16812379,49.48312604,47.82375105,48.98249879,16678551.13859809
2005-12-09 09:15:00,NSE:WIPRO,49.04999992,49.82624879,48.81374879,49.66312604,7444462.23449102
2005-12-12 09:15:00,NSE:WIPRO,49.82624879,50.26499879,48.37499992,49.14562604,7502444.4568088
2005-12-13 09:15:00,NSE:WIPRO,49.16249992,50.62499992,48.79125104,50.49562604,14450764.46825994
2005-12-14 09:15:00,NSE:WIPRO,50.51249992,51.15375104,49.72499992,50.07937379,9505866.68233275
2005-12-15 09:15:00,NSE:WIPRO,50.07937379,50.51249992,49.01062379,49.31999879,13027831.13258155
2005-12-16 09:15:00,NSE:WIPRO,49.49999992,49.90500104,48.94875104,49.69687492,12101964.46438901
2005-12-19 09:15:00,NSE:WIPRO,49.90500104,51.45749879,49.90500104,51.29999992,16181751.13777935
2005-12-20 09:15:00,NSE:WIPRO,51.74999991,52.50937491,51.52499992,52.28437491,22560062.2594022
2005-12-21 09:15:00,NSE:WIPRO,52.42499991,52.64999991,51.01312604,51.56999879,9752400.01607239
2005-12-22 09:15:00,NSE:WIPRO,51.97499991,52.64999991,51.33937604,52.02562604,7114426.67839155
2005-12-23 09:15:00,NSE:WIPRO,52.21125104,52.87499991,43.31249993,52.36312604,13071822.24376515
2005-12-26 09:15:00,NSE:WIPRO,52.54312379,52.54312379,50.88374879,51.04687492,8182168.90237346
2005-12-27 09:15:00,NSE:WIPRO,50.88374879,52.19437604,50.45624992,52.00312491,5918231.12086462
2005-12-28 09:15:00,NSE:WIPRO,52.19999991,52.53749991,50.84999992,51.34499879,6125902.23231798
2005-12-29 09:15:00,NSE:WIPRO,51.61499879,52.30687604,50.75437379,52.12124879,12984382.24362105
2005-12-30 09:15:00,NSE:WIPRO,52.07624879,52.53749991,51.41249992,52.12687604,9731031.12714828
2006-01-02 09:15:00,NSE:WIPRO,51.97499991,52.25624991,51.22124879,51.94125104,5739386.67612543
2006-01-03 09:15:00,NSE:WIPRO,51.86249991,53.54999991,51.56999879,53.21249991,10226186.68351987
2006-01-04 09:15:00,NSE:WIPRO,53.49374991,54.56249991,53.49374991,54.12375104,10237022.23909329
2006-01-05 09:15:00,NSE:WIPRO,54.22499991,54.44999991,53.12812491,53.33062379,7463431.12341118
2006-01-06 09:15:00,NSE:WIPRO,53.43749991,53.43749991,50.73749992,53.17875104,8838764.45901112
2006-01-09 09:15:00,NSE:WIPRO,53.43749991,53.73000104,50.87812492,51.85687604,7719617.79050005
2006-01-10 09:15:00,NSE:WIPRO,51.91874991,52.41374879,51.31687379,51.71062379,10229671.12797006
2006-01-12 09:15:00,NSE:WIPRO,51.07499992,52.31249991,50.40562379,51.90187604,8517680.01403751
