actions
[[0.3030076]]
[[0.53444535]]
[[0.02255075]]
[[-0.37482613]]
[[0.09442552]]
[[0.28620395]]
[[0.41194984]]
[[0.33924755]]
[[-0.20586398]]
[[-0.09200028]]
[[-0.4100605]]
[[0.87845236]]
[[1.]]
[[0.6606973]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6692461]]
[[0.17230701]]
[[0.02769272]]
[[-0.16097967]]
[[-0.24870601]]
[[-0.32559547]]
[[-0.1293148]]
[[0.8974611]]
[[-0.06272028]]
[[-0.12571181]]
[[0.2976894]]
[[0.9495717]]
[[0.17292829]]
[[-0.30451363]]
[[-0.04835129]]
[[-0.00822816]]
[[0.15770765]]
[[-0.1663061]]
[[-0.21658719]]
[[-0.5675402]]
[[-0.5735565]]
[[-0.21839161]]
[[-0.08620394]]
[[-0.65428185]]
[[-1.]]
[[-1.]]
[[-0.34840795]]
[[-1.]]
[[-0.12757231]]
[[-1.]]
[[-0.99206734]]
[[-0.4737361]]
[[-0.87485063]]
[[-0.50159997]]
[[-0.39376533]]
[[-0.15167673]]
[[0.0735665]]
[[0.05384757]]
[[0.47914657]]
[[0.45797965]]
[[0.23281151]]
[[-0.01370353]]
[[0.22243759]]
[[0.3866344]]
[[0.3746454]]
[[0.01233389]]
[[0.00928828]]
[[-0.37951902]]
[[-0.23608455]]
[[-0.08928732]]
[[-0.17435637]]
[[-0.5994349]]
[[-0.7823616]]
[[-0.55847144]]
[[-0.682325]]
[[-0.56986815]]
[[-0.97284496]]
[[-0.64672685]]
[[-0.958704]]
[[0.9228227]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6835334]]
[[0.38922703]]
[[0.5847293]]
[[0.58792394]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8909113]]
[[0.86241573]]
[[1.]]
[[1.]]
[[0.8502576]]
[[0.47016534]]
[[0.11725526]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.60841364]]
[[0.48336425]]
[[0.27562696]]
[[0.73633355]]
[[-0.07971267]]
[[-0.04303646]]
[[-0.27331567]]
[[-0.44193503]]
[[-0.14511926]]
[[-0.0850234]]
[[0.01129775]]
[[0.45778427]]
[[0.09154008]]
[[0.50161874]]
[[0.609258]]
[[0.20183943]]
[[-0.59519845]]
[[-1.]]
[[0.01443966]]
[[0.7214839]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.68137187]]
[[0.17562811]]
[[0.06394983]]
[[-0.14740628]]
[[0.0829247]]
[[-0.6807236]]
[[-0.98491323]]
[[-1.]]
[[-1.]]
[[-0.8204505]]
[[-0.7038512]]
[[-0.37664402]]
[[-0.23756486]]
[[-0.14288704]]
[[-0.48842487]]
[[-0.2626803]]
[[-0.58129317]]
[[-0.27105603]]
[[-0.47750154]]
[[-0.29685456]]
[[-0.35318857]]
[[-0.28712416]]
[[-0.1852894]]
[[0.09832531]]
[[-0.10609973]]
[[-0.4328746]]
[[-0.47293267]]
[[-0.15548365]]
[[0.00948019]]
[[0.08762444]]
[[0.4871705]]
[[0.26947704]]
[[-0.8517515]]
[[-0.03589976]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.5793687]]
[[0.5595575]]
[[0.5443771]]
[[-0.8026396]]
[[-0.8321947]]
[[-0.5313286]]
[[-0.42653015]]
[[-0.26692766]]
[[0.07844695]]
[[0.016527]]
[[0.04352504]]
[[-0.18717265]]
[[-0.30739498]]
[[-0.20477007]]
[[-0.35574663]]
[[-0.2627345]]
[[-0.09829869]]
[[-0.44626758]]
[[-0.25923216]]
[[-0.5922583]]
[[-0.8221261]]
[[-0.9166395]]
[[-1.]]
[[-0.8932303]]
[[-0.39411017]]
[[0.82821476]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.76015216]]
[[0.44683278]]
[[0.6510204]]
[[0.663225]]
[[0.38786367]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.788475]]
[[0.94766295]]
[[0.02111531]]
[[0.17125404]]
[[0.26508692]]
[[-0.14851984]]
[[0.12317867]]
[[0.3156388]]
[[0.10926742]]
[[-0.06200931]]
[[-0.30073145]]
[[0.44432852]]
[[0.5898203]]
[[0.2938375]]
[[0.6464634]]
[[0.516571]]
[[0.177781]]
[[-0.49199954]]
[[-1.]]
[[-1.]]
[[-0.33099332]]
[[-1.]]
[[-0.971987]]
[[-0.6740166]]
[[-0.68183964]]
[[0.7142054]]
[[1.]]
[[1.]]
[[-0.07219926]]
[[-0.40678772]]
[[-0.19824032]]
[[-0.5759145]]
[[-0.38741907]]
[[-0.57691514]]
[[-0.69335556]]
[[-1.]]
[[0.14468327]]
[[-0.70660806]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.58835053]]
[[0.07168771]]
[[-0.731794]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9497493]]
[[-0.66243905]]
[[-0.8081654]]
[[-0.2628154]]
[[0.08143661]]
[[0.12759756]]
[[-0.30123922]]
[[0.00180502]]
[[-0.50501984]]
[[-0.18438235]]
[[-0.32938215]]
[[-1.]]
[[-1.]]
[[-0.4547537]]
[[-1.]]
[[-1.]]
[[1.]]
[[-1.]]
[[-0.53104705]]
[[-0.07885465]]
[[-0.333036]]
[[-0.35908407]]
[[-0.16318683]]
[[-0.1317684]]
[[0.18722482]]
[[0.50238705]]
[[0.21354045]]
[[0.35973772]]
[[0.75114834]]
[[0.485185]]
[[0.62084585]]
[[0.6516749]]
[[0.75853187]]
[[0.8948097]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8686689]]
[[0.977654]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.7571682]]
[[0.4221011]]
[[0.07920524]]
[[0.06150029]]
[[-0.40540677]]
[[-0.63192815]]
[[0.5201803]]
