actions
[[0.39172387]]
[[-0.08209317]]
[[0.09986968]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.82716656]]
[[0.63893545]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.76477414]]
[[0.1227865]]
[[1.]]
[[1.]]
[[-0.15056664]]
[[-0.6327881]]
[[-0.7513488]]
[[-0.43202043]]
[[-0.8883471]]
[[0.21465126]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.08514623]]
[[1.]]
[[1.]]
[[0.76264197]]
[[1.]]
[[0.31517756]]
[[-0.4450947]]
[[-1.]]
[[-1.]]
[[-0.85764635]]
[[0.50226426]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8463768]]
[[1.]]
[[1.]]
[[0.64730686]]
[[0.69931287]]
[[0.676597]]
[[0.75747585]]
[[0.03649376]]
[[-0.5781047]]
[[-0.7569168]]
[[0.00902454]]
[[-0.3351156]]
[[-0.857614]]
[[-0.11159057]]
[[-0.7385265]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8233282]]
[[-0.33635646]]
[[-0.02131973]]
[[-0.55113024]]
[[-0.16133307]]
[[-0.11778688]]
[[0.6149406]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.06727905]]
[[-0.22739206]]
[[-0.17123817]]
[[-0.85021573]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.77526236]]
[[0.70582163]]
[[0.9515555]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.82399297]]
[[0.7002412]]
[[0.6491883]]
[[0.3970087]]
[[-0.52270764]]
[[-0.9437592]]
[[-0.99858046]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9366324]]
[[0.9473108]]
[[1.]]
[[1.]]
[[1.]]
[[-0.17203851]]
[[-0.18814881]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.48175418]]
[[0.22119428]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.15284953]]
[[0.11414905]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.27323797]]
[[-0.3896991]]
[[0.70516366]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.95996505]]
[[1.]]
[[0.21421178]]
[[-0.7753714]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.54362434]]
[[0.9525871]]
[[1.]]
[[1.]]
[[1.]]
[[-0.6137392]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.399365]]
[[-0.90643966]]
[[-0.6211232]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.48046267]]
[[0.98825705]]
[[0.88798887]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.09292091]]
[[-0.34875897]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.76170546]]
[[-1.]]
[[-0.29222456]]
[[-0.6597277]]
[[-1.]]
[[-1.]]
[[-0.97722113]]
[[-0.26299712]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.00164417]]
[[-0.8733956]]
[[-0.5536143]]
[[-0.5293834]]
[[0.76545626]]
[[0.305655]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.87594914]]
[[0.6436445]]
[[0.5671898]]
[[0.25486887]]
[[-0.25610256]]
[[-0.44396394]]
[[-1.]]
[[-0.44953656]]
[[0.40317246]]
[[0.9202587]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9621471]]
[[0.6135641]]
[[0.18984377]]
[[-0.3536957]]
[[-0.77555317]]
[[-0.9931303]]
[[-1.]]
[[-1.]]
[[-0.92979616]]
[[-1.]]
[[-1.]]
[[-0.97152257]]
[[-0.5784952]]
[[-0.90518737]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8475558]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.6724634]]
[[0.78811854]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.52522755]]
[[0.03630376]]
[[0.15214847]]
[[-0.21582209]]
[[-0.55546093]]
[[-0.0429722]]
[[-0.7347679]]
[[-1.]]
[[-1.]]
[[-0.17385991]]
[[-0.5645402]]
[[0.00499445]]
[[-0.18081291]]
[[-0.7136491]]
[[-0.4573337]]
[[-0.34856313]]
[[-0.21250705]]
[[-0.7338109]]
[[-0.86775345]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.97247154]]
[[-0.35293636]]
[[-0.54464084]]
[[-0.10703135]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.82414407]]
[[-0.45196217]]
[[-1.]]
[[-0.27765036]]
[[0.54785514]]
[[1.]]
[[0.69533235]]
[[0.9905968]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.1377647]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.7922663]]
[[-1.]]
[[-0.32124642]]
[[-1.]]
[[-0.19285375]]
[[-1.]]
[[-1.]]
[[-0.64153546]]
[[1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9926542]]
[[-1.]]
[[-1.]]
[[-0.4367367]]
[[0.05223251]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9229834]]
[[1.]]
[[1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.68251187]]
[[-0.44133115]]
[[0.13293862]]
[[-1.]]
[[-0.23628043]]
[[-1.]]
[[-0.37266102]]
[[0.06370459]]
[[1.]]
[[0.71207476]]
[[0.99621856]]
[[1.]]
[[0.8098507]]
[[0.11779767]]
[[0.34883076]]
[[0.9309304]]
[[1.]]
[[0.7280793]]
[[0.8474302]]
[[1.]]
[[1.]]
[[1.]]
[[0.8984924]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.81417453]]
[[0.8968795]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.964557]]
[[1.]]
[[1.]]
[[1.]]
[[0.991358]]
[[0.64377797]]
[[0.45906878]]
[[-0.21692184]]
[[0.018242]]
[[-0.07084172]]
[[-0.277594]]
[[-0.35747]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9058847]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.62456197]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.41754198]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.95672446]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6943132]]
[[-1.]]
[[-0.93402797]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.27673677]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.2632788]]
[[0.11602043]]
[[-0.6671504]]
[[-0.6109452]]
[[-0.9297414]]
[[-0.6056901]]
[[-0.92401886]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.665324]]
[[-0.7800593]]
[[0.42348936]]
[[0.9565232]]
[[0.42299345]]
[[1.]]
[[-0.08871714]]
[[0.54499936]]
[[0.5932423]]
[[0.3323427]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.37825203]]
[[1.]]
[[0.88463724]]
[[0.8217319]]
[[-0.8109296]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6267781]]
[[-1.]]
[[0.3750909]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8765019]]
[[-0.1458845]]
[[-0.6468028]]
[[-1.]]
[[-1.]]
[[-0.6374437]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.3842896]]
[[0.04516806]]
[[-0.15511307]]
[[-0.57883865]]
[[-0.5873155]]
[[-1.]]
[[-1.]]
[[-0.97400105]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.14884824]]
[[0.5547522]]
[[0.99126506]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.35176808]]
[[0.8755468]]
[[-0.15762292]]
[[0.23879342]]
[[-0.12013675]]
[[0.28517273]]
[[-1.]]
[[-1.]]
[[-0.814958]]
[[-1.]]
[[0.14843218]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.98092455]]
[[0.9919476]]
[[0.3957871]]
[[0.7193593]]
[[0.20967697]]
[[-0.8703863]]
[[-0.8806763]]
[[-1.]]
[[-1.]]
[[-0.18406099]]
[[0.19291025]]
[[0.47371763]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.93708265]]
[[0.8312368]]
[[0.6788088]]
[[0.877597]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.90018153]]
[[0.40590265]]
[[0.41877824]]
[[-0.49640006]]
[[-0.7924821]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.13763878]]
[[-0.26258788]]
[[0.16373412]]
[[0.5857794]]
[[0.6510552]]
[[0.11234214]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.49432704]]
[[-0.7599922]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.23061144]]
[[0.530348]]
[[-0.3598896]]
[[-0.09406132]]
[[0.39440116]]
