actions
[[0.67959464]]
[[0.23851232]]
[[0.8734841]]
[[1.]]
[[0.2534603]]
[[0.19033216]]
[[0.13385934]]
[[-0.51072407]]
[[0.04315032]]
[[-0.4507448]]
[[-1.]]
[[-0.93468136]]
[[-0.56757814]]
[[1.]]
[[-0.4106043]]
[[0.51382405]]
[[-0.02312616]]
[[-0.29134834]]
[[-0.84409016]]
[[-0.38996798]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.09283765]]
[[-0.21744932]]
[[0.7855522]]
[[1.]]
[[1.]]
[[0.46200264]]
[[1.]]
[[0.962998]]
[[0.3262897]]
[[-0.01221368]]
[[1.]]
[[0.5978885]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6104721]]
[[0.7512118]]
[[0.90240324]]
[[0.67973953]]
[[0.83753884]]
[[0.44681454]]
[[-0.17714828]]
[[0.15905102]]
[[-0.66009235]]
[[-0.4261484]]
[[-1.]]
[[0.06849346]]
[[-0.43788326]]
[[0.7197739]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.64917606]]
[[0.6573976]]
[[0.71869]]
[[0.42839837]]
[[0.6506919]]
[[0.16896366]]
[[0.56116134]]
[[1.]]
[[0.33350033]]
[[-0.26778585]]
[[-0.8676511]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6584339]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.34682715]]
[[-1.]]
[[0.8179182]]
[[1.]]
[[0.40996933]]
[[0.94469243]]
[[0.38262737]]
[[1.]]
[[1.]]
[[0.50516254]]
[[0.11386824]]
[[-0.5440805]]
[[0.30106735]]
[[0.77739245]]
[[1.]]
[[0.6912722]]
[[0.30749464]]
[[-1.]]
[[0.15478277]]
[[-0.5575433]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.91656804]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.18072388]]
[[-1.]]
[[0.44556367]]
[[-0.27177227]]
[[0.58176875]]
[[0.41228527]]
[[0.678241]]
[[0.37549657]]
[[-0.00901551]]
[[0.8749213]]
[[0.12865897]]
[[-0.5648819]]
[[-0.684812]]
[[-0.81832665]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.84654886]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8801635]]
[[-1.]]
[[0.07374977]]
[[0.34893876]]
[[1.]]
[[1.]]
[[0.6251926]]
[[1.]]
[[1.]]
[[1.]]
[[0.8707874]]
[[0.5622872]]
[[0.75987506]]
[[0.91648513]]
[[0.3123349]]
[[0.6803632]]
[[0.11919786]]
[[0.40889794]]
[[0.09877566]]
[[0.7097576]]
[[0.7419517]]
[[0.19652878]]
[[0.7001768]]
[[-0.5618651]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.42778796]]
[[0.6382495]]
[[-1.]]
[[1.]]
[[0.19722196]]
[[-0.2478574]]
[[-0.7168431]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.3446859]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.24738683]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.1002755]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.6705981]]
[[0.2674914]]
[[0.3618815]]
[[1.]]
[[1.]]
[[1.]]
[[0.99098]]
[[0.56257546]]
[[0.9333108]]
[[-0.03615025]]
[[-0.51272494]]
[[-0.05237901]]
[[0.22021073]]
[[0.69184136]]
[[-0.2256759]]
[[-0.68846804]]
[[0.6077743]]
[[1.]]
[[1.]]
[[1.]]
[[0.6895136]]
[[0.41947985]]
[[1.]]
[[0.59607595]]
[[1.]]
[[0.28579354]]
[[1.]]
[[0.3150025]]
[[0.84980094]]
[[-0.02137882]]
[[-0.4752192]]
[[-0.2621873]]
[[-0.20476373]]
[[0.99001026]]
[[-0.20565233]]
[[0.79489297]]
[[1.]]
[[0.74346715]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.28481334]]
[[1.]]
[[0.7519829]]
[[0.83960813]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.84389925]]
[[0.4032848]]
[[-0.4455998]]
[[-1.]]
[[0.3427127]]
[[0.35174477]]
[[1.]]
[[0.28179842]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.94717467]]
[[0.56752205]]
[[0.06335376]]
[[-1.]]
[[-0.9862385]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.01797548]]
[[-1.]]
[[-1.]]
[[0.23812886]]
[[-1.]]
[[0.6471912]]
[[0.190021]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.93095547]]
[[0.8531915]]
[[1.]]
[[0.59147036]]
[[1.]]
[[0.39142424]]
[[-0.05723277]]
[[0.36238164]]
[[0.2617026]]
[[0.5629216]]
[[0.9475375]]
[[0.7092294]]
[[0.8868851]]
[[0.8764881]]
[[0.21143866]]
[[0.20698582]]
[[0.8283647]]
[[0.9898796]]
[[0.18054788]]
[[0.47858912]]
[[0.05633467]]
[[-0.14475226]]
[[0.39576322]]
[[-0.00176521]]
[[1.]]
[[0.555302]]
[[0.7790656]]
[[0.47700006]]
[[-0.83477557]]
[[-0.4349481]]
[[-0.347551]]
[[-0.9623948]]
[[-0.8518721]]
[[-0.07855622]]
[[-0.3251242]]
[[1.]]
[[0.90743643]]
[[0.560505]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.78111136]]
[[0.72045314]]
[[1.]]
[[0.8229076]]
[[1.]]
[[0.9939896]]
[[0.8896214]]
[[1.]]
[[0.77716285]]
[[-0.0067882]]
[[1.]]
[[0.8361363]]
[[1.]]
[[0.24847528]]
[[1.]]
[[-0.6967306]]
[[-0.4770195]]
[[0.73537433]]
[[-0.08307989]]
[[0.7567576]]
[[1.]]
[[1.]]
[[1.]]
[[0.30832195]]
[[0.9206726]]
[[0.4841243]]
[[1.]]
[[1.]]
[[0.2859282]]
[[0.13272412]]
[[-0.20806399]]
[[0.553502]]
[[0.28895646]]
[[-0.3349505]]
[[0.31164664]]
[[0.44350773]]
[[1.]]
[[0.37765145]]
[[1.]]
[[1.]]
[[1.]]
[[0.6016644]]
[[0.8799407]]
[[1.]]
[[1.]]
[[0.9783912]]
[[0.72729856]]
[[1.]]
[[1.]]
[[0.9747441]]
[[1.]]
[[1.]]
[[0.8280838]]
[[0.79851127]]
[[0.37119037]]
[[0.3086]]
[[0.48663813]]
[[0.243126]]
[[0.86383295]]
[[0.31545335]]
[[0.31942254]]
[[-0.31961948]]
[[0.52231276]]
[[-0.4064812]]
[[-0.27025425]]
[[-0.7132117]]
[[-0.7811258]]
[[-0.02607784]]
[[-0.59077877]]
[[0.5352793]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.97998595]]
[[0.6691229]]
[[0.36015105]]
[[0.2650022]]
[[-0.61193544]]
[[-0.41421336]]
[[-0.8486158]]
[[-0.69162977]]
[[-1.]]
[[-0.6737816]]
[[-0.7447597]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.87770617]]
[[-1.]]
[[-1.]]
[[-0.79492044]]
[[-0.43876684]]
[[-0.49908692]]
[[0.5956528]]
[[0.46203202]]
[[1.]]
[[1.]]
[[1.]]
[[0.6884924]]
[[0.13426709]]
[[-0.47791982]]
[[-0.85233945]]
[[0.25516826]]
[[-0.42086583]]
[[-1.]]
[[-1.]]
[[0.06803998]]
[[0.53689206]]
[[0.05447362]]
[[0.97951436]]
[[1.]]
[[0.12697133]]
[[0.528171]]
[[1.]]
