actions
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8613576]]
[[-0.16213943]]
[[-1.]]
[[0.20428123]]
[[1.]]
[[0.775018]]
[[0.6825996]]
[[0.36124855]]
[[0.5309889]]
[[0.29141718]]
[[-0.2423705]]
[[-0.657516]]
[[-0.27768186]]
[[0.14719804]]
[[-0.39746004]]
[[-0.13451913]]
[[-0.91464967]]
[[-1.]]
[[0.02601957]]
[[0.9443523]]
[[0.5527213]]
[[0.6737566]]
[[0.08947772]]
[[0.49262378]]
[[0.46403658]]
[[0.76177174]]
[[0.298008]]
[[0.27235487]]
[[0.42160586]]
[[1.]]
[[0.79741806]]
[[0.88830334]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.93406934]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.36080018]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.7171651]]
[[-0.4668938]]
[[0.12807117]]
[[0.4355468]]
[[0.9847869]]
[[0.8819069]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6713853]]
[[0.99163693]]
[[0.39611107]]
[[0.419887]]
[[0.87259007]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8945967]]
[[-0.13967599]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.711786]]
[[-0.4695606]]
[[-0.37902978]]
[[-0.3024709]]
[[0.22037905]]
[[-0.05887339]]
[[0.2191212]]
[[0.27058464]]
[[0.47080475]]
[[0.91393304]]
[[0.31486857]]
[[0.38514698]]
[[-0.6105631]]
[[-0.49231774]]
[[0.24130736]]
[[-0.39303777]]
[[-1.]]
[[-1.]]
[[-0.58569354]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6463918]]
[[-0.36670974]]
[[-0.01933817]]
[[-0.19611716]]
[[-0.43320152]]
[[-0.4374396]]
[[-0.22695962]]
[[-0.12655139]]
[[-0.00715384]]
[[0.07641803]]
[[0.30509248]]
[[-0.10489765]]
[[-0.507793]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.92923987]]
[[-0.9964663]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.07132464]]
[[0.784943]]
[[-0.17390649]]
[[-0.7167791]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.7063366]]
[[-0.6088265]]
[[-0.17979571]]
[[-0.28413242]]
[[-0.18359764]]
[[-0.131905]]
[[0.14740399]]
[[0.42224053]]
[[0.719486]]
[[0.6093456]]
[[0.6825896]]
[[0.88085955]]
[[0.9380213]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9926937]]
[[1.]]
[[0.85441726]]
[[0.5343688]]
[[0.7382471]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.5906178]]
[[-0.0931427]]
[[-0.71718484]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8699743]]
[[-0.5834419]]
[[-0.7968924]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.82652086]]
[[-0.17321509]]
[[0.05264214]]
[[-0.02486879]]
[[0.22478776]]
[[0.19234842]]
[[0.21300004]]
[[0.17377917]]
[[0.32494614]]
[[0.5652056]]
[[0.68132347]]
[[0.97301966]]
[[0.713629]]
[[-0.6205219]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9393874]]
[[-0.7790986]]
[[-0.22390932]]
[[-1.]]
[[-0.77081466]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5739458]]
[[0.1286641]]
[[0.9367335]]
[[1.]]
[[1.]]
[[1.]]
[[0.85010034]]
[[0.8358987]]
[[0.53084576]]
[[0.41232598]]
[[0.8469196]]
[[0.48234382]]
[[0.46527922]]
[[0.5404587]]
[[0.6609108]]
[[0.65892595]]
[[0.9569721]]
[[0.20305489]]
[[-0.22044395]]
[[-0.38783884]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5260704]]
[[-0.8556227]]
[[-0.7624957]]
[[-0.90297055]]
[[-0.23942238]]
[[-0.47291]]
[[0.10715653]]
[[0.5885265]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.40927893]]
[[0.5925329]]
[[-0.9038047]]
[[0.26224387]]
[[-0.23454663]]
[[0.94086754]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.1450871]]
[[-0.6474579]]
[[-0.0674107]]
[[-0.7555585]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.90630496]]
[[-0.49379566]]
[[-0.9240226]]
[[-0.19124629]]
[[-0.4925791]]
[[0.5797596]]
[[-0.9365263]]
[[-0.03093746]]
[[0.8092635]]
[[1.]]
[[0.817417]]
[[0.47891578]]
[[-0.5413575]]
[[-0.8595354]]
[[0.0028566]]
[[0.27259547]]
[[0.85550296]]
[[-0.571373]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.743979]]
[[-0.1173888]]
[[-0.2839509]]
[[0.6069693]]
[[1.]]
[[0.34095395]]
[[0.20524122]]
[[0.26307133]]
[[0.26949856]]
[[-0.26258743]]
[[-1.]]
[[-0.43343616]]
[[0.49325123]]
[[-0.29300153]]
[[-0.09487527]]
[[0.78445894]]
[[1.]]
[[0.92918855]]
[[0.56916904]]
[[-0.18103504]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.7642661]]
[[-0.6478932]]
[[0.06058053]]
[[0.88753486]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[-0.16820315]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.72372025]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.05718894]]
[[0.47073305]]
[[-0.9629455]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6304031]]
[[-0.3162416]]
[[0.17626604]]
[[0.78821045]]
[[1.]]
[[1.]]
[[0.4088207]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5215444]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.56484836]]
[[-0.6429581]]
[[-0.02289134]]
[[-1.]]
[[-0.45864123]]
[[-0.07352518]]
[[0.42517775]]
[[-0.31730595]]
[[-1.]]
[[-0.7179057]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.875398]]
[[-0.1435317]]
[[-0.8624162]]
[[0.39976382]]
[[-0.62192065]]
[[-0.85278493]]
[[0.15348077]]
[[0.80129874]]
[[0.19093661]]
[[0.24373652]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5244209]]
[[-0.09784903]]
[[0.41524658]]
[[-0.11743001]]
[[0.01274952]]
[[-1.]]
[[-0.05903816]]
[[0.37665504]]
[[0.27336243]]
[[-0.39361283]]
[[-0.5534242]]
[[-0.51081735]]
[[-1.]]
[[-1.]]
[[-0.28457758]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8660031]]
[[0.5477148]]
[[0.9186851]]
[[1.]]
[[-0.4061285]]
[[0.58138]]
[[0.43791902]]
[[-0.9201602]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5481909]]
[[-0.391356]]
[[-0.3648061]]
[[-0.6889435]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.49649438]]
[[-0.69152945]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.27690938]]
[[-0.9683435]]
[[-1.]]
[[-1.]]
[[-0.5061614]]
[[0.52887464]]
[[0.9977922]]
[[0.97469884]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.63287586]]
[[-0.3331074]]
[[-0.6565961]]
[[-1.]]
[[-0.9553425]]
[[-1.]]
[[-1.]]
[[-0.8123602]]
[[-1.]]
[[-0.04736642]]
[[0.09763855]]
[[-0.2618925]]
[[-0.26772702]]
[[-0.98373526]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.85991806]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.60319257]]
[[0.9962825]]
[[1.]]
[[0.3265402]]
[[-1.]]
[[-1.]]
[[0.04656207]]
[[-0.62852913]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6280677]]
[[-0.6563473]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9137991]]
[[-0.98976934]]
[[-0.8850228]]
[[-0.8704545]]
[[-0.82448405]]
[[-0.5296827]]
[[0.0406234]]
[[0.01567778]]
[[-0.00386331]]
[[0.25305435]]
[[0.25234112]]
[[0.48563352]]
[[0.8352501]]
[[0.9263925]]
[[0.9203955]]
[[0.8906663]]
[[0.84583765]]
[[0.6224395]]
[[0.5687182]]
[[0.7029193]]
[[0.8885335]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9102877]]
[[0.96838295]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8111163]]
[[0.8809697]]
[[0.8231772]]
[[-0.31910855]]
[[-0.47950864]]
[[-0.6558442]]
[[-0.7415874]]
[[-0.2466915]]
[[-0.07270519]]
[[0.09683821]]
[[0.35282493]]
[[0.6707187]]
[[1.]]
[[0.9466424]]
[[0.95792377]]
[[0.97946256]]
[[0.89677685]]
[[0.59564203]]
[[0.6497024]]
[[0.91853297]]
[[0.6279443]]
[[-0.09456009]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.07096209]]
[[-0.59902215]]
[[-0.4585841]]
[[-0.95024073]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.91742694]]
[[-0.8022039]]
[[-0.21331236]]
[[0.01304603]]
[[-0.0479002]]
[[0.56404114]]
[[0.93624675]]
[[0.9735516]]
[[1.]]
[[1.]]
[[0.99889284]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9660307]]
[[0.83221984]]
[[0.8991353]]
[[-0.14941801]]
[[-0.0029029]]
[[-0.43597236]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.25335646]]
[[0.2766453]]
[[0.38790235]]
[[0.75306565]]
[[0.67469513]]
[[0.46172512]]
[[0.92288834]]
[[0.8174505]]
[[0.6111932]]
[[0.6920488]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6650945]]
[[-1.]]
[[-1.]]
[[-0.5658019]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.4324012]]
[[-0.6148796]]
[[-1.]]
[[-0.8544525]]
[[-0.8013972]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8329051]]
[[-0.76088893]]
[[-0.4169717]]
[[-0.14048193]]
[[0.00164118]]
[[-0.11157499]]
[[-0.03254829]]
[[-0.12933859]]
[[-0.2895178]]
