actions
[[-1.]]
[[-0.5086031]]
[[0.16363357]]
[[0.58915204]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.77556866]]
[[1.]]
[[1.]]
[[0.61506563]]
[[-0.439712]]
[[-0.8815725]]
[[-0.97402406]]
[[-0.38905612]]
[[-0.28412026]]
[[-0.09280009]]
[[0.30249253]]
[[0.06957792]]
[[-0.44721994]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6062535]]
[[0.08044739]]
[[-0.4800198]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6476953]]
[[0.98430955]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.14493985]]
[[0.21370848]]
[[0.33756462]]
[[-0.11543619]]
[[0.11201216]]
[[0.53577524]]
[[0.76374507]]
[[0.82541984]]
[[0.52577096]]
[[1.]]
[[1.]]
[[0.9299483]]
[[0.6811046]]
[[0.90046555]]
[[1.]]
[[1.]]
[[0.7989092]]
[[0.8175361]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.95605475]]
[[0.8161564]]
[[0.8461521]]
[[0.49275503]]
[[1.]]
[[0.88778335]]
[[0.6946447]]
[[0.6472183]]
[[0.4512695]]
[[0.4138885]]
[[0.3856229]]
[[0.15792368]]
[[0.01787305]]
[[-0.1743175]]
[[-0.03102901]]
[[-0.12921704]]
[[-0.37369692]]
[[-0.13015597]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.95358294]]
[[-0.3125777]]
[[0.00383611]]
[[-0.20322345]]
[[-0.10298724]]
[[0.20366038]]
[[1.]]
[[0.97966313]]
[[0.17709436]]
[[-0.5258243]]
[[-0.5220065]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.89117783]]
[[0.4224971]]
[[-0.23962264]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.24553971]]
[[0.5872114]]
[[0.93349063]]
[[0.3538418]]
[[1.]]
[[0.34462]]
[[-0.14129207]]
[[0.11519112]]
[[-0.9297974]]
[[-1.]]
[[-1.]]
[[-0.8272405]]
[[0.30634272]]
[[0.59560853]]
[[0.3939347]]
[[-0.0614086]]
[[-0.46920177]]
[[-0.18144369]]
[[0.7028789]]
[[-0.38479573]]
[[-0.6883913]]
[[-0.24119112]]
[[-1.]]
[[-0.7743485]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5536752]]
[[-0.11866638]]
[[-0.9930177]]
[[0.05564863]]
[[0.00783303]]
[[0.7715967]]
[[1.]]
[[1.]]
[[1.]]
[[0.93285996]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.90154076]]
[[0.8613444]]
[[0.77614194]]
[[-0.06689031]]
[[-0.5411987]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.39816585]]
[[-0.12739089]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.24907301]]
[[0.59410566]]
[[-0.37026837]]
[[-0.09774264]]
[[-0.5951474]]
[[-0.95708865]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9462454]]
[[0.82927734]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9426381]]
[[0.56838256]]
[[-0.01083797]]
[[-0.5978534]]
[[-0.47684225]]
[[-0.771311]]
[[-1.]]
[[-1.]]
[[-0.80418485]]
[[-0.5959689]]
[[-0.99628574]]
[[-0.30285063]]
[[1.]]
[[0.46006164]]
[[0.66833186]]
[[0.54355484]]
[[0.43995902]]
[[0.74070495]]
[[0.29900035]]
[[0.4610362]]
[[0.6746159]]
[[-0.28561363]]
[[-0.2388634]]
[[-0.2415085]]
[[-0.6993112]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.57154393]]
[[-0.22670947]]
[[-0.40800604]]
[[0.28929186]]
[[-0.22046779]]
[[-0.00894428]]
[[-0.42005163]]
[[0.06544649]]
[[-0.4344326]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.495144]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.7404168]]
[[-0.667832]]
[[-0.9094561]]
[[0.44696838]]
[[0.7449394]]
[[1.]]
[[0.84978753]]
[[0.58403677]]
[[0.9574182]]
[[1.]]
[[0.5640661]]
[[-0.04630104]]
[[-0.86993146]]
[[-0.2900394]]
[[-0.90065897]]
[[-0.46136242]]
[[-0.39690343]]
[[-0.3114195]]
[[0.18332629]]
[[-0.36861494]]
[[-0.795661]]
[[-0.9852312]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.688388]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8729673]]
[[-0.9379346]]
[[-1.]]
[[-0.87189233]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.2712214]]
[[0.52204585]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8213391]]
[[0.3840665]]
[[0.7246411]]
[[0.4247386]]
[[0.66510904]]
[[0.12032401]]
[[0.18232073]]
[[-0.10360526]]
[[-0.2744681]]
[[-0.54725116]]
[[0.0053586]]
[[0.07787202]]
[[-0.09978399]]
[[-0.46717933]]
[[-0.10882834]]
[[0.05158541]]
[[-1.]]
[[-1.]]
[[-0.7091831]]
[[-0.3507238]]
[[-0.51012534]]
[[-0.80388916]]
[[-0.41315934]]
[[-0.01238]]
[[0.4229062]]
[[0.7842887]]
[[0.52046686]]
[[0.70344555]]
[[0.42673588]]
[[0.49448764]]
[[0.62548006]]
[[0.3455039]]
[[0.60372484]]
[[0.87084615]]
[[0.29248405]]
[[-0.20609196]]
[[-1.]]
[[-0.34225535]]
[[0.5579804]]
[[0.82674557]]
[[0.84210753]]
[[0.9521515]]
[[0.91725105]]
[[0.85079235]]
[[0.5243204]]
[[0.36916998]]
[[0.38481987]]
[[0.5645853]]
[[0.30682784]]
[[0.2956874]]
[[-0.11861397]]
[[0.04642408]]
[[-0.10755834]]
[[0.18893525]]
[[-0.20465939]]
[[-0.44763598]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.90757644]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.44257787]]
[[0.28416193]]
[[-0.08233282]]
[[0.43734914]]
[[-0.4503218]]
[[-1.]]
[[-0.43911976]]
[[-1.]]
[[-0.7709918]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.81980544]]
[[-1.]]
[[-0.5593364]]
[[-0.54025304]]
[[-0.51278406]]
[[-0.42005518]]
[[-0.69587207]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.85153496]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.03993785]]
[[-0.4030617]]
[[-0.7704131]]
[[-1.]]
[[-1.]]
[[-0.72616154]]
[[-0.579937]]
[[-1.]]
[[-1.]]
[[-0.0742278]]
[[-0.43004197]]
[[0.4484506]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9828369]]
[[1.]]
[[0.8601178]]
[[0.38185927]]
[[0.31344497]]
[[0.3149975]]
[[0.09583183]]
[[0.2285556]]
[[0.15326115]]
[[-0.04733464]]
[[-0.08995333]]
[[-0.34910128]]
[[-0.79654664]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.20310089]]
[[-0.19212063]]
[[-0.18006608]]
[[-0.19419819]]
[[-0.8931195]]
[[-0.28790823]]
[[-0.02818594]]
[[0.43675554]]
[[0.8771852]]
[[1.]]
[[0.7712032]]
[[0.3980916]]
[[0.2826924]]
[[-0.1500118]]
[[-0.41719845]]
[[-0.16649315]]
[[0.14613281]]
[[-0.38013968]]
[[0.25516802]]
[[-1.]]
[[-1.]]
[[-0.25283596]]
[[-0.8973744]]
[[0.24647476]]
[[-0.31853038]]
[[-0.31389326]]
[[-0.56568]]
[[-0.43505386]]
[[-0.7818222]]
[[-0.5906347]]
[[-0.29011998]]
[[-0.27048957]]
[[-1.]]
[[-0.8709124]]
[[-0.7177189]]
[[-0.51473093]]
[[-1.]]
[[0.50983614]]
[[0.45794997]]
[[0.7781519]]
[[1.]]
[[1.]]
[[0.6198403]]
[[0.31928727]]
[[0.03320815]]
[[0.37195033]]
[[-0.2447451]]
[[-1.]]
[[-0.75126195]]
[[-0.03684799]]
[[0.34814593]]
[[0.06351278]]
[[1.]]
[[0.52981555]]
[[0.64461607]]
[[0.65181834]]
[[0.66719836]]
[[0.5842963]]
[[0.66215307]]
[[0.42423058]]
[[0.78997415]]
[[0.6452909]]
[[0.84430367]]
[[0.58226687]]
[[0.57924455]]
[[0.88172334]]
[[1.]]
[[1.]]
[[0.86319625]]
[[0.8511364]]
[[0.84231263]]
[[0.78124803]]
[[0.6880879]]
[[0.6721157]]
[[0.5162203]]
[[0.35151824]]
[[0.4779596]]
[[1.]]
[[1.]]
[[0.4960937]]
[[0.20144075]]
[[-0.5022356]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.42906588]]
[[-0.7350506]]
[[0.06652278]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.79104966]]
[[0.9504048]]
[[0.805052]]
[[0.45169026]]
[[0.4099294]]
[[0.14335571]]
[[0.08257455]]
[[0.11729294]]
[[-0.19845657]]
[[0.39129964]]
[[0.15314287]]
[[0.22573653]]
[[0.83795005]]
[[0.28225124]]
[[0.67990255]]
[[0.53563666]]
[[0.40036127]]
[[0.34804836]]
[[0.1595092]]
[[0.30344817]]
[[0.23338236]]
[[0.09533066]]
[[-0.00427487]]
[[-0.16261013]]
[[-0.15902525]]
[[-0.37175235]]
[[-0.42367828]]
[[-0.08682203]]
[[-0.41531157]]
[[-0.15490851]]
[[-0.10684279]]
[[-0.07446757]]
[[-0.47950974]]
[[-0.3366582]]
[[0.2713508]]
[[0.6208052]]
[[0.5122437]]
[[0.4695585]]
[[0.02196215]]
[[-0.00273938]]
[[-0.02831747]]
[[0.05146095]]
[[-1.]]
[[-1.]]
[[-0.40366828]]
[[-0.3451809]]
[[-1.]]
[[-1.]]
[[-0.80083734]]
[[0.24294828]]
[[0.5868644]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.88201606]]
[[0.7737788]]
[[0.8873238]]
[[0.8540581]]
[[0.8205559]]
[[0.7061596]]
[[0.41592672]]
[[0.24417773]]
[[0.94880337]]
[[1.]]
[[0.9534986]]
[[0.16011658]]
[[-0.3681245]]
[[-0.38552853]]
[[0.40517357]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9486055]]
[[0.9647036]]
[[0.55390567]]
[[0.31942964]]
[[0.2809438]]
[[0.42191613]]
[[0.6166804]]
[[0.18035792]]
[[0.17307341]]
[[0.22285737]]
[[0.39733902]]
[[0.291813]]
[[-0.11711353]]
[[-0.42272162]]
[[-0.33514196]]
[[-0.12477186]]
[[-0.28122142]]
[[-0.22534488]]
[[-0.61976165]]
[[-0.65245855]]
[[-0.60562503]]
[[-0.39103404]]
[[-0.63901883]]
[[-1.]]
[[-0.8582551]]
[[-0.87596846]]
[[-1.]]
[[-0.69981146]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9780613]]
[[-1.]]
[[-0.42051926]]
[[-0.8948951]]
[[-0.19158529]]
[[-0.14299297]]
[[-0.5431456]]
[[-0.04241427]]
[[-0.7815486]]
[[-0.7588125]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8875543]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9320752]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9131778]]
[[0.8635403]]
[[0.7052044]]
