actions
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.58998305]]
[[-0.7641141]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.80407166]]
[[-1.]]
[[-0.16991627]]
[[0.24384543]]
[[0.45639992]]
[[0.3553767]]
[[0.6347423]]
[[0.7658365]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8587566]]
[[1.]]
[[0.3586084]]
[[0.2341981]]
[[-0.21713695]]
[[-0.11196611]]
[[0.64259255]]
[[0.57752603]]
[[0.8892341]]
[[1.]]
[[1.]]
[[0.9729987]]
[[0.83178896]]
[[0.76871717]]
[[1.]]
[[0.84852463]]
[[0.725597]]
[[1.]]
[[0.7571984]]
[[0.6763697]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.305429]]
[[-0.60314023]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.29843795]]
[[-0.32973033]]
[[1.]]
[[1.]]
[[1.]]
[[0.4022204]]
[[1.]]
[[0.02498941]]
[[0.67850506]]
[[-0.41577893]]
[[-1.]]
[[-0.5925827]]
[[0.34395024]]
[[-0.3850801]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.86674637]]
[[0.6612278]]
[[0.11847889]]
[[-0.61067694]]
[[-0.8471908]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.93127996]]
[[-0.60326016]]
[[-0.58418506]]
[[-0.55802846]]
[[0.26964563]]
[[0.14272293]]
[[-0.17794654]]
[[-0.48908454]]
[[-0.8017071]]
[[-0.8429724]]
[[-0.5028385]]
[[-0.5886549]]
[[0.5506603]]
[[0.62399954]]
[[0.83663225]]
[[0.04037228]]
[[-0.45414478]]
[[-0.5346852]]
[[-0.40705338]]
[[-0.6147836]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.64626336]]
[[-0.55547553]]
[[-0.9211872]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.11163416]]
[[-0.9167238]]
[[-1.]]
[[-0.97761637]]
[[-0.29894316]]
[[0.17390922]]
[[0.16519666]]
[[-0.02435498]]
[[0.3015186]]
[[-0.0326428]]
[[-0.89112335]]
[[-1.]]
[[-1.]]
[[-0.88303816]]
[[0.3158136]]
[[1.]]
[[-0.7253429]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.66008294]]
[[-0.82364243]]
[[-1.]]
[[-0.7711237]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.82884526]]
[[-0.61018527]]
[[0.09237599]]
[[0.07302493]]
[[1.]]
[[0.9820672]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.1215402]]
[[0.24287292]]
[[0.24729756]]
[[-0.50861305]]
[[-0.45273852]]
[[-1.]]
[[-1.]]
[[-0.9101692]]
[[-0.09503538]]
[[0.4480431]]
[[-0.04118943]]
[[0.3771503]]
[[0.19451326]]
[[0.6874112]]
[[0.71751976]]
[[0.54259634]]
[[-0.56802833]]
[[-1.]]
[[-1.]]
[[-0.78290474]]
[[-0.58215505]]
[[-0.14680508]]
[[-0.3889054]]
[[-0.33992022]]
[[-1.]]
[[-1.]]
[[0.26051155]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8944608]]
[[-0.40123752]]
[[-0.921297]]
[[-1.]]
[[-0.95970064]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.63517046]]
[[-1.]]
[[0.11909863]]
[[0.3634811]]
[[-0.31547046]]
[[-0.6411001]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8557042]]
[[-0.35167193]]
[[-0.85823876]]
[[-0.89866585]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.24984252]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.41493922]]
[[-0.6985693]]
[[-0.8358595]]
[[-0.74146104]]
[[-0.41587457]]
[[-0.98223835]]
[[-0.9090499]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.75246245]]
[[-0.22045192]]
[[-0.6822649]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.6837606]]
[[0.29455277]]
[[0.06431735]]
[[-0.575989]]
[[-0.41431588]]
[[-0.76569366]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.08856792]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.6045794]]
[[0.1713728]]
[[0.8549022]]
[[1.]]
[[1.]]
[[0.89676183]]
[[0.813828]]
[[-0.04244251]]
[[-0.36328587]]
[[-0.5985604]]
[[-0.5430512]]
[[-0.05610864]]
[[-0.04220209]]
[[0.533136]]
[[0.17569232]]
[[-0.6032995]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.32719803]]
[[-1.]]
[[-0.39126483]]
[[0.02881349]]
[[0.18157908]]
[[-0.17877242]]
[[-0.43207908]]
[[-0.5983028]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.3946097]]
[[0.07331943]]
[[0.6810748]]
[[0.5224536]]
[[0.7295201]]
[[0.0440637]]
[[-0.5559938]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.548613]]
[[-1.]]
[[-1.]]
[[-0.7849589]]
[[-0.39300436]]
[[-0.4072811]]
[[-0.9553931]]
[[-0.7241003]]
[[0.54014856]]
[[1.]]
[[0.6560231]]
[[-0.43572354]]
[[-0.42708215]]
[[0.09076068]]
[[0.4006079]]
[[0.94012415]]
[[1.]]
[[0.36550143]]
[[0.2022011]]
[[0.3959627]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.9413952]]
[[1.]]
[[1.]]
[[0.27383882]]
[[-0.37700272]]
[[-0.30366185]]
[[-0.04473375]]
[[0.37966946]]
[[0.30650276]]
[[0.9911129]]
[[0.9612296]]
[[0.37183806]]
[[0.35196462]]
[[0.39089903]]
[[-0.7998381]]
[[-0.71954745]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.5409083]]
[[0.33284405]]
[[0.7318425]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.71922904]]
[[0.41841695]]
[[1.]]
[[1.]]
[[0.8994005]]
[[0.5893636]]
[[1.]]
[[-0.6775494]]
[[-0.6660983]]
[[-0.35014862]]
[[-0.36415207]]
[[-0.17737791]]
[[-0.07254703]]
[[-0.15149167]]
[[-0.43141836]]
[[-0.63803715]]
[[-0.7378083]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.1369485]]
[[0.29060903]]
[[0.48684072]]
[[0.6757408]]
[[0.12134042]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8144477]]
[[-0.6192927]]
[[-0.42750418]]
[[-0.04108057]]
[[-0.2607351]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.8810708]]
[[-0.7493427]]
[[-0.4476922]]
[[0.0262857]]
[[0.39337644]]
[[0.46128735]]
[[0.09790097]]
[[0.29769647]]
[[0.34282634]]
[[0.31627014]]
[[1.]]
[[1.]]
[[0.38827673]]
[[-0.546773]]
[[-0.10149159]]
[[-0.8600258]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9308516]]
[[-0.8222991]]
[[-0.84871]]
[[-0.21684495]]
[[0.6279338]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.40589562]]
[[0.5434758]]
[[0.40853363]]
[[0.49456808]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.7350893]]
[[1.]]
[[-0.04171956]]
[[-0.42813212]]
[[-0.3967661]]
[[-0.37503442]]
[[0.15866658]]
[[0.2403171]]
[[1.]]
[[0.977594]]
[[0.39555907]]
[[0.7970859]]
[[0.23659226]]
[[-0.19515896]]
[[-0.20157495]]
[[0.12949191]]
[[-0.4655512]]
[[-0.6867982]]
[[-0.5170439]]
[[-0.09789193]]
[[0.39246795]]
[[0.46767733]]
[[1.]]
[[0.7995145]]
[[0.5533909]]
[[0.35007486]]
[[0.07907948]]
[[0.45913714]]
[[0.44290262]]
[[0.40915257]]
[[0.39036396]]
[[-0.5076062]]
[[-0.82513976]]
[[-0.73632455]]
[[-0.2535328]]
[[-0.05917559]]
[[0.46918267]]
[[0.26945993]]
[[0.555892]]
[[0.5769009]]
[[0.65570194]]
[[0.6787192]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.8397542]]
[[0.3204147]]
[[-0.18915293]]
[[0.38544694]]
[[0.81973475]]
[[0.78480124]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.2033929]]
[[-0.36210614]]
[[0.19212821]]
[[1.]]
[[0.45052895]]
[[0.5919407]]
[[0.3565189]]
[[0.94327354]]
[[0.79521745]]
[[0.45483965]]
[[0.497693]]
[[0.49815577]]
[[0.2322785]]
[[0.09931251]]
[[0.1162878]]
[[0.7533457]]
[[0.36488348]]
[[-0.30138448]]
[[0.00824082]]
[[-0.25190744]]
[[-0.6851516]]
[[-0.8694693]]
[[-0.4271948]]
[[-0.5819446]]
[[-0.7511754]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.82876956]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9922531]]
[[-0.45483217]]
[[-0.7948766]]
[[-0.68182147]]
[[-0.93506837]]
[[-1.]]
[[-0.9732204]]
[[-0.81324744]]
[[-0.7425275]]
[[-0.713958]]
[[-0.54135334]]
[[0.1450051]]
[[0.5551919]]
[[1.]]
[[0.49073586]]
[[-0.604372]]
[[-0.97779566]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.45069706]]
[[-0.04467364]]
[[-0.46095192]]
[[-0.25249878]]
[[0.45529464]]
[[0.5811495]]
[[0.43502298]]
[[0.03682122]]
[[0.07567412]]
[[0.14332978]]
[[-0.80256134]]
[[-0.50032806]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[0.17661667]]
[[0.48521033]]
[[0.5872118]]
[[0.9597248]]
[[0.20900741]]
[[0.66346544]]
[[0.8076676]]
[[1.]]
[[0.6959545]]
[[-0.22278324]]
[[-0.6460976]]
[[-0.8196108]]
[[-0.8056948]]
[[-0.4006319]]
[[-0.426189]]
[[0.07454168]]
[[0.1861226]]
[[-0.315761]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9330748]]
[[-0.39423856]]
[[-0.39561558]]
[[-0.1582703]]
[[0.95178044]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.48925403]]
[[-0.01824296]]
[[-0.16578498]]
[[0.26975253]]
[[-0.08804779]]
[[-0.07873859]]
[[-0.23974937]]
[[-0.02920589]]
[[0.07732064]]
[[0.09818401]]
[[0.61422807]]
[[0.9627649]]
[[0.717921]]
[[0.8157194]]
[[0.06063115]]
[[-0.4895888]]
[[0.64646566]]
[[0.6154915]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.7402823]]
[[0.04430529]]
[[0.753959]]
[[0.14699247]]
[[-0.02948464]]
[[0.05089205]]
[[0.696182]]
[[1.]]
[[1.]]
[[0.46116802]]
[[-0.01193962]]
[[-0.65673476]]
[[-0.9087824]]
[[-0.7469791]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.38173544]]
[[0.8485301]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[1.]]
[[0.5158236]]
[[-0.67086744]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.92534065]]
[[-0.50726014]]
[[-0.21256474]]
[[-0.5724912]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.46336925]]
[[-0.71359926]]
[[-0.79961413]]
[[-0.99380857]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9332866]]
[[-1.]]
[[-0.6777728]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-0.9622531]]
[[-0.46349806]]
[[-1.]]
[[-1.]]
[[-0.82905334]]
[[-0.8312182]]
[[-0.3761095]]
[[0.33762565]]
[[0.73184747]]
[[0.59086955]]
[[1.]]
[[0.40994257]]
[[0.8978798]]
[[0.21098939]]
[[-0.03458563]]
[[0.14841768]]
[[0.5404445]]
[[0.36769256]]
[[-0.2246753]]
[[0.10177181]]
[[-0.75748795]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
[[-1.]]
